"date","GPP","Tair","SW","year","month","day","hour"
2015-08-24 14:00:00,-3.10735453680599,14.21246,68.86221,2015,8,236,14
2015-08-24 14:30:00,16.3436929327217,15.13022,403.405,2015,8,236,14
2015-08-24 15:00:00,9.06455202695212,15.90837,153.6294,2015,8,236,15
2015-08-24 15:30:00,6.87399708545885,15.95568,79.21897,2015,8,236,15
2015-08-24 16:00:00,3.87461699475172,15.89086,43.24311,2015,8,236,16
2015-08-24 16:30:00,-0.343083645082154,15.82308,23.91487,2015,8,236,16
2015-08-24 17:00:00,-3.86710254325529,15.80886,14.61818,2015,8,236,17
2015-08-24 17:30:00,0,15.62152,0.9842252,2015,8,236,17
2015-08-24 18:00:00,0,15.32938,-0.5436501,2015,8,236,18
2015-08-24 18:30:00,0,15.2324,-0.8646297,2015,8,236,18
2015-08-24 19:00:00,0,15.19845,-0.4869381,2015,8,236,19
2015-08-24 19:30:00,0,15.08138,-0.3756146,2015,8,236,19
2015-08-24 20:00:00,0,15.07129,-0.251296,2015,8,236,20
2015-08-24 20:30:00,0,15.00583,-0.3118292,2015,8,236,20
2015-08-24 21:00:00,0,15.04889,-0.5705116,2015,8,236,21
2015-08-24 21:30:00,0,15.12694,-0.4145969,2015,8,236,21
2015-08-24 22:00:00,0,15.18564,-0.4072078,2015,8,236,22
2015-08-24 22:30:00,0,15.18447,-0.5959088,2015,8,236,22
2015-08-24 23:00:00,0,14.98898,-0.4045523,2015,8,236,23
2015-08-24 23:30:00,0,14.95193,-0.3800488,2015,8,236,23
2015-08-25 00:00:00,0,14.93038,-0.4523964,2015,8,237,0
2015-08-25 00:30:00,0,14.85153,-0.3533469,2015,8,237,0
2015-08-25 01:00:00,0,14.862,-0.340181,2015,8,237,1
2015-08-25 01:30:00,0,15.18054,-0.481337,2015,8,237,1
2015-08-25 02:00:00,0,15.48073,-2.879163,2015,8,237,2
2015-08-25 02:30:00,0,14.84648,-3.960863,2015,8,237,2
2015-08-25 03:00:00,0,14.69422,-3.841518,2015,8,237,3
2015-08-25 03:30:00,0,14.65764,-2.583884,2015,8,237,3
2015-08-25 04:00:00,0,14.41126,-0.3735566,2015,8,237,4
2015-08-25 04:30:00,0,14.4425,-0.5155926,2015,8,237,4
2015-08-25 05:00:00,0,14.25428,-2.963622,2015,8,237,5
2015-08-25 05:30:00,0,14.44883,-1.532596,2015,8,237,5
2015-08-25 06:00:00,0,14.467,-2.112001,2015,8,237,6
2015-08-25 06:30:00,0,14.34798,0.4996624,2015,8,237,6
2015-08-25 07:00:00,3.39379640547164,14.25635,13.24017,2015,8,237,7
2015-08-25 07:30:00,7.2412626150441,14.67409,27.37549,2015,8,237,7
2015-08-25 08:00:00,7.41682383984163,15.00268,73.59973,2015,8,237,8
2015-08-25 08:30:00,8.13262885922405,15.39541,104.2172,2015,8,237,8
2015-08-25 09:00:00,11.1532941398385,16.14307,212.3544,2015,8,237,9
2015-08-25 09:30:00,14.8992311534626,16.94849,306.0425,2015,8,237,9
2015-08-25 10:00:00,15.7478537711792,17.48923,363.0564,2015,8,237,10
2015-08-25 10:30:00,17.6755450778152,18.04851,472.6031,2015,8,237,10
2015-08-25 11:00:00,21.3272370546798,18.77683,564.4271,2015,8,237,11
2015-08-25 11:30:00,17.6822245803929,18.64762,444.1406,2015,8,237,11
2015-08-25 12:00:00,17.2625485272079,19.69794,820.7142,2015,8,237,12
2015-08-25 12:30:00,19.611936652376,19.64463,551.7398,2015,8,237,12
2015-08-25 13:00:00,17.5938438548419,19.9458,542.2586,2015,8,237,13
2015-08-25 13:30:00,22.8203373606503,20.33326,687.7701,2015,8,237,13
2015-08-25 14:00:00,14.7651137496156,19.9162,335.9589,2015,8,237,14
2015-08-25 14:30:00,12.992573597626,19.56526,290.1302,2015,8,237,14
2015-08-25 15:00:00,13.087450483493,19.88453,264.4442,2015,8,237,15
2015-08-25 15:30:00,11.5848390131902,19.6997,208.7381,2015,8,237,15
2015-08-25 16:00:00,13.1805475561962,20.05993,309.4986,2015,8,237,16
2015-08-25 16:30:00,9.8050280175967,19.7498,121.7858,2015,8,237,16
2015-08-25 17:00:00,8.4357299523851,18.84067,58.70647,2015,8,237,17
2015-08-25 17:30:00,6.23942299413187,18.58942,34.14422,2015,8,237,17
2015-08-25 18:00:00,0,17.91207,-1.653725,2015,8,237,18
2015-08-25 18:30:00,0,17.47982,-2.08898,2015,8,237,18
2015-08-25 19:00:00,0,17.58953,-1.889929,2015,8,237,19
2015-08-25 19:30:00,0,16.92311,-8.976005,2015,8,237,19
2015-08-25 20:00:00,0,15.61239,-6.162068,2015,8,237,20
2015-08-25 20:30:00,0,14.83674,-4.88224,2015,8,237,20
2015-08-25 21:00:00,0,14.31766,-1.612653,2015,8,237,21
2015-08-25 21:30:00,0,15.06722,-2.393139,2015,8,237,21
2015-08-25 22:00:00,0,15.0091,-4.38466,2015,8,237,22
2015-08-25 22:30:00,0,15.37379,-1.693258,2015,8,237,22
2015-08-25 23:00:00,0,15.16565,-2.227458,2015,8,237,23
2015-08-25 23:30:00,0,15.21298,-1.06161,2015,8,237,23
2015-08-26 00:00:00,0,15.15372,-1.983836,2015,8,238,0
2015-08-26 00:30:00,0,15.09485,-1.500845,2015,8,238,0
2015-08-26 01:00:00,0,15.04526,-1.324491,2015,8,238,1
2015-08-26 01:30:00,0,14.56483,-4.544337,2015,8,238,1
2015-08-26 02:00:00,0,14.65065,-3.614726,2015,8,238,2
2015-08-26 02:30:00,0,14.97162,-3.852202,2015,8,238,2
2015-08-26 03:00:00,0,14.51382,-3.744676,2015,8,238,3
2015-08-26 03:30:00,0,14.64214,-1.080211,2015,8,238,3
2015-08-26 04:00:00,0,14.6738,-0.7267318,2015,8,238,4
2015-08-26 04:30:00,0,14.90236,-1.44727,2015,8,238,4
2015-08-26 05:00:00,0,15.11393,-1.289594,2015,8,238,5
2015-08-26 05:30:00,0,14.79803,-3.911508,2015,8,238,5
2015-08-26 06:00:00,0,14.33561,-1.878686,2015,8,238,6
2015-08-26 06:30:00,0,14.00578,0.04222798,2015,8,238,6
2015-08-26 07:00:00,5.20375322421407,13.9833,19.83062,2015,8,238,7
2015-08-26 07:30:00,5.16317650938793,14.40775,42.43131,2015,8,238,7
2015-08-26 08:00:00,5.27944265181783,14.98863,85.65547,2015,8,238,8
2015-08-26 08:30:00,10.7714889603765,15.85261,154.6316,2015,8,238,8
2015-08-26 09:00:00,12.2041531058243,16.6344,181.6048,2015,8,238,9
2015-08-26 09:30:00,13.6756636626494,16.68086,316.0157,2015,8,238,9
2015-08-26 10:00:00,16.7481811684279,17.18539,388.4584,2015,8,238,10
2015-08-26 10:30:00,13.8803859889906,17.62557,267.2146,2015,8,238,10
2015-08-26 11:00:00,15.3190743168479,17.70395,376.8181,2015,8,238,11
2015-08-26 11:30:00,17.091452793867,18.43155,506.9782,2015,8,238,11
2015-08-26 12:00:00,15.5149708849904,18.81597,581.8972,2015,8,238,12
2015-08-26 12:30:00,17.7290897337582,19.28553,401.4844,2015,8,238,12
2015-08-26 13:00:00,11.3104601434797,19.08169,200.6553,2015,8,238,13
2015-08-26 13:30:00,10.6427986155275,19.00939,408.6973,2015,8,238,13
2015-08-26 14:00:00,19.0570154617097,19.52545,675.0817,2015,8,238,14
2015-08-26 14:30:00,9.05812965602126,19.50558,183.8909,2015,8,238,14
2015-08-26 15:00:00,9.84203390704139,19.03035,194.1613,2015,8,238,15
2015-08-26 15:30:00,4.73158002604267,17.92359,118.0419,2015,8,238,15
2015-08-26 16:00:00,10.4047779727823,17.37524,222.1132,2015,8,238,16
2015-08-26 16:30:00,9.89240171293053,18.26573,203.5296,2015,8,238,16
2015-08-26 17:00:00,-3.3433270135748,17.85859,58.65,2015,8,238,17
2015-08-26 17:30:00,0,15.76725,9.874002,2015,8,238,17
2015-08-26 18:00:00,0,15.88445,-0.002362222,2015,8,238,18
2015-08-26 18:30:00,0,15.86002,-2.179601,2015,8,238,18
2015-08-26 19:00:00,0,15.39631,-3.333347,2015,8,238,19
2015-08-26 19:30:00,0,15.25313,-3.046655,2015,8,238,19
2015-08-26 20:00:00,0,14.89053,-3.382681,2015,8,238,20
2015-08-26 20:30:00,0,14.57505,-3.411924,2015,8,238,20
2015-08-26 21:00:00,0,14.40659,-3.15916,2015,8,238,21
2015-08-26 21:30:00,0,14.67503,-3.701954,2015,8,238,21
2015-08-26 22:00:00,0,13.59174,-3.413716,2015,8,238,22
2015-08-26 22:30:00,0,13.46314,-3.37595,2015,8,238,22
2015-08-26 23:00:00,0,13.32452,-3.429682,2015,8,238,23
2015-08-26 23:30:00,0,13.59513,-4.050116,2015,8,238,23
2015-08-27 00:00:00,0,13.00837,-3.949162,2015,8,239,0
2015-08-27 00:30:00,0,12.12572,-3.068394,2015,8,239,0
2015-08-27 01:00:00,0,12.46071,-2.524367,2015,8,239,1
2015-08-27 01:30:00,0,12.69052,-3.438256,2015,8,239,1
2015-08-27 02:00:00,0,12.40985,-3.351436,2015,8,239,2
2015-08-27 02:30:00,0,11.39354,-3.634363,2015,8,239,2
2015-08-27 03:00:00,0,10.18968,-2.955802,2015,8,239,3
2015-08-27 03:30:00,0,9.537189,-2.003971,2015,8,239,3
2015-08-27 04:00:00,0,9.411869,-1.073157,2015,8,239,4
2015-08-27 04:30:00,0,9.475456,-1.375265,2015,8,239,4
2015-08-27 05:00:00,0,9.784648,0.1990401,2015,8,239,5
2015-08-27 05:30:00,0,9.901948,0.08711606,2015,8,239,5
2015-08-27 06:00:00,0,10.25563,-0.9166302,2015,8,239,6
2015-08-27 06:30:00,0,10.72516,0.8466523,2015,8,239,6
2015-08-27 07:00:00,-2.2039234863866,10.42669,19.97264,2015,8,239,7
2015-08-27 07:30:00,5.65150295632392,10.64455,47.1008,2015,8,239,7
2015-08-27 08:00:00,13.1726012102126,11.01138,107.4647,2015,8,239,8
2015-08-27 08:30:00,5.6640839980722,11.95476,184.5057,2015,8,239,8
2015-08-27 09:00:00,-4.62363360422534,12.77391,194.5715,2015,8,239,9
2015-08-27 09:30:00,5.07063835884591,13.27374,165.0378,2015,8,239,9
2015-08-27 10:00:00,16.4278120892835,13.93662,173.2256,2015,8,239,10
2015-08-27 10:30:00,13.6828945335208,14.99117,413.4423,2015,8,239,10
2015-08-27 11:00:00,39.3505270143047,17.24229,684.1741,2015,8,239,11
2015-08-27 11:30:00,18.7044146208874,18.8223,769.5563,2015,8,239,11
2015-08-27 12:00:00,16.319942856146,19.19559,381.3846,2015,8,239,12
2015-08-27 12:30:00,15.0377852581456,18.77512,262.1772,2015,8,239,12
2015-08-27 13:00:00,14.4579611465854,19.16842,255.9015,2015,8,239,13
2015-08-27 13:30:00,14.4547426396835,19.56437,278.5931,2015,8,239,13
2015-08-27 14:00:00,14.4993480526672,19.52317,257.8322,2015,8,239,14
2015-08-27 14:30:00,16.5318947983564,19.68361,354.7335,2015,8,239,14
2015-08-27 15:00:00,17.5140723527736,20.1012,432.4899,2015,8,239,15
2015-08-27 15:30:00,18.236181315797,20.52945,347.194,2015,8,239,15
2015-08-27 16:00:00,14.9563904642305,20.69132,264.7516,2015,8,239,16
2015-08-27 16:30:00,7.40491692979137,20.28261,190.3676,2015,8,239,16
2015-08-27 17:00:00,4.01091560862025,19.76996,82.62984,2015,8,239,17
2015-08-27 17:30:00,2.93795479175107,18.15553,10.54627,2015,8,239,17
2015-08-27 18:00:00,0,16.29527,-0.94526,2015,8,239,18
2015-08-27 18:30:00,0,15.84884,-1.935404,2015,8,239,18
2015-08-27 19:00:00,0,15.5492,-2.053828,2015,8,239,19
2015-08-27 19:30:00,0,15.25981,-2.373634,2015,8,239,19
2015-08-27 20:00:00,0,15.09595,-4.157257,2015,8,239,20
2015-08-27 20:30:00,0,14.55772,-5.136534,2015,8,239,20
2015-08-27 21:00:00,0,14.19884,-4.984696,2015,8,239,21
2015-08-27 21:30:00,0,14.06342,-4.850103,2015,8,239,21
2015-08-27 22:00:00,0,13.67916,-5.016699,2015,8,239,22
2015-08-27 22:30:00,0,13.35413,-5.217464,2015,8,239,22
2015-08-27 23:00:00,0,12.99705,-5.539114,2015,8,239,23
2015-08-27 23:30:00,0,12.92276,-4.453269,2015,8,239,23
2015-08-28 00:00:00,0,13.08893,-4.516188,2015,8,240,0
2015-08-28 00:30:00,0,12.52206,-4.956705,2015,8,240,0
2015-08-28 01:00:00,0,12.19402,-4.768177,2015,8,240,1
2015-08-28 01:30:00,0,11.47285,-4.690461,2015,8,240,1
2015-08-28 02:00:00,0,10.07477,-4.491446,2015,8,240,2
2015-08-28 02:30:00,0,10.14714,-4.34355,2015,8,240,2
2015-08-28 03:00:00,0,9.504985,-4.315481,2015,8,240,3
2015-08-28 03:30:00,0,9.964114,-3.621194,2015,8,240,3
2015-08-28 04:00:00,0,9.529256,-4.038623,2015,8,240,4
2015-08-28 04:30:00,0,8.994387,-4.090441,2015,8,240,4
2015-08-28 05:00:00,0,9.849513,-3.810197,2015,8,240,5
2015-08-28 05:30:00,0,11.68614,-3.097091,2015,8,240,5
2015-08-28 06:00:00,0,12.44977,-4.592783,2015,8,240,6
2015-08-28 06:30:00,0,11.34631,-0.694611,2015,8,240,6
2015-08-28 07:00:00,4.82485830770324,11.66753,41.53672,2015,8,240,7
2015-08-28 07:30:00,11.168799855939,12.64814,122.7708,2015,8,240,7
2015-08-28 08:00:00,16.771501895096,14.04155,226.6128,2015,8,240,8
2015-08-28 08:30:00,15.2721836481765,14.67523,332.604,2015,8,240,8
2015-08-28 09:00:00,16.9785256784644,15.54379,432.4635,2015,8,240,9
2015-08-28 09:30:00,15.5423466555859,16.0486,525.0682,2015,8,240,9
2015-08-28 10:00:00,16.663685147639,16.6094,585.6486,2015,8,240,10
2015-08-28 10:30:00,16.3667114956793,16.93089,476.7794,2015,8,240,10
2015-08-28 11:00:00,18.6332266891229,17.00344,545.6801,2015,8,240,11
2015-08-28 11:30:00,21.0149193112054,17.73206,759.9475,2015,8,240,11
2015-08-28 12:00:00,22.2484272623935,18.02166,773.0764,2015,8,240,12
2015-08-28 12:30:00,19.9521980348491,18.59554,767.404,2015,8,240,12
2015-08-28 13:00:00,19.0025457969635,18.74565,781.3296,2015,8,240,13
2015-08-28 13:30:00,13.5827776062584,18.64865,507.8834,2015,8,240,13
2015-08-28 14:00:00,12.5419523466231,18.93606,565.5533,2015,8,240,14
2015-08-28 14:30:00,13.8991583693061,19.17924,540.0486,2015,8,240,14
2015-08-28 15:00:00,11.6946621084847,18.99382,315.5656,2015,8,240,15
2015-08-28 15:30:00,9.43136373044485,18.56073,167.3818,2015,8,240,15
2015-08-28 16:00:00,8.98902845785566,18.50434,133.1654,2015,8,240,16
2015-08-28 16:30:00,7.27003690466925,18.19743,100.6605,2015,8,240,16
2015-08-28 17:00:00,7.37255268340084,17.87248,49.67773,2015,8,240,17
2015-08-28 17:30:00,4.848151134648,17.49681,16.2017,2015,8,240,17
2015-08-28 18:00:00,0,16.89549,-2.368956,2015,8,240,18
2015-08-28 18:30:00,0,16.16984,-4.806092,2015,8,240,18
2015-08-28 19:00:00,0,15.71845,-4.678283,2015,8,240,19
2015-08-28 19:30:00,0,14.9861,-2.47319,2015,8,240,19
2015-08-28 20:00:00,0,15.43714,-2.780617,2015,8,240,20
2015-08-28 20:30:00,0,15.71017,-3.566411,2015,8,240,20
2015-08-28 21:00:00,0,15.30255,-4.748195,2015,8,240,21
2015-08-28 21:30:00,0,14.19251,-4.914239,2015,8,240,21
2015-08-28 22:00:00,0,13.47609,-4.443785,2015,8,240,22
2015-08-28 22:30:00,0,12.87619,-4.377668,2015,8,240,22
2015-08-28 23:00:00,0,12.46696,-4.338364,2015,8,240,23
2015-08-28 23:30:00,0,12.07173,-4.655515,2015,8,240,23
2015-08-29 00:00:00,0,11.99553,-4.335815,2015,8,241,0
2015-08-29 00:30:00,0,11.98984,-4.476832,2015,8,241,0
2015-08-29 01:00:00,0,11.59451,-4.459936,2015,8,241,1
2015-08-29 01:30:00,0,10.91549,-4.26588,2015,8,241,1
2015-08-29 02:00:00,0,10.48453,-4.344727,2015,8,241,2
2015-08-29 02:30:00,0,10.43822,-4.358622,2015,8,241,2
2015-08-29 03:00:00,0,9.361823,-4.621495,2015,8,241,3
2015-08-29 03:30:00,0,9.128467,-3.863998,2015,8,241,3
2015-08-29 04:00:00,0,8.388936,-4.012788,2015,8,241,4
2015-08-29 04:30:00,0,8.129005,-3.781367,2015,8,241,4
2015-08-29 05:00:00,0,8.12439,-4.604498,2015,8,241,5
2015-08-29 05:30:00,0,7.345274,-4.07346,2015,8,241,5
2015-08-29 06:00:00,0,6.980186,-3.842226,2015,8,241,6
2015-08-29 06:30:00,0,7.014893,-0.5797293,2015,8,241,6
2015-08-29 07:00:00,1.41675541665191,6.120295,51.98219,2015,8,241,7
2015-08-29 07:30:00,1.03242990045647,6.899423,128.613,2015,8,241,7
2015-08-29 08:00:00,17.5319478839887,9.06245,229.7307,2015,8,241,8
2015-08-29 08:30:00,36.9746080349266,10.64994,329.3577,2015,8,241,8
2015-08-29 09:00:00,11.7433087964112,12.93736,439.1869,2015,8,241,9
2015-08-29 09:30:00,9.0865057908328,13.47433,530.0869,2015,8,241,9
2015-08-29 10:00:00,36.6281124618439,14.32036,611.1163,2015,8,241,10
2015-08-29 10:30:00,16.0113543875461,15.02729,681.9901,2015,8,241,10
2015-08-29 11:00:00,15.5922736669072,15.95909,739.5339,2015,8,241,11
2015-08-29 11:30:00,12.5645949009422,16.42066,683.8126,2015,8,241,11
2015-08-29 12:00:00,13.130515394026,17.10593,784.3128,2015,8,241,12
2015-08-29 12:30:00,16.1565649169162,17.83813,795.8222,2015,8,241,12
2015-08-29 13:00:00,12.7096492976345,18.19938,785.684,2015,8,241,13
2015-08-29 13:30:00,11.4825794773494,18.23338,712.8281,2015,8,241,13
2015-08-29 14:00:00,11.1787434787329,18.62518,694.7053,2015,8,241,14
2015-08-29 14:30:00,12.5861291526972,19.23848,619.6296,2015,8,241,14
2015-08-29 15:00:00,10.243397874767,19.95951,553.2198,2015,8,241,15
2015-08-29 15:30:00,13.1674863827076,19.78677,465.209,2015,8,241,15
2015-08-29 16:00:00,9.37706651304063,19.59314,363.2832,2015,8,241,16
2015-08-29 16:30:00,7.82755581959977,19.09648,253.6736,2015,8,241,16
2015-08-29 17:00:00,5.0869218104722,18.68531,143.5155,2015,8,241,17
2015-08-29 17:30:00,1.91971792423785,17.73281,46.59283,2015,8,241,17
2015-08-29 18:00:00,0,16.45981,-3.168912,2015,8,241,18
2015-08-29 18:30:00,0,15.94487,-5.996211,2015,8,241,18
2015-08-29 19:00:00,0,15.51522,-5.754632,2015,8,241,19
2015-08-29 19:30:00,0,14.86949,-5.539178,2015,8,241,19
2015-08-29 20:00:00,0,14.17238,-5.726662,2015,8,241,20
2015-08-29 20:30:00,0,13.57429,-5.798775,2015,8,241,20
2015-08-29 21:00:00,0,13.17322,-5.362282,2015,8,241,21
2015-08-29 21:30:00,0,12.94916,-5.418761,2015,8,241,21
2015-08-29 22:00:00,0,12.47471,-5.384452,2015,8,241,22
2015-08-29 22:30:00,0,12.00396,-5.362365,2015,8,241,22
2015-08-29 23:00:00,0,11.71011,-5.384583,2015,8,241,23
2015-08-29 23:30:00,0,11.10095,-4.84327,2015,8,241,23
2015-08-30 00:00:00,0,9.68145,-5.305536,2015,8,242,0
2015-08-30 00:30:00,0,9.54578,-4.56424,2015,8,242,0
2015-08-30 01:00:00,0,9.358032,-4.441176,2015,8,242,1
2015-08-30 01:30:00,0,8.643346,-4.502633,2015,8,242,1
2015-08-30 02:00:00,0,7.996946,-4.735036,2015,8,242,2
2015-08-30 02:30:00,0,8.390062,-3.992897,2015,8,242,2
2015-08-30 03:00:00,0,8.513949,-4.801246,2015,8,242,3
2015-08-30 03:30:00,0,6.039531,-5.347597,2015,8,242,3
2015-08-30 04:00:00,0,5.280696,-3.74308,2015,8,242,4
2015-08-30 04:30:00,0,5.531224,-3.835874,2015,8,242,4
2015-08-30 05:00:00,0,5.073067,-4.320496,2015,8,242,5
2015-08-30 05:30:00,0,4.740101,-3.876647,2015,8,242,5
2015-08-30 06:00:00,0,4.271569,-3.390814,2015,8,242,6
2015-08-30 06:30:00,0,4.473514,2.510676,2015,8,242,6
2015-08-30 07:00:00,5.00265759808887,4.45319,48.98488,2015,8,242,7
2015-08-30 07:30:00,-0.801551889630697,5.200201,134.7462,2015,8,242,7
2015-08-30 08:00:00,6.13489547017542,6.655933,232.0778,2015,8,242,8
2015-08-30 08:30:00,21.2519400695331,8.703524,337.7274,2015,8,242,8
2015-08-30 09:00:00,28.0529178104875,10.14326,438.8136,2015,8,242,9
2015-08-30 09:30:00,14.5013283449664,11.97471,531.0796,2015,8,242,9
2015-08-30 10:00:00,14.1383689050433,12.63939,611.1235,2015,8,242,10
2015-08-30 10:30:00,6.3619026549177,13.71138,676.2244,2015,8,242,10
2015-08-30 11:00:00,12.7108343423565,14.89153,729.1299,2015,8,242,11
2015-08-30 11:30:00,12.5126693585808,15.7405,764.838,2015,8,242,11
2015-08-30 12:00:00,11.8837530155249,16.29527,783.4109,2015,8,242,12
2015-08-30 12:30:00,12.9889897944699,16.76572,784.525,2015,8,242,12
2015-08-30 13:00:00,13.5925852586837,17.08551,768.6053,2015,8,242,13
2015-08-30 13:30:00,12.6948200825083,17.49952,736.2862,2015,8,242,13
2015-08-30 14:00:00,11.8353008284072,17.8352,695.811,2015,8,242,14
2015-08-30 14:30:00,11.8658310518197,18.34534,629.7143,2015,8,242,14
2015-08-30 15:00:00,11.0443236560183,18.39104,564.4487,2015,8,242,15
2015-08-30 15:30:00,7.00784924701056,18.38865,430.4347,2015,8,242,15
2015-08-30 16:00:00,6.2383000740022,17.45144,160.7708,2015,8,242,16
2015-08-30 16:30:00,4.10159626351791,17.20973,98.35483,2015,8,242,16
2015-08-30 17:00:00,2.98348159731661,16.66875,45.38511,2015,8,242,17
2015-08-30 17:30:00,0.564840651530597,16.24806,16.19579,2015,8,242,17
2015-08-30 18:00:00,0,15.15495,-2.375997,2015,8,242,18
2015-08-30 18:30:00,0,14.49441,-4.690322,2015,8,242,18
2015-08-30 19:00:00,0,14.17438,-4.493992,2015,8,242,19
2015-08-30 19:30:00,0,13.72802,-4.351068,2015,8,242,19
2015-08-30 20:00:00,0,12.78638,-4.004132,2015,8,242,20
2015-08-30 20:30:00,0,12.1998,-3.129686,2015,8,242,20
2015-08-30 21:00:00,0,11.70535,-1.973268,2015,8,242,21
2015-08-30 21:30:00,0,11.71363,-1.766574,2015,8,242,21
2015-08-30 22:00:00,0,11.45745,-1.420453,2015,8,242,22
2015-08-30 22:30:00,0,11.33899,-1.089692,2015,8,242,22
2015-08-30 23:00:00,0,11.41141,-1.097373,2015,8,242,23
2015-08-30 23:30:00,0,11.74672,-1.007299,2015,8,242,23
2015-08-31 00:00:00,0,11.86817,-1.726377,2015,8,243,0
2015-08-31 00:30:00,0,11.93724,-1.254073,2015,8,243,0
2015-08-31 01:00:00,0,12.20336,-1.371131,2015,8,243,1
2015-08-31 01:30:00,0,11.6841,-1.501063,2015,8,243,1
2015-08-31 02:00:00,0,11.75411,-1.177984,2015,8,243,2
2015-08-31 02:30:00,0,12.02731,-1.225216,2015,8,243,2
2015-08-31 03:00:00,0,12.12915,-1.297874,2015,8,243,3
2015-08-31 03:30:00,0,12.26034,-1.466777,2015,8,243,3
2015-08-31 04:00:00,0,12.00688,-2.061552,2015,8,243,4
2015-08-31 04:30:00,0,11.26158,-1.886736,2015,8,243,4
2015-08-31 05:00:00,0,11.31832,-1.72606,2015,8,243,5
2015-08-31 05:30:00,0,10.57785,-3.871765,2015,8,243,5
2015-08-31 06:00:00,0,10.46976,-4.068216,2015,8,243,6
2015-08-31 06:30:00,0,10.19196,1.428779,2015,8,243,6
2015-08-31 07:00:00,3.46076762817526,9.271351,49.20899,2015,8,243,7
2015-08-31 07:30:00,6.30830485443365,10.21011,135.558,2015,8,243,7
2015-08-31 08:00:00,8.3967420240385,11.13775,235.3644,2015,8,243,8
2015-08-31 08:30:00,28.3655574165705,12.54721,338.1242,2015,8,243,8
2015-08-31 09:00:00,8.35955594854672,13.44262,439.0265,2015,8,243,9
2015-08-31 09:30:00,12.1422768984482,13.98874,529.3031,2015,8,243,9
2015-08-31 10:00:00,9.63385184636168,14.79288,609.9473,2015,8,243,10
2015-08-31 10:30:00,10.5227936540038,15.27438,679.8049,2015,8,243,10
2015-08-31 11:00:00,13.1479263855911,15.68811,730.7195,2015,8,243,11
2015-08-31 11:30:00,16.5187326793847,16.3509,776.399,2015,8,243,11
2015-08-31 12:00:00,14.641298243927,17.01298,665.3796,2015,8,243,12
2015-08-31 12:30:00,13.125746364837,17.27521,788.6188,2015,8,243,12
2015-08-31 13:00:00,18.9614969362607,17.96448,716.068,2015,8,243,13
2015-08-31 13:30:00,8.68646954025263,18.00136,421.782,2015,8,243,13
2015-08-31 14:00:00,11.6651065838229,18.22488,549.3843,2015,8,243,14
2015-08-31 14:30:00,18.045486341768,18.8142,580.6813,2015,8,243,14
2015-08-31 15:00:00,13.8181102985531,18.74791,387.1324,2015,8,243,15
2015-08-31 15:30:00,11.6867205921783,19.25515,424.7076,2015,8,243,15
2015-08-31 16:00:00,9.41313794830064,19.01397,275.4063,2015,8,243,16
2015-08-31 16:30:00,6.01434858620862,18.66018,215.2821,2015,8,243,16
2015-08-31 17:00:00,4.45717503153269,18.46917,93.93574,2015,8,243,17
2015-08-31 17:30:00,-0.478501303716068,17.23654,50.5768,2015,8,243,17
2015-08-31 18:00:00,0,15.97851,-1.344529,2015,8,243,18
2015-08-31 18:30:00,0,15.51602,-3.698383,2015,8,243,18
2015-08-31 19:00:00,0,15.39161,-2.041421,2015,8,243,19
2015-08-31 19:30:00,0,14.87285,-2.915265,2015,8,243,19
2015-08-31 20:00:00,0,15.03384,-2.395819,2015,8,243,20
2015-08-31 20:30:00,0,14.12443,-4.932807,2015,8,243,20
2015-08-31 21:00:00,0,12.70751,-4.958732,2015,8,243,21
2015-08-31 21:30:00,0,11.99051,-4.393889,2015,8,243,21
2015-08-31 22:00:00,0,11.48469,-4.278505,2015,8,243,22
2015-08-31 22:30:00,0,11.14041,-4.26756,2015,8,243,22
2015-08-31 23:00:00,0,10.94777,-4.230373,2015,8,243,23
2015-08-31 23:30:00,0,11.47405,-4.40725,2015,8,243,23
2015-09-01 00:00:00,0,10.95963,-4.838139,2015,9,244,0
2015-09-01 00:30:00,0,10.46771,-4.801983,2015,9,244,0
2015-09-01 01:00:00,0,9.901518,-4.446326,2015,9,244,1
2015-09-01 01:30:00,0,9.937804,-4.076004,2015,9,244,1
2015-09-01 02:00:00,0,9.322989,-5.119687,2015,9,244,2
2015-09-01 02:30:00,0,8.115092,-4.661739,2015,9,244,2
2015-09-01 03:00:00,0,7.702609,-4.384406,2015,9,244,3
2015-09-01 03:30:00,0,7.176901,-4.299696,2015,9,244,3
2015-09-01 04:00:00,0,6.701909,-4.388316,2015,9,244,4
2015-09-01 04:30:00,0,5.696651,-3.970396,2015,9,244,4
2015-09-01 05:00:00,0,6.736638,-4.000533,2015,9,244,5
2015-09-01 05:30:00,0,5.542333,-4.531904,2015,9,244,5
2015-09-01 06:00:00,0,5.16377,-3.901639,2015,9,244,6
2015-09-01 06:30:00,0,4.843963,3.595748,2015,9,244,6
