"date","GPP","Tair","SW","year","month","day","hour"
2019-01-08 16:00:00,3.04128191611351,31.00499,151.8195,2019,1,8,16
2019-01-08 16:30:00,2.58567663612846,30.25863,81.09526,2019,1,8,16
2019-01-08 17:00:00,4.63844348182228,29.18876,161.8946,2019,1,8,17
2019-01-08 17:30:00,7.12343503301038,29.29936,159.7334,2019,1,8,17
2019-01-08 18:00:00,5.27847520400795,28.76909,60.79158,2019,1,8,18
2019-01-08 18:30:00,3.30106663949852,28.23351,12.87836,2019,1,8,18
2019-01-08 19:00:00,0,28.0276,-0.1115531,2019,1,8,19
2019-01-08 19:30:00,0,27.12265,-2.303573,2019,1,8,19
2019-01-08 20:00:00,0,25.56408,-6.603559,2019,1,8,20
2019-01-08 20:30:00,0,23.23504,-5.091145,2019,1,8,20
2019-01-08 21:00:00,0,22.13242,-1.539032,2019,1,8,21
2019-01-08 21:30:00,0,21.62603,-0.7309237,2019,1,8,21
2019-01-08 22:00:00,0,21.26443,-0.9445288,2019,1,8,22
2019-01-08 22:30:00,0,21.11589,-1.233886,2019,1,8,22
2019-01-08 23:00:00,0,21.19586,-1.045336,2019,1,8,23
2019-01-08 23:30:00,0,21.18571,-1.404163,2019,1,8,23
2019-01-09 00:00:00,0,21.15404,-1.884834,2019,1,9,0
2019-01-09 00:30:00,0,20.98158,-1.456905,2019,1,9,0
2019-01-09 01:00:00,0,20.93615,-1.968403,2019,1,9,1
2019-01-09 01:30:00,0,20.89522,-2.481671,2019,1,9,1
2019-01-09 02:00:00,0,20.79377,-2.567584,2019,1,9,2
2019-01-09 02:30:00,0,20.63637,-2.340041,2019,1,9,2
2019-01-09 03:00:00,0,20.64306,-2.427175,2019,1,9,3
2019-01-09 03:30:00,0,20.53995,-2.262642,2019,1,9,3
2019-01-09 04:00:00,0,20.26117,-1.980829,2019,1,9,4
2019-01-09 04:30:00,0,20.06732,-2.039167,2019,1,9,4
2019-01-09 05:00:00,0,19.85743,0.9073958,2019,1,9,5
2019-01-09 05:30:00,2.74682754495591,19.96423,26.42651,2019,1,9,5
2019-01-09 06:00:00,-21.0135775127614,20.24741,94.96079,2019,1,9,6
2019-01-09 06:30:00,-22.3470830276368,20.62341,145.0939,2019,1,9,6
2019-01-09 07:00:00,-3.43694025391289,21.27437,296.1461,2019,1,9,7
2019-01-09 07:30:00,0.433547068897982,22.17666,390.784,2019,1,9,7
2019-01-09 08:00:00,4.30887194704224,23.70064,509.9559,2019,1,9,8
2019-01-09 08:30:00,8.22508549651674,25.25592,642.1357,2019,1,9,8
2019-01-09 09:00:00,12.1424732195363,25.99494,735.9612,2019,1,9,9
2019-01-09 09:30:00,14.0467708182122,27.2014,818.9142,2019,1,9,9
2019-01-09 10:00:00,7.5682654823176,28.28279,927.076,2019,1,9,10
2019-01-09 10:30:00,20.2353479403341,29.28394,948.022,2019,1,9,10
2019-01-09 11:00:00,9.00068757837288,30.51591,983.246,2019,1,9,11
2019-01-09 11:30:00,10.2883776828339,31.37941,1073.558,2019,1,9,11
2019-01-09 12:00:00,4.58230373793261,32.26581,1088.631,2019,1,9,12
2019-01-09 12:30:00,14.2902859996003,32.97767,1071.431,2019,1,9,12
2019-01-09 13:00:00,7.93548760221537,33.23708,1067.597,2019,1,9,13
2019-01-09 13:30:00,1.23590340820311,33.92951,764.3522,2019,1,9,13
2019-01-09 14:00:00,0.611744113554221,31.44325,542.5563,2019,1,9,14
2019-01-09 14:30:00,9.46154441432525,30.44378,906.8928,2019,1,9,14
2019-01-09 15:00:00,11.8559783826917,29.80388,805.1099,2019,1,9,15
2019-01-09 15:30:00,10.6205454287028,28.6249,660.8698,2019,1,9,15
2019-01-09 16:00:00,7.50553501029461,27.73427,328.2803,2019,1,9,16
2019-01-09 16:30:00,5.78748427333725,26.68468,267.181,2019,1,9,16
2019-01-09 17:00:00,5.57193675874702,26.07295,156.0857,2019,1,9,17
2019-01-09 17:30:00,2.9753845788343,25.46674,86.38575,2019,1,9,17
2019-01-09 18:00:00,1.53218034210192,24.82213,39.56935,2019,1,9,18
2019-01-09 18:30:00,1.23026173946143,24.41028,36.10594,2019,1,9,18
2019-01-09 19:00:00,-0.371626521176109,24.18664,20.37689,2019,1,9,19
2019-01-09 19:30:00,0,23.85595,1.123235,2019,1,9,19
2019-01-09 20:00:00,0,23.63396,-0.9645778,2019,1,9,20
2019-01-09 20:30:00,0,23.4218,-1.133203,2019,1,9,20
2019-01-09 21:00:00,0,23.18513,-1.734709,2019,1,9,21
2019-01-09 21:30:00,0,23.09952,-0.8185157,2019,1,9,21
2019-01-09 22:00:00,0,22.94431,-0.9378303,2019,1,9,22
2019-01-09 22:30:00,0,22.45861,-0.9796699,2019,1,9,22
2019-01-09 23:00:00,0,22.29802,-0.7414066,2019,1,9,23
2019-01-09 23:30:00,0,22.18874,-3.027154,2019,1,9,23
2019-01-10 00:00:00,0,21.71011,-2.649662,2019,1,10,0
2019-01-10 00:30:00,0,21.62114,-1.970857,2019,1,10,0
2019-01-10 01:00:00,0,21.65946,-1.097819,2019,1,10,1
2019-01-10 01:30:00,0,21.75178,-0.5339816,2019,1,10,1
2019-01-10 02:00:00,0,21.79075,-0.3793474,2019,1,10,2
2019-01-10 02:30:00,0,21.75217,-0.5067455,2019,1,10,2
2019-01-10 03:00:00,0,21.74158,-0.7041407,2019,1,10,3
2019-01-10 03:30:00,0,21.71616,-0.5108209,2019,1,10,3
2019-01-10 04:00:00,0,21.75324,-0.5441024,2019,1,10,4
2019-01-10 04:30:00,0,21.6319,-0.5662297,2019,1,10,4
2019-01-10 05:00:00,0,21.39293,-0.2874731,2019,1,10,5
2019-01-10 05:30:00,0,21.23672,6.109638,2019,1,10,5
2019-01-10 06:00:00,2.08110748996206,21.29326,15.94313,2019,1,10,6
2019-01-10 06:30:00,-2.14677481953089,21.42097,32.13899,2019,1,10,6
2019-01-10 07:00:00,6.91916104482352,21.46673,44.99859,2019,1,10,7
2019-01-10 07:30:00,1.29261889752116,21.46578,37.90563,2019,1,10,7
2019-01-10 08:00:00,3.0049311422355,21.24426,50.79023,2019,1,10,8
2019-01-10 08:30:00,4.74982028379496,21.13993,66.48556,2019,1,10,8
2019-01-10 09:00:00,6.46622990679859,21.0711,126.6329,2019,1,10,9
2019-01-10 09:30:00,8.13582989197624,21.21611,121.3872,2019,1,10,9
2019-01-10 10:00:00,5.42934814166743,21.35956,161.4184,2019,1,10,10
2019-01-10 10:30:00,6.25095339326991,21.8194,207.6321,2019,1,10,10
2019-01-10 11:00:00,6.0731481994733,21.99946,142.0821,2019,1,10,11
2019-01-10 11:30:00,8.50717094265879,22.48678,230.1441,2019,1,10,11
2019-01-10 12:00:00,8.04872179508462,22.82102,146.1678,2019,1,10,12
2019-01-10 12:30:00,7.13476630759632,23.01252,148.387,2019,1,10,12
2019-01-10 13:00:00,5.18631031969407,23.32687,179.2339,2019,1,10,13
2019-01-10 13:30:00,9.93662119113063,23.67307,227.8099,2019,1,10,13
2019-01-10 14:00:00,6.23207336736466,23.78735,172.4197,2019,1,10,14
2019-01-10 14:30:00,8.34498699327258,23.97116,190.3995,2019,1,10,14
2019-01-10 15:00:00,6.10685875707712,23.96548,78.66743,2019,1,10,15
2019-01-10 15:30:00,3.77055096382684,23.46944,175.5738,2019,1,10,15
2019-01-10 16:00:00,7.87216111990313,23.33562,97.17322,2019,1,10,16
2019-01-10 16:30:00,3.37566284979597,22.77215,64.29559,2019,1,10,16
2019-01-10 17:00:00,1.57561319680533,22.30317,36.466,2019,1,10,17
2019-01-10 17:30:00,3.52982013640489,21.9822,16.36544,2019,1,10,17
2019-01-10 18:00:00,0,21.94296,5.108808,2019,1,10,18
2019-01-10 18:30:00,0,21.92014,0.6946048,2019,1,10,18
2019-01-10 19:00:00,0,21.41252,-1.434859,2019,1,10,19
2019-01-10 19:30:00,0,20.82187,-0.6761057,2019,1,10,19
2019-01-10 20:00:00,0,20.60493,-0.8202858,2019,1,10,20
2019-01-10 20:30:00,0,20.58631,-0.7724119,2019,1,10,20
2019-01-10 21:00:00,0,20.54919,-0.8884475,2019,1,10,21
2019-01-10 21:30:00,0,20.43683,-1.336527,2019,1,10,21
2019-01-10 22:00:00,0,20.4159,-0.3498371,2019,1,10,22
2019-01-10 22:30:00,0,20.41474,-0.341415,2019,1,10,22
2019-01-10 23:00:00,0,20.28834,-0.3733104,2019,1,10,23
2019-01-10 23:30:00,0,20.26864,-0.4352128,2019,1,10,23
2019-01-11 00:00:00,0,20.33318,-0.4059748,2019,1,11,0
2019-01-11 00:30:00,0,20.22902,-0.5878893,2019,1,11,0
2019-01-11 01:00:00,0,20.19222,-1.027142,2019,1,11,1
2019-01-11 01:30:00,0,20.29017,-0.3384337,2019,1,11,1
2019-01-11 02:00:00,0,20.24757,-0.3950742,2019,1,11,2
2019-01-11 02:30:00,0,20.28402,-0.8807499,2019,1,11,2
2019-01-11 03:00:00,0,20.18936,-2.058576,2019,1,11,3
2019-01-11 03:30:00,0,20.08704,-1.795465,2019,1,11,3
2019-01-11 04:00:00,0,19.98693,-1.112983,2019,1,11,4
2019-01-11 04:30:00,0,20.01626,-0.1898584,2019,1,11,4
2019-01-11 05:00:00,0,20.09012,0.07456468,2019,1,11,5
2019-01-11 05:30:00,1.32681371563069,20.20717,15.29016,2019,1,11,5
2019-01-11 06:00:00,1.89176413876024,20.3797,46.16497,2019,1,11,6
2019-01-11 06:30:00,2.3823720116084,20.56884,72.40687,2019,1,11,6
2019-01-11 07:00:00,2.449280108906,20.6907,72.41469,2019,1,11,7
2019-01-11 07:30:00,4.1147107666263,20.90653,184.7462,2019,1,11,7
2019-01-11 08:00:00,5.43407814313151,21.41795,277.8548,2019,1,11,8
2019-01-11 08:30:00,4.43074739342722,22.06856,216.1318,2019,1,11,8
2019-01-11 09:00:00,6.48341533702014,22.66819,359.6776,2019,1,11,9
2019-01-11 09:30:00,7.13786524769365,23.8763,398.2,2019,1,11,9
2019-01-11 10:00:00,21.6119404777616,24.41135,590.849,2019,1,11,10
2019-01-11 10:30:00,16.6547272672632,25.20996,922.6094,2019,1,11,10
2019-01-11 11:00:00,17.0887448807558,25.59658,1021.324,2019,1,11,11
2019-01-11 11:30:00,15.5244417640363,26.43982,1030.753,2019,1,11,11
2019-01-11 12:00:00,15.8456008134673,27.33107,1114.003,2019,1,11,12
2019-01-11 12:30:00,13.6398769087771,27.99252,887.6529,2019,1,11,12
2019-01-11 13:00:00,7.16411185160857,27.2207,173.1078,2019,1,11,13
2019-01-11 13:30:00,5.42220761857457,26.83345,66.40829,2019,1,11,13
2019-01-11 14:00:00,5.13663252207198,26.43632,50.68963,2019,1,11,14
2019-01-11 14:30:00,2.577128952595,25.9339,37.32135,2019,1,11,14
2019-01-11 15:00:00,3.11156408482973,25.3901,49.65236,2019,1,11,15
2019-01-11 15:30:00,3.27141382852114,25.25718,51.98486,2019,1,11,15
2019-01-11 16:00:00,0.605494011997586,25.47948,42.90903,2019,1,11,16
2019-01-11 16:30:00,2.59986076024805,25.15672,22.40292,2019,1,11,16
2019-01-11 17:00:00,2.8608171636198,24.55416,12.23451,2019,1,11,17
2019-01-11 17:30:00,0,23.77786,5.059086,2019,1,11,17
2019-01-11 18:00:00,0,23.6076,1.652823,2019,1,11,18
2019-01-11 18:30:00,0,23.27871,0.05918393,2019,1,11,18
2019-01-11 19:00:00,0,23.13014,0.03224845,2019,1,11,19
2019-01-11 19:30:00,0,22.88136,-0.5834114,2019,1,11,19
2019-01-11 20:00:00,0,22.52073,-0.6006303,2019,1,11,20
2019-01-11 20:30:00,0,22.46028,-1.113746,2019,1,11,20
2019-01-11 21:00:00,0,21.62146,-2.858404,2019,1,11,21
2019-01-11 21:30:00,0,20.98003,-1.890951,2019,1,11,21
2019-01-11 22:00:00,0,20.57767,-2.136257,2019,1,11,22
2019-01-11 22:30:00,0,20.70484,-2.497604,2019,1,11,22
2019-01-11 23:00:00,0,20.58269,-2.46301,2019,1,11,23
2019-01-11 23:30:00,0,20.28979,-0.9478624,2019,1,11,23
2019-01-12 00:00:00,0,20.41228,-0.963598,2019,1,12,0
2019-01-12 00:30:00,0,20.3965,-1.769871,2019,1,12,0
2019-01-12 01:00:00,0,20.21944,-1.997298,2019,1,12,1
2019-01-12 01:30:00,0,20.03293,-2.150655,2019,1,12,1
2019-01-12 02:00:00,0,19.87649,-2.006779,2019,1,12,2
2019-01-12 02:30:00,0,19.83038,-2.338007,2019,1,12,2
2019-01-12 03:00:00,0,19.56303,-2.323127,2019,1,12,3
2019-01-12 03:30:00,0,19.38297,-2.155743,2019,1,12,3
2019-01-12 04:00:00,0,19.39976,-2.079339,2019,1,12,4
2019-01-12 04:30:00,0,19.21993,-2.615894,2019,1,12,4
2019-01-12 05:00:00,0,19.07882,-1.225565,2019,1,12,5
2019-01-12 05:30:00,4.37865438167843,19.08165,29.08668,2019,1,12,5
2019-01-12 06:00:00,-11.4623593898657,19.43258,106.9037,2019,1,12,6
2019-01-12 06:30:00,3.37101457887373,20.75343,215.6488,2019,1,12,6
2019-01-12 07:00:00,-9.32382918380403,21.46918,322.1014,2019,1,12,7
2019-01-12 07:30:00,6.50423566755635,22.57047,412.9695,2019,1,12,7
2019-01-12 08:00:00,7.55704837932909,22.92101,479.2251,2019,1,12,8
2019-01-12 08:30:00,9.66005429838262,23.60937,615.9454,2019,1,12,8
2019-01-12 09:00:00,11.390539608911,24.45783,736.688,2019,1,12,9
2019-01-12 09:30:00,13.7741426972885,25.07011,826.9044,2019,1,12,9
2019-01-12 10:00:00,11.5561284093429,26.52045,908.8513,2019,1,12,10
2019-01-12 10:30:00,16.3331337725709,27.21546,975.5719,2019,1,12,10
2019-01-12 11:00:00,10.9757130821886,28.45742,1024.957,2019,1,12,11
2019-01-12 11:30:00,3.71258768613615,29.64134,1056.703,2019,1,12,11
2019-01-12 12:00:00,12.4454867430273,30.20802,1074.739,2019,1,12,12
2019-01-12 12:30:00,15.058841689682,31.33461,1078.744,2019,1,12,12
2019-01-12 13:00:00,10.5460201932064,32.2914,1064.562,2019,1,12,13
2019-01-12 13:30:00,12.3297840476346,33.13121,1033.697,2019,1,12,13
2019-01-12 14:00:00,8.72990302812258,34.20317,987.1748,2019,1,12,14
2019-01-12 14:30:00,5.62687397270738,34.9711,923.7454,2019,1,12,14
2019-01-12 15:00:00,8.41997250341471,35.46885,851.5599,2019,1,12,15
2019-01-12 15:30:00,7.5888278015192,35.84962,766.2502,2019,1,12,15
2019-01-12 16:00:00,5.91326787357441,35.97215,667.6808,2019,1,12,16
2019-01-12 16:30:00,3.91575445304452,36.08744,570.3454,2019,1,12,16
2019-01-12 17:00:00,3.31526268578511,36.22263,338.4113,2019,1,12,17
2019-01-12 17:30:00,3.95384414444335,36.1864,346.506,2019,1,12,17
2019-01-12 18:00:00,3.194898466473,35.31997,258.9404,2019,1,12,18
2019-01-12 18:30:00,1.72542589292777,33.20439,129.1069,2019,1,12,18
2019-01-12 19:00:00,-0.679808348774333,31.61911,26.75877,2019,1,12,19
2019-01-12 19:30:00,0,30.52844,-0.9631432,2019,1,12,19
2019-01-12 20:00:00,0,29.77434,-3.864397,2019,1,12,20
2019-01-12 20:30:00,0,28.96074,-3.790175,2019,1,12,20
2019-01-12 21:00:00,0,28.53386,-3.905622,2019,1,12,21
2019-01-12 21:30:00,0,27.73194,-3.741627,2019,1,12,21
2019-01-12 22:00:00,0,27.46908,-3.239461,2019,1,12,22
2019-01-12 22:30:00,0,26.55763,-3.958782,2019,1,12,22
2019-01-12 23:00:00,0,25.87636,-3.05536,2019,1,12,23
2019-01-12 23:30:00,0,25.57882,-3.293232,2019,1,12,23
2019-01-13 00:00:00,0,25.22176,-3.212394,2019,1,13,0
2019-01-13 00:30:00,0,24.7551,-3.063001,2019,1,13,0
2019-01-13 01:00:00,0,24.40634,-3.309651,2019,1,13,1
2019-01-13 01:30:00,0,23.9707,-3.488501,2019,1,13,1
2019-01-13 02:00:00,0,23.55075,-3.294353,2019,1,13,2
2019-01-13 02:30:00,0,23.36539,-3.393835,2019,1,13,2
2019-01-13 03:00:00,0,23.02157,-3.425235,2019,1,13,3
2019-01-13 03:30:00,0,22.69083,-3.195113,2019,1,13,3
2019-01-13 04:00:00,0,22.42428,-3.472217,2019,1,13,4
2019-01-13 04:30:00,0,22.34353,-0.9604102,2019,1,13,4
2019-01-13 05:00:00,0,22.4337,0.1528599,2019,1,13,5
2019-01-13 05:30:00,0,22.70984,4.182846,2019,1,13,5
2019-01-13 06:00:00,-5.50810859752046,22.95274,11.34118,2019,1,13,6
2019-01-13 06:30:00,-1.42758079787288,22.99786,21.01584,2019,1,13,6
2019-01-13 07:00:00,-17.1240630600449,23.11013,46.95344,2019,1,13,7
2019-01-13 07:30:00,-18.1175940073405,23.34595,103.9043,2019,1,13,7
2019-01-13 08:00:00,15.3902472799302,23.60257,142.1732,2019,1,13,8
2019-01-13 08:30:00,3.96945222061735,23.63921,116.0603,2019,1,13,8
2019-01-13 09:00:00,-2.03614254663175,23.75795,158.1835,2019,1,13,9
2019-01-13 09:30:00,14.0870770794345,24.15079,299.5792,2019,1,13,9
2019-01-13 10:00:00,14.1596772246568,24.79612,384.4477,2019,1,13,10
2019-01-13 10:30:00,11.3562633948011,25.31409,466.6306,2019,1,13,10
2019-01-13 11:00:00,9.66995231447657,25.79924,451.8056,2019,1,13,11
2019-01-13 11:30:00,12.0333388227317,26.1602,438.8548,2019,1,13,11
2019-01-13 12:00:00,12.2455004737629,26.61574,351.2031,2019,1,13,12
2019-01-13 12:30:00,10.8606268891501,26.83766,542.4716,2019,1,13,12
2019-01-13 13:00:00,12.7129340781699,27.29061,489.5418,2019,1,13,13
2019-01-13 13:30:00,14.3757814119236,27.70235,532.8661,2019,1,13,13
2019-01-13 14:00:00,14.1851324356495,27.5798,490.1187,2019,1,13,14
2019-01-13 14:30:00,11.245762189437,27.51728,322.5473,2019,1,13,14
2019-01-13 15:00:00,10.6443285415689,27.75197,341.6315,2019,1,13,15
2019-01-13 15:30:00,8.68625190879327,27.84317,305.6122,2019,1,13,15
2019-01-13 16:00:00,10.0701766582652,27.63786,278.5129,2019,1,13,16
2019-01-13 16:30:00,6.65768740405563,26.90173,116.9665,2019,1,13,16
2019-01-13 17:00:00,3.36528213616242,26.37228,89.13776,2019,1,13,17
2019-01-13 17:30:00,4.04765792711667,25.98058,111.1219,2019,1,13,17
2019-01-13 18:00:00,4.41912668719674,25.31297,75.29427,2019,1,13,18
2019-01-13 18:30:00,2.974228981386,24.86609,37.67573,2019,1,13,18
2019-01-13 19:00:00,1.22624093973881,24.53948,18.22976,2019,1,13,19
2019-01-13 19:30:00,0,24.15911,-0.05469623,2019,1,13,19
2019-01-13 20:00:00,0,23.75569,-1.109612,2019,1,13,20
2019-01-13 20:30:00,0,23.49269,-0.979335,2019,1,13,20
2019-01-13 21:00:00,0,23.31226,-0.8848823,2019,1,13,21
2019-01-13 21:30:00,0,23.18568,-0.8349571,2019,1,13,21
2019-01-13 22:00:00,0,23.03205,-1.154119,2019,1,13,22
2019-01-13 22:30:00,0,22.84067,-1.177647,2019,1,13,22
2019-01-13 23:00:00,0,22.75827,-1.061802,2019,1,13,23
2019-01-13 23:30:00,0,22.57308,-1.009843,2019,1,13,23
2019-01-14 00:00:00,0,22.48721,-1.612253,2019,1,14,0
2019-01-14 00:30:00,0,22.30505,-1.881099,2019,1,14,0
2019-01-14 01:00:00,0,22.13959,-1.693511,2019,1,14,1
2019-01-14 01:30:00,0,22.04387,-2.179734,2019,1,14,1
2019-01-14 02:00:00,0,21.85404,-1.161041,2019,1,14,2
2019-01-14 02:30:00,0,21.73964,-0.8187306,2019,1,14,2
2019-01-14 03:00:00,0,21.77055,-0.5921571,2019,1,14,3
2019-01-14 03:30:00,0,21.73295,-1.896747,2019,1,14,3
2019-01-14 04:00:00,0,21.24847,-1.496468,2019,1,14,4
2019-01-14 04:30:00,0,21.0987,-1.147799,2019,1,14,4
2019-01-14 05:00:00,0,21.04093,-0.2952598,2019,1,14,5
2019-01-14 05:30:00,8.3076805310194,21.13454,20.32046,2019,1,14,5
2019-01-14 06:00:00,-0.604246331798465,21.71183,80.12905,2019,1,14,6
2019-01-14 06:30:00,-10.3795549061706,22.57991,171.6187,2019,1,14,6
2019-01-14 07:00:00,11.5832789630153,23.27405,281.2065,2019,1,14,7
2019-01-14 07:30:00,34.1012912832286,23.13765,325.0623,2019,1,14,7
2019-01-14 08:00:00,26.4749074481908,23.99929,536.1339,2019,1,14,8
2019-01-14 08:30:00,8.16628505183282,24.84083,608.5411,2019,1,14,8
2019-01-14 09:00:00,20.2810053525444,25.60934,720.1603,2019,1,14,9
2019-01-14 09:30:00,13.6590300468948,26.08262,676.371,2019,1,14,9
2019-01-14 10:00:00,13.483904752027,26.12148,894.1573,2019,1,14,10
2019-01-14 10:30:00,16.2066186071677,27.11215,972.8267,2019,1,14,10
2019-01-14 11:00:00,14.4651508597683,28.15791,996.3699,2019,1,14,11
2019-01-14 11:30:00,14.3720564548208,28.39085,1021.923,2019,1,14,11
2019-01-14 12:00:00,12.9643827327553,29.06094,1037,2019,1,14,12
2019-01-14 12:30:00,13.3363462145156,29.66811,1038.011,2019,1,14,12
2019-01-14 13:00:00,14.2973874431329,30.13578,1028.795,2019,1,14,13
2019-01-14 13:30:00,11.7273877198739,31.04795,1002.005,2019,1,14,13
2019-01-14 14:00:00,11.1163754325727,31.97248,958.2486,2019,1,14,14
2019-01-14 14:30:00,8.79825782979038,32.48183,905.0771,2019,1,14,14
2019-01-14 15:00:00,9.59648003675341,33.00628,834.8858,2019,1,14,15
2019-01-14 15:30:00,8.35732688990077,33.73151,749.285,2019,1,14,15
2019-01-14 16:00:00,7.41513705180428,33.45692,652.4113,2019,1,14,16
2019-01-14 16:30:00,6.6814328475432,32.46587,545.5485,2019,1,14,16
2019-01-14 17:00:00,7.24252547401431,31.63793,435.4815,2019,1,14,17
2019-01-14 17:30:00,6.47119537537512,30.94028,322.4465,2019,1,14,17
2019-01-14 18:00:00,5.1837322395943,30.11937,212.2521,2019,1,14,18
2019-01-14 18:30:00,3.5070947486185,29.35943,113.4524,2019,1,14,18
2019-01-14 19:00:00,1.28113037310494,28.44122,30.32169,2019,1,14,19
2019-01-14 19:30:00,0,27.61732,-0.5955452,2019,1,14,19
2019-01-14 20:00:00,0,27.00395,-3.494726,2019,1,14,20
2019-01-14 20:30:00,0,26.50306,-3.524514,2019,1,14,20
2019-01-14 21:00:00,0,26.08115,-3.244897,2019,1,14,21
2019-01-14 21:30:00,0,25.28956,-3.298153,2019,1,14,21
2019-01-14 22:00:00,0,24.85151,-2.875183,2019,1,14,22
2019-01-14 22:30:00,0,24.44959,-3.166615,2019,1,14,22
2019-01-14 23:00:00,0,24.15665,-2.60243,2019,1,14,23
2019-01-14 23:30:00,0,24.07138,-2.758301,2019,1,14,23
2019-01-15 00:00:00,0,23.72746,-2.825875,2019,1,15,0
2019-01-15 00:30:00,0,23.17227,-2.860259,2019,1,15,0
2019-01-15 01:00:00,0,22.89583,-2.679063,2019,1,15,1
2019-01-15 01:30:00,0,22.69142,-2.672241,2019,1,15,1
2019-01-15 02:00:00,0,22.46601,-2.140822,2019,1,15,2
2019-01-15 02:30:00,0,22.31615,-2.003695,2019,1,15,2
2019-01-15 03:00:00,0,22.0643,-2.613402,2019,1,15,3
2019-01-15 03:30:00,0,22.10301,-2.558899,2019,1,15,3
2019-01-15 04:00:00,0,22.00745,-2.664059,2019,1,15,4
2019-01-15 04:30:00,0,21.65719,-2.865899,2019,1,15,4
2019-01-15 05:00:00,0,21.26222,-1.53857,2019,1,15,5
2019-01-15 05:30:00,6.06302253202389,21.21773,16.98548,2019,1,15,5
2019-01-15 06:00:00,4.32129316185412,21.18789,71.44832,2019,1,15,6
2019-01-15 06:30:00,-17.6258803496456,22.08303,169.457,2019,1,15,6
2019-01-15 07:00:00,-34.5915579204048,24.25047,278.4446,2019,1,15,7
2019-01-15 07:30:00,-3.49251565464374,25.38344,390.5255,2019,1,15,7
2019-01-15 08:00:00,15.7148201518142,25.23299,505.2971,2019,1,15,8
2019-01-15 08:30:00,26.4161973604048,26.07863,609.7954,2019,1,15,8
2019-01-15 09:00:00,13.442324805124,26.82615,705.3429,2019,1,15,9
2019-01-15 09:30:00,22.8639473361093,27.80836,796.9595,2019,1,15,9
2019-01-15 10:00:00,14.1252614919189,28.392,871.0706,2019,1,15,10
2019-01-15 10:30:00,10.7685360569341,29.17558,935.4127,2019,1,15,10
2019-01-15 11:00:00,10.8950156787634,30.19783,981.8065,2019,1,15,11
2019-01-15 11:30:00,16.4874272880574,31.18844,1014.08,2019,1,15,11
2019-01-15 12:00:00,13.8835109031475,32.47479,1031.168,2019,1,15,12
2019-01-15 12:30:00,7.19623471055824,33.79774,1033.811,2019,1,15,12
2019-01-15 13:00:00,11.3422358627249,35.08842,1021.043,2019,1,15,13
2019-01-15 13:30:00,4.15023821270701,36.33816,995.6547,2019,1,15,13
2019-01-15 14:00:00,4.27606478693799,37.3004,957.3892,2019,1,15,14
2019-01-15 14:30:00,5.67106284084201,38.5217,901.4067,2019,1,15,14
2019-01-15 15:00:00,6.93256323002047,39.02109,831.7791,2019,1,15,15
2019-01-15 15:30:00,6.89368530906312,39.91486,745.704,2019,1,15,15
2019-01-15 16:00:00,5.79923188251092,39.16622,620.0488,2019,1,15,16
2019-01-15 16:30:00,4.59364377934452,37.73751,549.8774,2019,1,15,16
2019-01-15 17:00:00,6.13389587464727,37.07941,431.574,2019,1,15,17
2019-01-15 17:30:00,4.63311974114365,36.22157,338.6812,2019,1,15,17
2019-01-15 18:00:00,2.98968028836357,34.93837,195.8553,2019,1,15,18
2019-01-15 18:30:00,1.56114686926375,33.70221,109.7776,2019,1,15,18
2019-01-15 19:00:00,-5.45811433853802,32.493,28.24203,2019,1,15,19
2019-01-15 19:30:00,0,31.65873,-1.656983,2019,1,15,19
2019-01-15 20:00:00,0,30.92348,-3.704063,2019,1,15,20
2019-01-15 20:30:00,0,30.37039,-3.683416,2019,1,15,20
2019-01-15 21:00:00,0,29.39892,-3.805091,2019,1,15,21
2019-01-15 21:30:00,0,28.5296,-3.510628,2019,1,15,21
2019-01-15 22:00:00,0,28.16469,-3.370962,2019,1,15,22
2019-01-15 22:30:00,0,27.56642,-3.553823,2019,1,15,22
2019-01-15 23:00:00,0,26.94351,-3.696192,2019,1,15,23
2019-01-15 23:30:00,0,26.31879,-3.592827,2019,1,15,23
2019-01-16 00:00:00,0,25.72847,-3.620564,2019,1,16,0
2019-01-16 00:30:00,0,25.20444,-3.434472,2019,1,16,0
2019-01-16 01:00:00,0,24.81388,-3.291456,2019,1,16,1
2019-01-16 01:30:00,0,24.53561,-3.423624,2019,1,16,1
2019-01-16 02:00:00,0,24.16681,-3.229236,2019,1,16,2
2019-01-16 02:30:00,0,23.96254,-3.072939,2019,1,16,2
2019-01-16 03:00:00,0,23.59769,-2.900111,2019,1,16,3
2019-01-16 03:30:00,0,23.15024,-2.914952,2019,1,16,3
2019-01-16 04:00:00,0,22.9759,-3.188792,2019,1,16,4
2019-01-16 04:30:00,0,22.87333,-3.09903,2019,1,16,4
2019-01-16 05:00:00,0,22.74701,-2.237475,2019,1,16,5
2019-01-16 05:30:00,7.16812633667687,22.33931,16.24726,2019,1,16,5
2019-01-16 06:00:00,2.01976503622824,22.44304,81.20472,2019,1,16,6
2019-01-16 06:30:00,16.3199721983084,23.32619,173.6267,2019,1,16,6
2019-01-16 07:00:00,19.3324839985964,24.38128,281.2979,2019,1,16,7
2019-01-16 07:30:00,13.9239545445264,25.85219,390.8237,2019,1,16,7
2019-01-16 08:00:00,10.7177540722931,27.00307,500.5249,2019,1,16,8
2019-01-16 08:30:00,5.81776364867826,27.81026,604.0276,2019,1,16,8
