"date","GPP","Tair","SW","year","month","day","hour"
2017-08-23 18:00:00,0.0348974064504578,29.43557,104.7239,2017,8,235,18
2017-08-23 18:30:00,0,28.21767,16.28097,2017,8,235,18
2017-08-23 18:59:59,0,26.44882,0,2017,8,235,18
2017-08-23 19:30:00,0,25.26935,0,2017,8,235,19
2017-08-23 20:00:00,0,23.95118,0,2017,8,235,20
2017-08-23 20:29:59,0,22.93402,0,2017,8,235,20
2017-08-23 21:00:00,0,22.12462,0,2017,8,235,21
2017-08-23 21:30:00,0,20.47659,0,2017,8,235,21
2017-08-23 21:59:59,0,19.83027,0,2017,8,235,21
2017-08-23 22:30:00,0,20.17215,0,2017,8,235,22
2017-08-23 23:00:00,0,21.31159,0,2017,8,235,23
2017-08-23 23:29:59,0,20.476,0,2017,8,235,23
2017-08-24 00:00:00,0,18.69605,0,2017,8,236,0
2017-08-24 00:30:00,0,17.31839,0,2017,8,236,0
2017-08-24 00:59:59,0,17.01258,0,2017,8,236,0
2017-08-24 01:30:00,0,16.72799,0,2017,8,236,1
2017-08-24 02:00:00,0,15.68986,0,2017,8,236,2
2017-08-24 02:29:59,0,14.53802,0,2017,8,236,2
2017-08-24 03:00:00,0,13.97657,0,2017,8,236,3
2017-08-24 03:30:00,0,13.98626,0,2017,8,236,3
2017-08-24 03:59:59,0,13.51735,0,2017,8,236,3
2017-08-24 04:30:00,0,12.38565,0,2017,8,236,4
2017-08-24 05:00:00,0,12.55431,0,2017,8,236,5
2017-08-24 05:29:59,0,12.17624,0,2017,8,236,5
2017-08-24 06:00:00,0,11.63406,0,2017,8,236,6
2017-08-24 06:30:00,0,10.54567,0,2017,8,236,6
2017-08-24 06:59:59,0,10.06494,0,2017,8,236,6
2017-08-24 07:30:00,0,10.37623,36.21611,2017,8,236,7
2017-08-24 08:00:00,1.08198700846147,12.22967,136.7038,2017,8,236,8
2017-08-24 08:29:59,1.83200535446767,15.22187,253.0959,2017,8,236,8
2017-08-24 09:00:00,2.25609116732115,16.8674,368.4713,2017,8,236,9
2017-08-24 09:30:00,2.82894288877056,17.54699,477.6317,2017,8,236,9
2017-08-24 09:59:59,5.36426874415133,18.44549,574.8961,2017,8,236,9
2017-08-24 10:30:00,4.76692907806805,18.98808,660.5775,2017,8,236,10
2017-08-24 11:00:00,5.55498271500197,19.7508,733.5817,2017,8,236,11
2017-08-24 11:29:59,4.36518145204188,20.49715,792.134,2017,8,236,11
2017-08-24 12:00:00,5.61374487312573,21.44188,832.3415,2017,8,236,12
2017-08-24 12:30:00,5.4385641861374,21.93349,856.7746,2017,8,236,12
2017-08-24 12:59:59,6.45641867172817,22.83196,864.9813,2017,8,236,12
2017-08-24 13:30:00,5.71169710445594,23.25109,854.3507,2017,8,236,13
2017-08-24 14:00:00,6.67694353182067,23.83953,827.35,2017,8,236,14
2017-08-24 14:29:59,6.01211216186674,24.44837,782.443,2017,8,236,14
2017-08-24 15:00:00,6.19425421890748,24.82245,720.2791,2017,8,236,15
2017-08-24 15:30:00,5.27019899760602,24.89093,646.0502,2017,8,236,15
2017-08-24 15:59:59,5.47778761397803,25.33769,557.0056,2017,8,236,15
2017-08-24 16:30:00,1.69511325348834,25.32954,457.5457,2017,8,236,16
2017-08-24 17:00:00,2.07236329120226,25.28219,347.377,2017,8,236,17
2017-08-24 17:29:59,0.936702844878298,24.9869,229.8299,2017,8,236,17
2017-08-24 18:00:00,0.399532402592431,24.58391,113.3558,2017,8,236,18
2017-08-24 18:30:00,0,23.73359,19.66395,2017,8,236,18
2017-08-24 18:59:59,0,22.33223,0,2017,8,236,18
2017-08-24 19:30:00,0,20.89149,0,2017,8,236,19
2017-08-24 20:00:00,0,19.3744,0,2017,8,236,20
2017-08-24 20:29:59,0,19.06802,0,2017,8,236,20
2017-08-24 21:00:00,0,18.43651,0,2017,8,236,21
2017-08-24 21:30:00,0,17.46527,0,2017,8,236,21
2017-08-24 21:59:59,0,17.35276,0,2017,8,236,21
2017-08-24 22:30:00,0,17.37473,0,2017,8,236,22
2017-08-24 23:00:00,0,17.25449,0,2017,8,236,23
2017-08-24 23:29:59,0,16.70612,0,2017,8,236,23
2017-08-25 00:00:00,0,16.10275,0,2017,8,237,0
2017-08-25 00:30:00,0,15.69509,0,2017,8,237,0
2017-08-25 00:59:59,0,15.16932,0,2017,8,237,0
2017-08-25 01:30:00,0,14.41805,0,2017,8,237,1
2017-08-25 02:00:00,0,13.66707,0,2017,8,237,2
2017-08-25 02:29:59,0,13.14876,0,2017,8,237,2
2017-08-25 03:00:00,0,13.25903,0,2017,8,237,3
2017-08-25 03:30:00,0,13.41502,0,2017,8,237,3
2017-08-25 03:59:59,0,13.36629,0,2017,8,237,3
2017-08-25 04:30:00,0,13.02139,0,2017,8,237,4
2017-08-25 05:00:00,0,12.46131,0,2017,8,237,5
2017-08-25 05:29:59,0,11.89832,0,2017,8,237,5
2017-08-25 06:00:00,0,11.26309,0,2017,8,237,6
2017-08-25 06:30:00,0,10.8094,0,2017,8,237,6
2017-08-25 06:59:59,0,10.54813,0,2017,8,237,6
2017-08-25 07:30:00,0.214022186202581,10.85668,39.95594,2017,8,237,7
2017-08-25 08:00:00,1.86980639509666,12.01338,141.535,2017,8,237,8
2017-08-25 08:29:59,2.74525853701284,13.38812,260.6393,2017,8,237,8
2017-08-25 09:00:00,3.03883813525597,14.43362,377.4977,2017,8,237,9
2017-08-25 09:30:00,2.78229250579242,15.26728,487.9562,2017,8,237,9
2017-08-25 09:59:59,4.64907168611272,16.19577,586.3597,2017,8,237,9
2017-08-25 10:30:00,5.19242478116902,16.72577,672.3595,2017,8,237,10
2017-08-25 11:00:00,5.02898897306724,17.27428,747.879,2017,8,237,11
2017-08-25 11:29:59,5.51305373856182,18.00624,806.9559,2017,8,237,11
2017-08-25 12:00:00,5.69623833024709,18.63243,849.3691,2017,8,237,12
2017-08-25 12:30:00,4.96961247246172,19.20096,873.316,2017,8,237,12
2017-08-25 12:59:59,6.5697023459665,19.73135,880.7119,2017,8,237,12
2017-08-25 13:30:00,5.37195476085609,20.24929,872.2593,2017,8,237,13
2017-08-25 14:00:00,5.10145637895318,20.68276,844.2292,2017,8,237,14
2017-08-25 14:29:59,7.36358689387999,21.36082,798.2236,2017,8,237,14
2017-08-25 15:00:00,6.73860642139752,21.7441,737.834,2017,8,237,15
2017-08-25 15:30:00,5.55795099307066,22.12666,660.5472,2017,8,237,15
2017-08-25 15:59:59,5.38752235878472,22.18133,570.1593,2017,8,237,15
2017-08-25 16:30:00,2.10431357512453,22.45901,469.5006,2017,8,237,16
2017-08-25 17:00:00,1.83309125381378,22.44257,357.7643,2017,8,237,17
2017-08-25 17:29:59,1.49619683536886,22.62971,238.5351,2017,8,237,17
2017-08-25 18:00:00,1.17707881035242,22.29132,119.6711,2017,8,237,18
2017-08-25 18:30:00,0.18163284601587,21.55131,21.49824,2017,8,237,18
2017-08-25 18:59:59,0,20.27418,0,2017,8,237,18
2017-08-25 19:30:00,0,19.58301,0,2017,8,237,19
2017-08-25 20:00:00,0,18.45753,0,2017,8,237,20
2017-08-25 20:29:59,0,15.94735,0,2017,8,237,20
2017-08-25 21:00:00,0,14.28601,0,2017,8,237,21
2017-08-25 21:30:00,0,14.06152,0,2017,8,237,21
2017-08-25 21:59:59,0,13.53766,0,2017,8,237,21
2017-08-25 22:30:00,0,12.73847,0,2017,8,237,22
2017-08-25 23:00:00,0,12.31932,0,2017,8,237,23
2017-08-25 23:29:59,0,11.88447,0,2017,8,237,23
2017-08-26 00:00:00,0,11.45918,0,2017,8,238,0
2017-08-26 00:30:00,0,11.19533,0,2017,8,238,0
2017-08-26 00:59:59,0,11.36867,0,2017,8,238,0
2017-08-26 01:30:00,0,11.45572,0,2017,8,238,1
2017-08-26 02:00:00,0,11.04353,0,2017,8,238,2
2017-08-26 02:29:59,0,10.64823,0,2017,8,238,2
2017-08-26 03:00:00,0,9.874039,0,2017,8,238,3
2017-08-26 03:30:00,0,9.481009,0,2017,8,238,3
2017-08-26 03:59:59,0,8.461376,0,2017,8,238,3
2017-08-26 04:30:00,0,7.406967,0,2017,8,238,4
2017-08-26 05:00:00,0,7.709048,0,2017,8,238,5
2017-08-26 05:29:59,0,7.578954,0,2017,8,238,5
2017-08-26 06:00:00,0,7.400813,0,2017,8,238,6
2017-08-26 06:30:00,0,7.125985,0,2017,8,238,6
2017-08-26 06:59:59,0,6.759058,0,2017,8,238,6
2017-08-26 07:30:00,0.0521769240587242,6.781591,44.16475,2017,8,238,7
2017-08-26 08:00:00,0.226550884279277,8.92476,145.4994,2017,8,238,8
2017-08-26 08:29:59,2.45181586436482,11.57954,265.0186,2017,8,238,8
2017-08-26 09:00:00,3.07904127019669,13.41206,381.7486,2017,8,238,9
2017-08-26 09:30:00,3.8693271286583,14.57146,491.4698,2017,8,238,9
2017-08-26 09:59:59,4.68197041604147,15.45311,589.6398,2017,8,238,9
2017-08-26 10:30:00,5.58621371011116,16.53827,676.0374,2017,8,238,10
2017-08-26 11:00:00,5.05963612100869,17.15308,747.8741,2017,8,238,11
2017-08-26 11:29:59,5.00840515197478,18.11903,805.4012,2017,8,238,11
2017-08-26 12:00:00,5.48655989929214,18.79153,845.2443,2017,8,238,12
2017-08-26 12:30:00,4.85132960093319,19.64337,868.6664,2017,8,238,12
2017-08-26 12:59:59,6.04508508570015,20.46309,874.9723,2017,8,238,12
2017-08-26 13:30:00,5.40508198181403,21.21811,864.9933,2017,8,238,13
2017-08-26 14:00:00,5.43170100503565,21.75524,836.2281,2017,8,238,14
2017-08-26 14:29:59,5.20621479367668,22.59542,789.5557,2017,8,238,14
2017-08-26 15:00:00,6.03286811356644,23.16637,728.6588,2017,8,238,15
2017-08-26 15:30:00,4.61444483556128,23.60108,653.9326,2017,8,238,15
2017-08-26 15:59:59,4.87919917824192,24.24496,566.4094,2017,8,238,15
2017-08-26 16:30:00,1.43016513910417,24.57856,464.2745,2017,8,238,16
2017-08-26 17:00:00,1.27008018007111,24.74445,352.3609,2017,8,238,17
2017-08-26 17:29:59,0.871574505524808,24.86043,233.6831,2017,8,238,17
2017-08-26 18:00:00,0.261869282879188,24.68741,116.7327,2017,8,238,18
2017-08-26 18:30:00,0,23.90007,20.91076,2017,8,238,18
2017-08-26 18:59:59,0,22.39845,0,2017,8,238,18
2017-08-26 19:30:00,0,21.14347,0,2017,8,238,19
2017-08-26 20:00:00,0,19.52786,0,2017,8,238,20
2017-08-26 20:29:59,0,18.61101,0,2017,8,238,20
2017-08-26 21:00:00,0,17.05222,0,2017,8,238,21
2017-08-26 21:30:00,0,15.69669,0,2017,8,238,21
2017-08-26 21:59:59,0,15.81691,0,2017,8,238,21
2017-08-26 22:30:00,0,15.7179,0,2017,8,238,22
2017-08-26 23:00:00,0,15.29617,0,2017,8,238,23
2017-08-26 23:29:59,0,14.82203,0,2017,8,238,23
2017-08-27 00:00:00,0,14.09987,0,2017,8,239,0
2017-08-27 00:30:00,0,13.25878,0,2017,8,239,0
2017-08-27 00:59:59,0,13.35882,0,2017,8,239,0
2017-08-27 01:30:00,0,12.98279,0,2017,8,239,1
2017-08-27 02:00:00,0,11.82574,0,2017,8,239,2
2017-08-27 02:29:59,0,11.67805,0,2017,8,239,2
2017-08-27 03:00:00,0,11.29139,0,2017,8,239,3
2017-08-27 03:30:00,0,11.36082,0,2017,8,239,3
2017-08-27 03:59:59,0,11.20013,0,2017,8,239,3
2017-08-27 04:30:00,0,12.09961,0,2017,8,239,4
2017-08-27 05:00:00,0,12.58947,0,2017,8,239,5
2017-08-27 05:29:59,0,12.08068,0,2017,8,239,5
2017-08-27 06:00:00,0,11.733,0,2017,8,239,6
2017-08-27 06:30:00,0,11.46069,0,2017,8,239,6
2017-08-27 06:59:59,0,10.60986,0,2017,8,239,6
2017-08-27 07:30:00,0.721394010786574,9.908199,46.05208,2017,8,239,7
2017-08-27 08:00:00,1.78222481626913,11.48378,151.3796,2017,8,239,8
2017-08-27 08:29:59,2.82301194274641,14.19458,274.1065,2017,8,239,8
2017-08-27 09:00:00,3.06059606981237,15.252,393.2368,2017,8,239,9
2017-08-27 09:30:00,4.34750252262855,15.98605,505.7924,2017,8,239,9
2017-08-27 09:59:59,5.47516589792078,17.09656,605.489,2017,8,239,9
2017-08-27 10:30:00,4.83691020502268,17.81408,693.7332,2017,8,239,10
2017-08-27 11:00:00,4.68304067213378,18.54101,769.1121,2017,8,239,11
2017-08-27 11:29:59,4.06531851546171,18.74524,828.6848,2017,8,239,11
2017-08-27 12:00:00,5.08385958684816,19.49415,871.762,2017,8,239,12
2017-08-27 12:30:00,5.0288910256112,20.58416,897.1404,2017,8,239,12
2017-08-27 12:59:59,4.99344450830794,20.96643,903.8137,2017,8,239,12
2017-08-27 13:30:00,5.07248615252703,21.74825,891.1889,2017,8,239,13
2017-08-27 14:00:00,5.23012893926405,22.09419,865.067,2017,8,239,14
2017-08-27 14:29:59,4.65187762066123,22.28623,818.3711,2017,8,239,14
2017-08-27 15:00:00,4.65288398421771,22.27577,755.1464,2017,8,239,15
2017-08-27 15:30:00,4.83107001560831,22.335,678.4002,2017,8,239,15
2017-08-27 15:59:59,4.80682250523923,22.07346,588.7411,2017,8,239,15
2017-08-27 16:30:00,1.82952360613138,22.12612,486.2364,2017,8,239,16
2017-08-27 17:00:00,1.6270227028483,21.88731,373.2467,2017,8,239,17
2017-08-27 17:29:59,1.54216696986504,21.58835,249.4677,2017,8,239,17
2017-08-27 18:00:00,0.83142410495185,21.1817,125.6881,2017,8,239,18
2017-08-27 18:30:00,0,20.33682,20.47228,2017,8,239,18
2017-08-27 18:59:59,0,19.12732,0,2017,8,239,18
2017-08-27 19:30:00,0,17.79681,0,2017,8,239,19
2017-08-27 20:00:00,0,16.48043,0,2017,8,239,20
2017-08-27 20:29:59,0,14.91951,0,2017,8,239,20
2017-08-27 21:00:00,0,13.83355,0,2017,8,239,21
2017-08-27 21:30:00,0,12.86847,0,2017,8,239,21
2017-08-27 21:59:59,0,11.87498,0,2017,8,239,21
2017-08-27 22:30:00,0,11.47791,0,2017,8,239,22
2017-08-27 23:00:00,0,10.91171,0,2017,8,239,23
2017-08-27 23:29:59,0,10.53161,0,2017,8,239,23
2017-08-28 00:00:00,0,10.43524,0,2017,8,240,0
2017-08-28 00:30:00,0,10.75429,0,2017,8,240,0
2017-08-28 00:59:59,0,11.19641,0,2017,8,240,0
2017-08-28 01:30:00,0,11.15016,0,2017,8,240,1
2017-08-28 02:00:00,0,10.7514,0,2017,8,240,2
2017-08-28 02:29:59,0,10.21875,0,2017,8,240,2
2017-08-28 03:00:00,0,9.650212,0,2017,8,240,3
2017-08-28 03:30:00,0,10.0244,0,2017,8,240,3
2017-08-28 03:59:59,0,9.864166,0,2017,8,240,3
2017-08-28 04:30:00,0,9.198759,0,2017,8,240,4
2017-08-28 05:00:00,0,8.227821,0,2017,8,240,5
2017-08-28 05:29:59,0,7.632529,0,2017,8,240,5
2017-08-28 06:00:00,0,7.019661,0,2017,8,240,6
2017-08-28 06:30:00,0,6.520583,0,2017,8,240,6
2017-08-28 06:59:59,0,5.996227,0,2017,8,240,6
2017-08-28 07:30:00,0.805257964934767,5.611163,53.35041,2017,8,240,7
2017-08-28 08:00:00,1.11375134546718,8.074209,159.3164,2017,8,240,8
2017-08-28 08:29:59,2.72520899282561,11.72101,285.1698,2017,8,240,8
2017-08-28 09:00:00,3.06802042723933,13.80774,401.2504,2017,8,240,9
2017-08-28 09:30:00,3.86478841546707,14.52892,515.2784,2017,8,240,9
2017-08-28 09:59:59,5.48249465306271,15.39934,613.0878,2017,8,240,9
2017-08-28 10:30:00,4.89236438594685,16.00776,705.2552,2017,8,240,10
2017-08-28 11:00:00,5.01528623556714,16.74868,740.1107,2017,8,240,11
2017-08-28 11:29:59,4.70400330683025,16.98901,753.1649,2017,8,240,11
2017-08-28 12:00:00,5.78589256099096,17.94173,854.147,2017,8,240,12
2017-08-28 12:30:00,5.23615104891009,18.42113,823.6076,2017,8,240,12
2017-08-28 12:59:59,5.30162374257769,18.98756,817.9821,2017,8,240,12
2017-08-28 13:30:00,5.04110997665638,19.53165,846.73,2017,8,240,13
2017-08-28 14:00:00,4.9594573531606,19.92628,826.1801,2017,8,240,14
2017-08-28 14:29:59,5.66715990049216,20.34573,803.36,2017,8,240,14
2017-08-28 15:00:00,5.5549951698337,21.13962,757.2832,2017,8,240,15
2017-08-28 15:30:00,5.44039979047127,21.37003,675.7626,2017,8,240,15
2017-08-28 15:59:59,5.46863991583034,21.60843,583.8206,2017,8,240,15
2017-08-28 16:30:00,2.09790127855069,21.81219,491.5952,2017,8,240,16
2017-08-28 17:00:00,1.90789436278576,21.67923,346.7603,2017,8,240,17
2017-08-28 17:29:59,1.20888223954882,21.72911,241.4707,2017,8,240,17
2017-08-28 18:00:00,0.763011553381181,21.50111,123.267,2017,8,240,18
2017-08-28 18:30:00,0.145472365084436,20.56095,18.41738,2017,8,240,18
2017-08-28 18:59:59,0,19.56331,0,2017,8,240,18
2017-08-28 19:30:00,0,19.09952,0,2017,8,240,19
2017-08-28 20:00:00,0,18.12353,0,2017,8,240,20
2017-08-28 20:29:59,0,16.41601,0,2017,8,240,20
2017-08-28 21:00:00,0,15.11751,0,2017,8,240,21
2017-08-28 21:30:00,0,14.47596,0,2017,8,240,21
2017-08-28 21:59:59,0,11.00141,0,2017,8,240,21
2017-08-28 22:30:00,0,11.71706,0,2017,8,240,22
2017-08-28 23:00:00,0,11.39542,0,2017,8,240,23
2017-08-28 23:29:59,0,11.31388,0,2017,8,240,23
2017-08-29 00:00:00,0,10.89421,0,2017,8,241,0
2017-08-29 00:30:00,0,10.00561,0,2017,8,241,0
2017-08-29 00:59:59,0,10.18098,0,2017,8,241,0
2017-08-29 01:30:00,0,10.50922,0,2017,8,241,1
2017-08-29 02:00:00,0,9.57609,0,2017,8,241,2
2017-08-29 02:29:59,0,9.32626,0,2017,8,241,2
2017-08-29 03:00:00,0,8.61459,0,2017,8,241,3
2017-08-29 03:30:00,0,7.052012,0,2017,8,241,3
2017-08-29 03:59:59,0,7.071992,0,2017,8,241,3
2017-08-29 04:30:00,0,6.423487,0,2017,8,241,4
2017-08-29 05:00:00,0,6.105605,0,2017,8,241,5
2017-08-29 05:29:59,0,6.294832,0,2017,8,241,5
2017-08-29 06:00:00,0,6.259518,0,2017,8,241,6
2017-08-29 06:30:00,0,6.551343,0,2017,8,241,6
2017-08-29 06:59:59,0,5.961027,0,2017,8,241,6
2017-08-29 07:30:00,0.524110628354248,5.889711,36.88997,2017,8,241,7
2017-08-29 08:00:00,0.802260352278495,7.862418,137.0384,2017,8,241,8
2017-08-29 08:29:59,3.21292668259529,10.93942,261.8056,2017,8,241,8
2017-08-29 09:00:00,3.19627451453916,13.0947,374.5111,2017,8,241,9
2017-08-29 09:30:00,3.80914084173154,14.18574,486.9453,2017,8,241,9
2017-08-29 09:59:59,4.4799801060213,15.09413,588.5084,2017,8,241,9
2017-08-29 10:30:00,4.81788679741182,16.08735,677.3005,2017,8,241,10
2017-08-29 11:00:00,5.35799986266454,17.04042,750.739,2017,8,241,11
2017-08-29 11:29:59,5.85699881202005,17.72745,815.2369,2017,8,241,11
2017-08-29 12:00:00,6.08230400746774,18.82629,853.2049,2017,8,241,12
2017-08-29 12:30:00,5.14637735957143,19.38114,872.631,2017,8,241,12
2017-08-29 12:59:59,5.80206234337384,20.48394,876.1465,2017,8,241,12
2017-08-29 13:30:00,4.9511547329301,20.9344,868.8076,2017,8,241,13
2017-08-29 14:00:00,6.26489442810357,21.25958,847.2376,2017,8,241,14
2017-08-29 14:29:59,6.20130805507561,21.58278,806.3553,2017,8,241,14
2017-08-29 15:00:00,5.35405774315493,22.20705,743.84,2017,8,241,15
2017-08-29 15:30:00,4.84792571165742,22.57588,667.7502,2017,8,241,15
2017-08-29 15:59:59,4.83867933511081,22.8716,579.0439,2017,8,241,15
2017-08-29 16:30:00,1.8145687887756,23.26506,478.0224,2017,8,241,16
2017-08-29 17:00:00,1.42729392517402,23.52832,361.714,2017,8,241,17
2017-08-29 17:29:59,1.08071367087811,23.45838,243.3733,2017,8,241,17
2017-08-29 18:00:00,0.761253192157493,23.02744,120.5492,2017,8,241,18
2017-08-29 18:30:00,0,22.25131,25.46036,2017,8,241,18
2017-08-29 18:59:59,0,20.79562,0,2017,8,241,18
2017-08-29 19:30:00,0,19.19372,0,2017,8,241,19
2017-08-29 20:00:00,0,17.77745,0,2017,8,241,20
2017-08-29 20:29:59,0,17.91483,0,2017,8,241,20
2017-08-29 21:00:00,0,17.41723,0,2017,8,241,21
2017-08-29 21:30:00,0,16.56721,0,2017,8,241,21
2017-08-29 21:59:59,0,15.35845,0,2017,8,241,21
2017-08-29 22:30:00,0,14.36698,0,2017,8,241,22
2017-08-29 23:00:00,0,13.5234,0,2017,8,241,23
2017-08-29 23:29:59,0,13.02989,0,2017,8,241,23
2017-08-30 00:00:00,0,12.41663,0,2017,8,242,0
2017-08-30 00:30:00,0,11.92147,0,2017,8,242,0
2017-08-30 00:59:59,0,11.57423,0,2017,8,242,0
2017-08-30 01:30:00,0,11.13805,0,2017,8,242,1
2017-08-30 02:00:00,0,10.22646,0,2017,8,242,2
2017-08-30 02:29:59,0,9.797686,0,2017,8,242,2
2017-08-30 03:00:00,0,9.173464,0,2017,8,242,3
2017-08-30 03:30:00,0,9.509778,0,2017,8,242,3
2017-08-30 03:59:59,0,9.273744,0,2017,8,242,3
2017-08-30 04:30:00,0,8.028001,0,2017,8,242,4
2017-08-30 05:00:00,0,7.20808,0,2017,8,242,5
2017-08-30 05:29:59,0,6.371502,0,2017,8,242,5
2017-08-30 06:00:00,0,5.969414,0,2017,8,242,6
2017-08-30 06:30:00,0,6.539959,0,2017,8,242,6
2017-08-30 06:59:59,0,6.199369,0,2017,8,242,6
2017-08-30 07:30:00,0.543693905514821,5.769191,47.98867,2017,8,242,7
2017-08-30 08:00:00,0.980733384004313,7.514225,159.3191,2017,8,242,8
2017-08-30 08:29:59,2.16771085254636,10.77958,290.5433,2017,8,242,8
2017-08-30 09:00:00,3.93558411225297,12.78401,416.4812,2017,8,242,9
2017-08-30 09:30:00,4.5528724192532,14.11375,523.233,2017,8,242,9
2017-08-30 09:59:59,5.18120196619964,15.39659,624.467,2017,8,242,9
2017-08-30 10:30:00,4.6513333669139,16.43035,710.9885,2017,8,242,10
2017-08-30 11:00:00,4.95155942971037,17.37456,785.9598,2017,8,242,11
2017-08-30 11:29:59,5.17523516634811,17.99072,845.377,2017,8,242,11
2017-08-30 12:00:00,4.35580319560605,18.45576,887.96,2017,8,242,12
2017-08-30 12:30:00,4.36311343303325,19.00713,913.8398,2017,8,242,12
2017-08-30 12:59:59,4.64737408885516,19.5879,920.5724,2017,8,242,12
2017-08-30 13:30:00,5.54403162218555,20.21991,911.7377,2017,8,242,13
2017-08-30 14:00:00,4.80927655013731,20.69918,884.9526,2017,8,242,14
2017-08-30 14:29:59,5.06404183353698,21.20812,833.8834,2017,8,242,14
2017-08-30 15:00:00,5.38512435126167,21.93581,768.1277,2017,8,242,15
2017-08-30 15:30:00,4.33213890622479,22.2305,687.4203,2017,8,242,15
2017-08-30 15:59:59,4.63563395685513,22.2394,597.0264,2017,8,242,15
2017-08-30 16:30:00,1.87682978102688,22.59992,490.7793,2017,8,242,16
2017-08-30 17:00:00,1.40330187030383,22.52751,373.9716,2017,8,242,17
2017-08-30 17:29:59,1.27229229620306,22.4827,251.1538,2017,8,242,17
2017-08-30 18:00:00,0.664695001219363,22.09765,127.9622,2017,8,242,18
2017-08-30 18:30:00,0,21.37185,26.12074,2017,8,242,18
2017-08-30 18:59:59,0,19.87336,0,2017,8,242,18
2017-08-30 19:30:00,0,18.52141,0,2017,8,242,19
2017-08-30 20:00:00,0,16.76892,0,2017,8,242,20
2017-08-30 20:29:59,0,16.22133,0,2017,8,242,20
2017-08-30 21:00:00,0,16.01318,0,2017,8,242,21
2017-08-30 21:30:00,0,14.89627,0,2017,8,242,21
2017-08-30 21:59:59,0,13.29468,0,2017,8,242,21
2017-08-30 22:30:00,0,12.05676,0,2017,8,242,22
2017-08-30 23:00:00,0,12.0652,0,2017,8,242,23
2017-08-30 23:29:59,0,11.59794,0,2017,8,242,23
2017-08-31 00:00:00,0,10.42804,0,2017,8,243,0
2017-08-31 00:30:00,0,9.993069,0,2017,8,243,0
2017-08-31 00:59:59,0,9.748981,0,2017,8,243,0
2017-08-31 01:30:00,0,8.963368,0,2017,8,243,1
2017-08-31 02:00:00,0,9.211056,0,2017,8,243,2
2017-08-31 02:29:59,0,8.946995,0,2017,8,243,2
2017-08-31 03:00:00,0,8.51266,0,2017,8,243,3
2017-08-31 03:30:00,0,7.756377,0,2017,8,243,3
2017-08-31 03:59:59,0,7.01964,0,2017,8,243,3
2017-08-31 04:30:00,0,6.914262,0,2017,8,243,4
2017-08-31 05:00:00,0,6.14246,0,2017,8,243,5
2017-08-31 05:29:59,0,5.821266,0,2017,8,243,5
2017-08-31 06:00:00,0,6.127069,0,2017,8,243,6
2017-08-31 06:30:00,0,5.431441,0,2017,8,243,6
2017-08-31 06:59:59,0,5.239989,0,2017,8,243,6
2017-08-31 07:30:00,0,6.433518,61.73397,2017,8,243,7
2017-08-31 08:00:00,2.57554848865071,10.1249,166.6654,2017,8,243,8
2017-08-31 08:29:59,2.65509485603354,12.68404,289.8557,2017,8,243,8
2017-08-31 09:00:00,3.21264329714487,13.89229,414.0433,2017,8,243,9
2017-08-31 09:30:00,5.00905672437055,15.2558,526.3351,2017,8,243,9
2017-08-31 09:59:59,5.14673624424374,16.25606,624.5198,2017,8,243,9
2017-08-31 10:30:00,4.64839287994073,16.8653,713.7281,2017,8,243,10
2017-08-31 11:00:00,5.20892354724343,17.70251,789.2034,2017,8,243,11
2017-08-31 11:29:59,5.46226188959283,18.93395,846.9439,2017,8,243,11
2017-08-31 12:00:00,5.36363779689534,19.80627,887.082,2017,8,243,12
2017-08-31 12:30:00,5.4989339253203,20.83439,913.5657,2017,8,243,12
2017-08-31 12:59:59,4.84467599019197,21.27795,919.3627,2017,8,243,12
2017-08-31 13:30:00,5.11091148298815,22.22884,908.0566,2017,8,243,13
2017-08-31 14:00:00,4.36975105985795,22.92519,878.7593,2017,8,243,14
2017-08-31 14:29:59,5.22526718531487,23.37836,831.0619,2017,8,243,14
2017-08-31 15:00:00,5.4214718539814,24.03489,768.441,2017,8,243,15
2017-08-31 15:30:00,4.43291821207257,24.49783,687.7258,2017,8,243,15
2017-08-31 15:59:59,4.28538378223941,24.57619,594.78,2017,8,243,15
2017-08-31 16:30:00,1.10400468473349,24.63323,490.6257,2017,8,243,16
2017-08-31 17:00:00,1.14271224482524,24.8739,375.3414,2017,8,243,17
2017-08-31 17:29:59,0.492517329637833,24.85425,252.7488,2017,8,243,17
2017-08-31 18:00:00,0.318173248477918,24.64322,129.2803,2017,8,243,18
2017-08-31 18:30:00,0.112173353666248,23.84049,25.82724,2017,8,243,18
2017-08-31 18:59:59,0,22.53391,0,2017,8,243,18
2017-08-31 19:30:00,0,22.10568,0,2017,8,243,19
2017-08-31 20:00:00,0,22.02632,0,2017,8,243,20
2017-08-31 20:29:59,0,21.05769,0,2017,8,243,20
2017-08-31 21:00:00,0,19.85074,0,2017,8,243,21
2017-08-31 21:30:00,0,19.17258,0,2017,8,243,21
2017-08-31 21:59:59,0,18.11609,0,2017,8,243,21
2017-08-31 22:30:00,0,16.81483,0,2017,8,243,22
2017-08-31 23:00:00,0,15.59976,0,2017,8,243,23
2017-08-31 23:29:59,0,13.81593,0,2017,8,243,23
2017-09-01 00:00:00,0,13.26433,0,2017,9,244,0
2017-09-01 00:30:00,0,12.56411,0,2017,9,244,0
2017-09-01 00:59:59,0,12.42005,0,2017,9,244,0
