"date","GPP","Tair","SW","year","month","day","hour"
2018-01-09 03:30:00,0,26.62571,0,2018,1,9,3
2018-01-09 03:59:59,0,26.0205,0,2018,1,9,3
2018-01-09 04:30:00,0,25.66088,0,2018,1,9,4
2018-01-09 05:00:00,0,26.16698,0,2018,1,9,5
2018-01-09 05:29:59,0,26.04954,0,2018,1,9,5
2018-01-09 06:00:00,0,25.29782,0,2018,1,9,6
2018-01-09 06:30:00,0.205747245801125,24.50486,19.59243,2018,1,9,6
2018-01-09 06:59:59,0.63264932972351,25.94499,106.5476,2018,1,9,6
2018-01-09 07:30:00,1.61196861052486,28.00196,214.2966,2018,1,9,7
2018-01-09 08:00:00,2.13011045589554,29.39463,335.7523,2018,1,9,8
2018-01-09 08:29:59,1.95583908377526,30.06021,417.5107,2018,1,9,8
2018-01-09 09:00:00,3.20947097283066,30.88742,541.7382,2018,1,9,9
2018-01-09 09:30:00,2.90430036947416,31.86602,659.567,2018,1,9,9
2018-01-09 09:59:59,2.91852449628638,32.10197,582.7024,2018,1,9,9
2018-01-09 10:30:00,2.65134696149732,32.9701,720.7577,2018,1,9,10
2018-01-09 11:00:00,2.45204460577027,33.76101,904.8532,2018,1,9,11
2018-01-09 11:29:59,2.21438737582095,34.92734,932.0974,2018,1,9,11
2018-01-09 12:00:00,2.38425403302714,34.71721,781.4703,2018,1,9,12
2018-01-09 12:30:00,2.74339427279526,34.84159,677.6592,2018,1,9,12
2018-01-09 12:59:59,1.94239084689259,35.22932,514.3088,2018,1,9,12
2018-01-09 13:30:00,2.43982404607933,35.40043,603.5762,2018,1,9,13
2018-01-09 14:00:00,1.8939405371444,36.02984,1074.176,2018,1,9,14
2018-01-09 14:29:59,3.34365628456071,36.74911,735.5195,2018,1,9,14
2018-01-09 15:00:00,1.68193266149736,36.54384,524.6998,2018,1,9,15
2018-01-09 15:30:00,1.47421698703364,37.13428,595.8795,2018,1,9,15
2018-01-09 15:59:59,1.36694790818627,38.14325,773.266,2018,1,9,15
2018-01-09 16:30:00,0.875133657102104,37.46065,385.3408,2018,1,9,16
2018-01-09 17:00:00,0.183610067107856,37.82837,376.4979,2018,1,9,17
2018-01-09 17:29:59,0,37.67311,342.451150095126,2018,1,9,17
2018-01-09 18:00:00,0.576515795047399,38.00097,308.4044,2018,1,9,18
2018-01-09 18:30:00,0.326872475152342,37.95084,186.6919,2018,1,9,18
2018-01-09 18:59:59,0,37.00712,39.06975,2018,1,9,18
2018-01-09 19:30:00,0,36.58414,0,2018,1,9,19
2018-01-09 20:00:00,0,35.37076,0,2018,1,9,20
2018-01-09 20:29:59,0,35.09676,0,2018,1,9,20
2018-01-09 21:00:00,0,31.11334,0,2018,1,9,21
2018-01-09 21:30:00,0,29.91457,0,2018,1,9,21
2018-01-09 21:59:59,0,29.06867,0,2018,1,9,21
2018-01-09 22:30:00,0,28.24618,0,2018,1,9,22
2018-01-09 23:00:00,0,27.6559,0,2018,1,9,23
2018-01-09 23:29:59,0,27.24631,0,2018,1,9,23
2018-01-10 00:00:00,0,26.9636,0,2018,1,10,0
2018-01-10 00:30:00,0,26.73392,0,2018,1,10,0
2018-01-10 00:59:59,0,26.35777,0,2018,1,10,0
2018-01-10 01:30:00,0,25.98027,0,2018,1,10,1
2018-01-10 02:00:00,0,25.62398,0,2018,1,10,2
2018-01-10 02:29:59,0,25.35233,0,2018,1,10,2
2018-01-10 03:00:00,0,25.23975,0,2018,1,10,3
2018-01-10 03:30:00,0,25.10806,0,2018,1,10,3
2018-01-10 03:59:59,0,25.00183,0,2018,1,10,3
2018-01-10 04:30:00,0,25.01464,0,2018,1,10,4
2018-01-10 05:00:00,0,25.01339,0,2018,1,10,5
2018-01-10 05:29:59,0,24.62234,0,2018,1,10,5
2018-01-10 06:00:00,0,24.39229,0,2018,1,10,6
2018-01-10 06:30:00,0.124942757576729,24.07082,11.37279,2018,1,10,6
2018-01-10 06:59:59,0.369313580101854,24.37313,50.33378,2018,1,10,6
2018-01-10 07:30:00,1.6820655525956,27.35697,211.0203,2018,1,10,7
2018-01-10 08:00:00,2.13208642036413,29.54873,330.4468,2018,1,10,8
2018-01-10 08:29:59,2.0231554954839,30.99244,450.357,2018,1,10,8
2018-01-10 09:00:00,3.05204166004648,32.43186,544.7564,2018,1,10,9
2018-01-10 09:30:00,2.77850133919353,33.06101,658.1656,2018,1,10,9
2018-01-10 09:59:59,2.675157584834,33.64611,766.2125,2018,1,10,9
2018-01-10 10:30:00,2.40127760877891,34.15698,718.6703,2018,1,10,10
2018-01-10 11:00:00,2.68661452115952,34.48964,639.3604,2018,1,10,11
2018-01-10 11:29:59,2.20500949428427,35.23788,866.0736,2018,1,10,11
2018-01-10 12:00:00,2.09877029874829,35.70286,774.7079,2018,1,10,12
2018-01-10 12:30:00,1.93906828249652,36.28381,954.0779,2018,1,10,12
2018-01-10 12:59:59,1.86664609955236,36.02765,564.3452,2018,1,10,12
2018-01-10 13:30:00,1.43071694073361,37.30035,1086.507,2018,1,10,13
2018-01-10 14:00:00,0.386481060204797,37.41633,455.3288,2018,1,10,14
2018-01-10 14:29:59,1.44395723505713,38.12745,921.6497,2018,1,10,14
2018-01-10 15:00:00,0.447123480942071,37.72939,475.2586,2018,1,10,15
2018-01-10 15:30:00,0,37.34993,162.1827,2018,1,10,15
2018-01-10 15:59:59,0.263266671657796,33.23452,92.57066,2018,1,10,15
2018-01-10 16:30:00,0.436980514078658,30.16142,77.34418,2018,1,10,16
2018-01-10 17:00:00,0.212481681662691,30.98423,64.53287,2018,1,10,17
2018-01-10 17:29:59,0,30.96245,42.0277,2018,1,10,17
2018-01-10 18:00:00,0,30.23117,19.21721,2018,1,10,18
2018-01-10 18:30:00,0.297317429160413,31.21217,45.8426,2018,1,10,18
2018-01-10 18:59:59,3.09551226441718e-05,31.43187,19.21711,2018,1,10,18
2018-01-10 19:30:00,0,31.10898,0,2018,1,10,19
2018-01-10 20:00:00,0,30.74293,0,2018,1,10,20
2018-01-10 20:29:59,0,30.02935,0,2018,1,10,20
2018-01-10 21:00:00,0,29.73813,0,2018,1,10,21
2018-01-10 21:30:00,0,29.95197,0,2018,1,10,21
2018-01-10 21:59:59,0,29.89787,0,2018,1,10,21
2018-01-10 22:30:00,0,29.79879,0,2018,1,10,22
2018-01-10 23:00:00,0,29.50467,0,2018,1,10,23
2018-01-10 23:29:59,0,29.57885,0,2018,1,10,23
2018-01-11 00:00:00,0,29.05319,0,2018,1,11,0
2018-01-11 00:30:00,0,28.25094,0,2018,1,11,0
2018-01-11 00:59:59,0,27.43743,0,2018,1,11,0
2018-01-11 01:30:00,0,26.8542,0,2018,1,11,1
2018-01-11 02:00:00,0,26.87952,0,2018,1,11,2
2018-01-11 02:29:59,0,26.92089,0,2018,1,11,2
2018-01-11 03:00:00,0,26.58089,0,2018,1,11,3
2018-01-11 03:30:00,0,26.37418,0,2018,1,11,3
2018-01-11 03:59:59,0,26.21693,0,2018,1,11,3
2018-01-11 04:30:00,0,26.24159,0,2018,1,11,4
2018-01-11 05:00:00,0,26.32296,0,2018,1,11,5
2018-01-11 05:29:59,0,25.91148,0,2018,1,11,5
2018-01-11 06:00:00,0,25.48289,0,2018,1,11,6
2018-01-11 06:30:00,0,25.19885,12.91361,2018,1,11,6
2018-01-11 06:59:59,0.286658522436616,26.12727,77.48168,2018,1,11,6
2018-01-11 07:30:00,1.08160409641085,28.35936,189.1879,2018,1,11,7
2018-01-11 08:00:00,1.62122637716909,29.45318,312.343,2018,1,11,8
2018-01-11 08:29:59,1.63509840686729,30.15378,444.103,2018,1,11,8
2018-01-11 09:00:00,2.49884383723341,31.09985,543.4243,2018,1,11,9
2018-01-11 09:30:00,2.41303683368628,31.62157,648.0433,2018,1,11,9
2018-01-11 09:59:59,2.36825171001652,32.0396,760.6382,2018,1,11,9
2018-01-11 10:30:00,2.13518022578308,33.2366,899.6266,2018,1,11,10
2018-01-11 11:00:00,1.95585142951145,33.58998,883.2034,2018,1,11,11
2018-01-11 11:29:59,1.80640468142717,33.86583,902.7722,2018,1,11,11
2018-01-11 12:00:00,1.85799123241445,34.42669,918.6117,2018,1,11,12
2018-01-11 12:30:00,1.43102625109864,35.03292,983.775,2018,1,11,12
2018-01-11 12:59:59,1.38015625156655,35.38269,747.0162,2018,1,11,12
2018-01-11 13:30:00,1.15066857009783,35.85194,989.0731,2018,1,11,13
2018-01-11 14:00:00,1.04198074348042,36.69947,960.2981,2018,1,11,14
2018-01-11 14:29:59,0.426249360075515,36.04655,421.5958,2018,1,11,14
2018-01-11 15:00:00,1.06811035428273,37.1127,886.6142,2018,1,11,15
2018-01-11 15:30:00,0.77103471926675,37.41997,885.2958,2018,1,11,15
2018-01-11 15:59:59,0.66123384330185,37.68472,811.7882,2018,1,11,15
2018-01-11 16:30:00,0.571714086514656,37.60461,655.2919,2018,1,11,16
2018-01-11 17:00:00,0.498564278526958,37.73591,603.0755,2018,1,11,17
2018-01-11 17:29:59,0.0168577550676632,37.14899,220.3117,2018,1,11,17
2018-01-11 18:00:00,0,35.50243,70.22023,2018,1,11,18
2018-01-11 18:30:00,0,33.22883,70.96404,2018,1,11,18
2018-01-11 18:59:59,0,33.93983,14.00469,2018,1,11,18
2018-01-11 19:30:00,0,33.70025,0,2018,1,11,19
2018-01-11 20:00:00,0,32.85097,0,2018,1,11,20
2018-01-11 20:29:59,0,32.72824,0,2018,1,11,20
2018-01-11 21:00:00,0,32.73652,0,2018,1,11,21
2018-01-11 21:30:00,0,31.5341,0,2018,1,11,21
2018-01-11 21:59:59,0,30.65785,0,2018,1,11,21
2018-01-11 22:30:00,0,28.85721,0,2018,1,11,22
2018-01-11 23:00:00,0,27.61157,0,2018,1,11,23
2018-01-11 23:29:59,0,27.0595,0,2018,1,11,23
2018-01-12 00:00:00,0,26.88955,0,2018,1,12,0
2018-01-12 00:30:00,0,26.39539,0,2018,1,12,0
2018-01-12 00:59:59,0,26.13327,0,2018,1,12,0
2018-01-12 01:30:00,0,25.83917,0,2018,1,12,1
2018-01-12 02:00:00,0,25.01616,0,2018,1,12,2
2018-01-12 02:29:59,0,24.62783,0,2018,1,12,2
2018-01-12 03:00:00,0,23.54234,0,2018,1,12,3
2018-01-12 03:30:00,0,23.53765,0,2018,1,12,3
2018-01-12 03:59:59,0,23.58912,0,2018,1,12,3
2018-01-12 04:30:00,0,23.36006,0,2018,1,12,4
2018-01-12 05:00:00,0,22.81505,0,2018,1,12,5
2018-01-12 05:29:59,0,22.72818,0,2018,1,12,5
2018-01-12 06:00:00,0,22.96736,0,2018,1,12,6
2018-01-12 06:30:00,0,23.1934,0,2018,1,12,6
2018-01-12 06:59:59,0,23.44416,68.75687,2018,1,12,6
2018-01-12 07:30:00,0.461349561854854,24.42473,162.1603,2018,1,12,7
2018-01-12 08:00:00,1.1866729573041,25.34358,213.8758,2018,1,12,8
2018-01-12 08:29:59,2.19717147005704,27.13988,412.4727,2018,1,12,8
2018-01-12 09:00:00,3.0385988844354,28.34221,528.0082,2018,1,12,9
2018-01-12 09:30:00,2.96470470561078,28.92268,639.1647,2018,1,12,9
2018-01-12 09:59:59,2.88309168783754,29.57876,750.6703,2018,1,12,9
2018-01-12 10:30:00,2.74429898014439,30.04131,731.6581,2018,1,12,10
2018-01-12 11:00:00,2.34158733918717,30.84183,913.1605,2018,1,12,11
2018-01-12 11:29:59,2.38309656861147,31.16713,582.2853,2018,1,12,11
2018-01-12 12:00:00,2.14127868094051,31.77082,831.7943,2018,1,12,12
2018-01-12 12:30:00,1.25072902430952,32.4305,485.9708,2018,1,12,12
2018-01-12 12:59:59,0.634477563311639,26.23366,230.9266,2018,1,12,12
2018-01-12 13:30:00,0.518607924313391,27.53932,276.6943,2018,1,12,13
2018-01-12 14:00:00,1.46015135417963,29.59455,363.5117,2018,1,12,14
2018-01-12 14:29:59,2.14908137039751,31.82025,593.2214,2018,1,12,14
2018-01-12 15:00:00,2.03982342481341,33.12135,707.2224,2018,1,12,15
2018-01-12 15:30:00,1.83076472228398,33.95424,527.2705,2018,1,12,15
2018-01-12 15:59:59,1.59914905716428,34.64204,537.0218,2018,1,12,15
2018-01-12 16:30:00,0.806664253751935,34.71405,391.0082,2018,1,12,16
2018-01-12 17:00:00,0.137614762504853,32.0061,143.6953,2018,1,12,17
2018-01-12 17:29:59,0.179545844629797,31.19661,214.2509,2018,1,12,17
2018-01-12 18:00:00,0.485785105315716,32.37108,384.6548,2018,1,12,18
2018-01-12 18:30:00,0,32.9889,200.0262,2018,1,12,18
2018-01-12 18:59:59,0,33.00155,41.94096,2018,1,12,18
2018-01-12 19:30:00,0,32.0875,0,2018,1,12,19
2018-01-12 20:00:00,0,31.43134,0,2018,1,12,20
2018-01-12 20:29:59,0,30.90076,0,2018,1,12,20
2018-01-12 21:00:00,0,30.17597,0,2018,1,12,21
2018-01-12 21:30:00,0,29.61511,0,2018,1,12,21
2018-01-12 21:59:59,0,29.24202,0,2018,1,12,21
2018-01-12 22:30:00,0,28.77985,0,2018,1,12,22
2018-01-12 23:00:00,0,28.3909,0,2018,1,12,23
2018-01-12 23:29:59,0,27.89753,0,2018,1,12,23
2018-01-13 00:00:00,0,27.1431,0,2018,1,13,0
2018-01-13 00:30:00,0,26.78133,0,2018,1,13,0
2018-01-13 00:59:59,0,26.5342,0,2018,1,13,0
2018-01-13 01:30:00,0,26.4511,0,2018,1,13,1
2018-01-13 02:00:00,0,26.09024,0,2018,1,13,2
2018-01-13 02:29:59,0,25.98567,0,2018,1,13,2
2018-01-13 03:00:00,0,25.65197,0,2018,1,13,3
2018-01-13 03:30:00,0,25.40718,0,2018,1,13,3
2018-01-13 03:59:59,0,25.35825,0,2018,1,13,3
2018-01-13 04:30:00,0,25.07926,0,2018,1,13,4
2018-01-13 05:00:00,0,24.29824,0,2018,1,13,5
2018-01-13 05:29:59,0,24.4746,0,2018,1,13,5
2018-01-13 06:00:00,0,24.79309,0,2018,1,13,6
2018-01-13 06:30:00,0,24.7975,0,2018,1,13,6
2018-01-13 06:59:59,0,24.81614,25.82726,2018,1,13,6
2018-01-13 07:30:00,0,25.51958,88.44624,2018,1,13,7
2018-01-13 08:00:00,0.534937385402749,26.45687,154.1537,2018,1,13,8
2018-01-13 08:29:59,1.96976326994016,27.12485,202.8711,2018,1,13,8
2018-01-13 09:00:00,0.438504877053874,27.85871,283.3113,2018,1,13,9
2018-01-13 09:30:00,2.00186609089845,28.99597,387.426,2018,1,13,9
2018-01-13 09:59:59,2.88321066724955,30.29326,563.0833,2018,1,13,9
2018-01-13 10:30:00,2.61800213437606,32.1203,835.9507,2018,1,13,10
2018-01-13 11:00:00,2.29887199489914,32.82911,966.4686,2018,1,13,11
2018-01-13 11:29:59,2.1715148784149,33.64808,650.9584,2018,1,13,11
2018-01-13 12:00:00,2.03159631494509,33.50357,625.3751,2018,1,13,12
2018-01-13 12:30:00,1.91049723597989,34.26958,841.304,2018,1,13,12
2018-01-13 12:59:59,1.81818046812149,34.26649,657.7176,2018,1,13,12
2018-01-13 13:30:00,1.58741695672727,35.44113,1157.005,2018,1,13,13
2018-01-13 14:00:00,0.689635625308713,35.47661,308.0732,2018,1,13,14
2018-01-13 14:29:59,1.17143719203385,35.87564,723.019,2018,1,13,14
2018-01-13 15:00:00,1.28910141985471,36.09098,639.825,2018,1,13,15
2018-01-13 15:30:00,0.580026755184007,36.07994,761.5695,2018,1,13,15
2018-01-13 15:59:59,0.751463883566771,36.17744,732.2512,2018,1,13,15
2018-01-13 16:30:00,0.331634751579284,35.59335,723.2347,2018,1,13,16
2018-01-13 17:00:00,0,34.44408,429.4573,2018,1,13,17
2018-01-13 17:29:59,0.442216247423901,34.98855,458.0541,2018,1,13,17
2018-01-13 18:00:00,0.1971558236219,35.15944,278.5037,2018,1,13,18
2018-01-13 18:30:00,0.234480528197792,34.95117,175.0047,2018,1,13,18
2018-01-13 18:59:59,0,34.18521,42.82079,2018,1,13,18
2018-01-13 19:30:00,0,33.72562,0,2018,1,13,19
2018-01-13 20:00:00,0,33.202,0,2018,1,13,20
2018-01-13 20:29:59,0,32.8069,0,2018,1,13,20
2018-01-13 21:00:00,0,32.39339,0,2018,1,13,21
2018-01-13 21:30:00,0,31.85829,0,2018,1,13,21
2018-01-13 21:59:59,0,31.2452,0,2018,1,13,21
2018-01-13 22:30:00,0,30.84424,0,2018,1,13,22
2018-01-13 23:00:00,0,30.54317,0,2018,1,13,23
2018-01-13 23:29:59,0,30.13761,0,2018,1,13,23
2018-01-14 00:00:00,0,29.77626,0,2018,1,14,0
2018-01-14 00:30:00,0,29.48398,0,2018,1,14,0
2018-01-14 00:59:59,0,29.13097,0,2018,1,14,0
2018-01-14 01:30:00,0,28.82087,0,2018,1,14,1
2018-01-14 02:00:00,0,28.71401,0,2018,1,14,2
2018-01-14 02:29:59,0,28.6275,0,2018,1,14,2
2018-01-14 03:00:00,0,28.3203,0,2018,1,14,3
2018-01-14 03:30:00,0,27.88064,0,2018,1,14,3
2018-01-14 03:59:59,0,27.39327,0,2018,1,14,3
2018-01-14 04:30:00,0,27.09594,0,2018,1,14,4
2018-01-14 05:00:00,0,26.74956,0,2018,1,14,5
2018-01-14 05:29:59,0,26.26227,0,2018,1,14,5
2018-01-14 06:00:00,0,26.03223,0,2018,1,14,6
2018-01-14 06:30:00,0,25.92491,0,2018,1,14,6
2018-01-14 06:59:59,0.0487295938970148,25.99709,23.33132,2018,1,14,6
2018-01-14 07:30:00,1.00301075165421,26.08274,86.21136,2018,1,14,7
2018-01-14 08:00:00,1.92987455563239,26.49812,98.0238,2018,1,14,8
2018-01-14 08:29:59,2.26315616422035,27.14666,307.8578,2018,1,14,8
2018-01-14 09:00:00,1.6688576746073,28.43152,482.5302,2018,1,14,9
2018-01-14 09:30:00,3.80663629963382,29.44319,683.6543,2018,1,14,9
2018-01-14 09:59:59,3.94563695248689,29.68674,641.4581,2018,1,14,9
2018-01-14 10:30:00,3.11076205432571,30.64338,845.8683,2018,1,14,10
2018-01-14 11:00:00,2.5271252583653,31.47639,916.8719,2018,1,14,11
2018-01-14 11:29:59,2.32773440759291,31.92494,975.966,2018,1,14,11
2018-01-14 12:00:00,2.42554519750928,32.71072,1002.705,2018,1,14,12
2018-01-14 12:30:00,2.16354951798107,33.25534,1038.596,2018,1,14,12
2018-01-14 12:59:59,0.78483727423913,33.66884,1159.915,2018,1,14,12
2018-01-14 13:30:00,1.2485585367504,34.27165,1015.986,2018,1,14,13
2018-01-14 14:00:00,2.13124226880599,34.84951,964.8967,2018,1,14,14
2018-01-14 14:29:59,1.53640998770225,35.05408,732.1082,2018,1,14,14
2018-01-14 15:00:00,1.84475657165714,35.25317,521.5207,2018,1,14,15
2018-01-14 15:30:00,1.12087049016502,35.46667,576.6414,2018,1,14,15
2018-01-14 15:59:59,0.634655869200765,35.39495,397.2043,2018,1,14,15
2018-01-14 16:30:00,1.24965285368599,35.57183,523.1328,2018,1,14,16
2018-01-14 17:00:00,0.678797092878789,36.09811,581.8453,2018,1,14,17
2018-01-14 17:29:59,0.263873388347083,35.83387,479.8135,2018,1,14,17
2018-01-14 18:00:00,0.58304008226605,35.29112,328.2641,2018,1,14,18
2018-01-14 18:30:00,0.598617911081927,35.06422,238.1149,2018,1,14,18
2018-01-14 18:59:59,0,33.63046,0,2018,1,14,18
2018-01-14 19:30:00,0,32.73236,0,2018,1,14,19
2018-01-14 20:00:00,0,31.49726,0,2018,1,14,20
2018-01-14 20:29:59,0,31.09997,0,2018,1,14,20
2018-01-14 21:00:00,0,30.57944,0,2018,1,14,21
2018-01-14 21:30:00,0,30.14933,0,2018,1,14,21
2018-01-14 21:59:59,0,29.68645,0,2018,1,14,21
2018-01-14 22:30:00,0,29.28284,0,2018,1,14,22
2018-01-14 23:00:00,0,28.82309,0,2018,1,14,23
2018-01-14 23:29:59,0,28.37418,0,2018,1,14,23
2018-01-15 00:00:00,0,27.65866,0,2018,1,15,0
2018-01-15 00:30:00,0,27.21692,0,2018,1,15,0
2018-01-15 00:59:59,0,26.9637,0,2018,1,15,0
2018-01-15 01:30:00,0,26.6902,0,2018,1,15,1
2018-01-15 02:00:00,0,26.019,0,2018,1,15,2
2018-01-15 02:29:59,0,25.54259,0,2018,1,15,2
2018-01-15 03:00:00,0,25.36174,0,2018,1,15,3
2018-01-15 03:30:00,0,24.8667,0,2018,1,15,3
2018-01-15 03:59:59,0,24.21548,0,2018,1,15,3
2018-01-15 04:30:00,0,23.28088,0,2018,1,15,4
2018-01-15 05:00:00,0,22.44749,0,2018,1,15,5
2018-01-15 05:29:59,0,21.77409,0,2018,1,15,5
2018-01-15 06:00:00,0,21.69017,0,2018,1,15,6
2018-01-15 06:30:00,0.398924855672763,22.26277,15.77835,2018,1,15,6
2018-01-15 06:59:59,1.08067995233289,23.10792,98.63386,2018,1,15,6
2018-01-15 07:30:00,1.66210015251089,23.9349,214.6554,2018,1,15,7
2018-01-15 08:00:00,1.94851581640922,24.61143,341.5579,2018,1,15,8
2018-01-15 08:29:59,2.28111174300368,25.01696,472.6661,2018,1,15,8
2018-01-15 09:00:00,3.22865512348481,25.1903,546.7627,2018,1,15,9
2018-01-15 09:30:00,1.41103717547293,25.40333,523.4119,2018,1,15,9
2018-01-15 09:59:59,2.66135644124574,26.52959,843.3517,2018,1,15,9
2018-01-15 10:30:00,2.8984819060213,27.03597,902.1305,2018,1,15,10
2018-01-15 11:00:00,1.68226740255419,27.65894,972.7727,2018,1,15,11
2018-01-15 11:29:59,2.72863957485201,28.25883,1032.37,2018,1,15,11
2018-01-15 12:00:00,2.19654344571657,28.91061,1076.32,2018,1,15,12
2018-01-15 12:30:00,2.46800046508592,29.65551,852.0929,2018,1,15,12
2018-01-15 12:59:59,2.76422987791023,30.49615,1109.059,2018,1,15,12
2018-01-15 13:30:00,1.89316806569691,31.26376,1103.467,2018,1,15,13
2018-01-15 14:00:00,1.81378571554907,31.35155,1079.383,2018,1,15,14
2018-01-15 14:29:59,1.56610399255418,31.7314,1041.708,2018,1,15,14
2018-01-15 15:00:00,1.07473610707194,32.04798,977.1578,2018,1,15,15
2018-01-15 15:30:00,1.55030959968047,32.59086,913.5453,2018,1,15,15
2018-01-15 15:59:59,1.03431187940998,32.71782,854.6563,2018,1,15,15
2018-01-15 16:30:00,1.12990126655205,32.93434,587.1285,2018,1,15,16
2018-01-15 17:00:00,1.72799206199026,33.28241,607.8961,2018,1,15,17
2018-01-15 17:29:59,0.534701492546928,33.47813,483.7178,2018,1,15,17
2018-01-15 18:00:00,0.637323568888701,33.33816,357.37,2018,1,15,18
2018-01-15 18:30:00,0.637810853623083,32.95267,229.9424,2018,1,15,18
2018-01-15 18:59:59,0.351624521150631,32.40978,108.6653,2018,1,15,18
2018-01-15 19:30:00,0,31.35209,8.872272,2018,1,15,19
2018-01-15 20:00:00,0,30.19168,0,2018,1,15,20
2018-01-15 20:29:59,0,28.98778,0,2018,1,15,20
2018-01-15 21:00:00,0,28.07407,0,2018,1,15,21
2018-01-15 21:30:00,0,27.56939,0,2018,1,15,21
2018-01-15 21:59:59,0,27.00959,0,2018,1,15,21
2018-01-15 22:30:00,0,25.98183,0,2018,1,15,22
2018-01-15 23:00:00,0,25.1325,0,2018,1,15,23
2018-01-15 23:29:59,0,24.55092,0,2018,1,15,23
2018-01-16 00:00:00,0,23.36483,0,2018,1,16,0
2018-01-16 00:30:00,0,22.63707,0,2018,1,16,0
2018-01-16 00:59:59,0,22.88015,0,2018,1,16,0
2018-01-16 01:30:00,0,22.99951,0,2018,1,16,1
2018-01-16 02:00:00,0,22.24008,0,2018,1,16,2
2018-01-16 02:29:59,0,21.75747,0,2018,1,16,2
2018-01-16 03:00:00,0,22.24449,0,2018,1,16,3
2018-01-16 03:30:00,0,22.85631,0,2018,1,16,3
2018-01-16 03:59:59,0,22.53337,0,2018,1,16,3
2018-01-16 04:30:00,0,21.68449,0,2018,1,16,4
2018-01-16 05:00:00,0,20.53264,0,2018,1,16,5
2018-01-16 05:29:59,0,19.69036,0,2018,1,16,5
2018-01-16 06:00:00,0,19.34312,0,2018,1,16,6
2018-01-16 06:30:00,0,19.11796,0,2018,1,16,6
2018-01-16 06:59:59,0.787337241088719,19.3799,64.82217,2018,1,16,6
2018-01-16 07:30:00,1.23907849062084,22.05439,151.7393,2018,1,16,7
2018-01-16 08:00:00,1.44190720254035,25.49562,319.5536,2018,1,16,8
2018-01-16 08:29:59,1.68211172654978,27.73983,438.5888,2018,1,16,8
2018-01-16 09:00:00,2.89590046265575,28.53963,535.8248,2018,1,16,9
2018-01-16 09:30:00,1.27438943807119,29.56899,614.7024,2018,1,16,9
2018-01-16 09:59:59,3.30452360706132,29.93059,500.353,2018,1,16,9
2018-01-16 10:30:00,2.8352278217667,30.76689,833.6151,2018,1,16,10
2018-01-16 11:00:00,1.88063361797987,31.56696,972.7019,2018,1,16,11
2018-01-16 11:29:59,2.93876861396946,31.99254,1035.053,2018,1,16,11
2018-01-16 12:00:00,2.11180275677975,32.30587,1082.397,2018,1,16,12
2018-01-16 12:30:00,2.16296416902894,33.29631,1140.983,2018,1,16,12
2018-01-16 12:59:59,1.19316344958101,33.36,1086.902,2018,1,16,12
2018-01-16 13:30:00,2.24680677812864,34.00814,1063.157,2018,1,16,13
2018-01-16 14:00:00,2.19787959099913,34.05927,1007.858,2018,1,16,14
2018-01-16 14:29:59,2.25281914607018,34.3542,931.9933,2018,1,16,14
2018-01-16 15:00:00,1.30805862074253,34.85792,889.2602,2018,1,16,15
2018-01-16 15:30:00,1.74099672153009,34.60878,608.3795,2018,1,16,15
2018-01-16 15:59:59,1.54472533341175,34.93954,665.9922,2018,1,16,15
2018-01-16 16:30:00,1.35387588010415,34.57711,542.7038,2018,1,16,16
2018-01-16 17:00:00,1.02668901647024,34.63824,543.8317,2018,1,16,17
2018-01-16 17:29:59,0.583131131958348,34.35093,397.2706,2018,1,16,17
2018-01-16 18:00:00,0.695591301485994,34.41612,361.1515,2018,1,16,18
2018-01-16 18:30:00,0.641558815008726,34.28282,265.65,2018,1,16,18
2018-01-16 18:59:59,0.142519302196653,34.02047,128.4627,2018,1,16,18
2018-01-16 19:30:00,0,33.07828,19.28408,2018,1,16,19
2018-01-16 20:00:00,0,31.67227,0,2018,1,16,20
2018-01-16 20:29:59,0,30.48436,0,2018,1,16,20
2018-01-16 21:00:00,0,29.55079,0,2018,1,16,21
2018-01-16 21:30:00,0,28.10409,0,2018,1,16,21
2018-01-16 21:59:59,0,26.03446,0,2018,1,16,21
2018-01-16 22:30:00,0,24.98334,0,2018,1,16,22
2018-01-16 23:00:00,0,24.95041,0,2018,1,16,23
2018-01-16 23:29:59,0,24.93271,0,2018,1,16,23
2018-01-17 00:00:00,0,24.39501,0,2018,1,17,0
2018-01-17 00:30:00,0,24.17544,0,2018,1,17,0
2018-01-17 00:59:59,0,24.10093,0,2018,1,17,0
2018-01-17 01:30:00,0,23.04853,0,2018,1,17,1
2018-01-17 02:00:00,0,22.63475,0,2018,1,17,2
2018-01-17 02:29:59,0,21.98201,0,2018,1,17,2
2018-01-17 03:00:00,0,22.08395,0,2018,1,17,3
2018-01-17 03:30:00,0,20.87677,0,2018,1,17,3
2018-01-17 03:59:59,0,20.5586,0,2018,1,17,3
2018-01-17 04:30:00,0,20.74632,0,2018,1,17,4
2018-01-17 05:00:00,0,20.12078,0,2018,1,17,5
2018-01-17 05:29:59,0,20.59207,0,2018,1,17,5
2018-01-17 06:00:00,0,21.28071,0,2018,1,17,6
2018-01-17 06:30:00,0.7682040805793,21.32243,11.16037,2018,1,17,6
2018-01-17 06:59:59,0.749169827045924,21.48456,88.98753,2018,1,17,6
2018-01-17 07:30:00,1.70793007352455,24.77961,208.2643,2018,1,17,7
2018-01-17 08:00:00,1.85697844365327,28.5426,333.9083,2018,1,17,8
