"date","GPP","Tair","SW","year","month","day","hour"
2019-10-17 18:00:00,0.0724995044696311,32.35885,147.2831,2019,10,290,18
2019-10-17 18:30:00,0.24381958451535,31.82864,31.75991,2019,10,290,18
2019-10-17 18:59:59,0,31.12072,0,2019,10,290,18
2019-10-17 19:30:00,0,30.46974,0,2019,10,290,19
2019-10-17 20:00:00,0,29.8407,0,2019,10,290,20
2019-10-17 20:29:59,0,28.99234,0,2019,10,290,20
2019-10-17 21:00:00,0,28.36319,0,2019,10,290,21
2019-10-17 21:30:00,0,28.04042,0,2019,10,290,21
2019-10-17 21:59:59,0,27.68692,0,2019,10,290,21
2019-10-17 22:30:00,0,27.11752,0,2019,10,290,22
2019-10-17 23:00:00,0,26.35852,0,2019,10,290,23
2019-10-17 23:29:59,0,25.5473,0,2019,10,290,23
2019-10-18 00:00:00,0,24.81592,0,2019,10,291,0
2019-10-18 00:30:00,0,24.41084,0,2019,10,291,0
2019-10-18 00:59:59,0,24.06838,0,2019,10,291,0
2019-10-18 01:30:00,0,23.62484,0,2019,10,291,1
2019-10-18 02:00:00,0,23.093,0,2019,10,291,2
2019-10-18 02:29:59,0,22.60567,0,2019,10,291,2
2019-10-18 03:00:00,0,22.29203,0,2019,10,291,3
2019-10-18 03:30:00,0,22.01656,0,2019,10,291,3
2019-10-18 03:59:59,0,21.61837,0,2019,10,291,3
2019-10-18 04:30:00,0,21.57337,0,2019,10,291,4
2019-10-18 05:00:00,0,21.16567,0,2019,10,291,5
2019-10-18 05:29:59,0,21.32016,0,2019,10,291,5
2019-10-18 06:00:00,0,20.17601,0,2019,10,291,6
2019-10-18 06:30:00,0,19.4111,0,2019,10,291,6
2019-10-18 06:59:59,0.0239498480372703,17.54827,39.43015,2019,10,291,6
2019-10-18 07:30:00,0,19.51865,123.5897,2019,10,291,7
2019-10-18 08:00:00,0,19.83827,42.07198,2019,10,291,8
2019-10-18 08:29:59,0,19.45725,54.84745,2019,10,291,8
2019-10-18 09:00:00,0,20.74573,105.0692,2019,10,291,9
2019-10-18 09:30:00,0.0889052505915374,21.72395,158.3749,2019,10,291,9
2019-10-18 09:59:59,0.162104087213232,22.61906,200.3662,2019,10,291,9
2019-10-18 10:30:00,0.309473552568988,23.77746,277.0488,2019,10,291,10
2019-10-18 11:00:00,0.126586462706153,24.54432,110.8295,2019,10,291,11
2019-10-18 11:29:59,0.432775679503902,24.55413,136.3534,2019,10,291,11
2019-10-18 12:00:00,0.246581212826218,25.27444,272.4144,2019,10,291,12
2019-10-18 12:30:00,0.108673403856024,26.19928,123.4366,2019,10,291,12
2019-10-18 12:59:59,0.0739487530878481,27.18584,150.7354,2019,10,291,12
2019-10-18 13:30:00,0.0729644508853749,28.05113,152.9337,2019,10,291,13
2019-10-18 14:00:00,0.0852794173830092,28.64769,162.0144,2019,10,291,14
2019-10-18 14:29:59,0.0669411407292993,28.99032,144.3244,2019,10,291,14
2019-10-18 15:00:00,0,29.66976,147.1859,2019,10,291,15
2019-10-18 15:30:00,0.183250318661815,29.81859,106.6841,2019,10,291,15
2019-10-18 15:59:59,0.104250731934664,28.59192,58.99144,2019,10,291,15
2019-10-18 16:30:00,0,28.18726,64.348,2019,10,291,16
2019-10-18 17:00:00,0,27.64391,49.9669,2019,10,291,17
2019-10-18 17:29:59,0.0715120831830276,27.32868,94.945,2019,10,291,17
2019-10-18 18:00:00,0.0761477719740354,27.68913,74.54911,2019,10,291,18
2019-10-18 18:30:00,0,27.25695,0,2019,10,291,18
2019-10-18 18:59:59,0,26.44035,0,2019,10,291,18
2019-10-18 19:30:00,0,25.85961,0,2019,10,291,19
2019-10-18 20:00:00,0,25.21513,0,2019,10,291,20
2019-10-18 20:29:59,0,24.81472,0,2019,10,291,20
2019-10-18 21:00:00,0,24.86875,0,2019,10,291,21
2019-10-18 21:30:00,0,24.20355,0,2019,10,291,21
2019-10-18 21:59:59,0,23.4356,0,2019,10,291,21
2019-10-18 22:30:00,0,23.07103,0,2019,10,291,22
2019-10-18 23:00:00,0,23.04474,0,2019,10,291,23
2019-10-18 23:29:59,0,23.17647,0,2019,10,291,23
2019-10-19 00:00:00,0,22.64671,0,2019,10,292,0
2019-10-19 00:30:00,0,21.93152,0,2019,10,292,0
2019-10-19 00:59:59,0,22.00526,0,2019,10,292,0
2019-10-19 01:30:00,0,21.96027,0,2019,10,292,1
2019-10-19 02:00:00,0,22.40621,0,2019,10,292,2
2019-10-19 02:29:59,0,22.55284,0,2019,10,292,2
2019-10-19 03:00:00,0,21.79488,0,2019,10,292,3
2019-10-19 03:30:00,0,23.66399,0,2019,10,292,3
2019-10-19 03:59:59,0,23.19884,0,2019,10,292,3
2019-10-19 04:30:00,0,22.01511,0,2019,10,292,4
2019-10-19 05:00:00,0,21.74368,0,2019,10,292,5
2019-10-19 05:29:59,0,21.78986,0,2019,10,292,5
2019-10-19 06:00:00,0,21.9234,0,2019,10,292,6
2019-10-19 06:30:00,0.0426213565577212,22.766,9.838774,2019,10,292,6
2019-10-19 06:59:59,0.0251666473213607,23.26457,9.17796,2019,10,292,6
2019-10-19 07:30:00,0,22.23081,26.79964,2019,10,292,7
2019-10-19 08:00:00,0.106749285554014,22.17483,90.89852,2019,10,292,8
2019-10-19 08:29:59,0.171773896951024,23.83781,163.4293,2019,10,292,8
2019-10-19 09:00:00,0.427397516624459,25.68319,365.407,2019,10,292,9
2019-10-19 09:30:00,0.463741540265795,26.76003,307.3516,2019,10,292,9
2019-10-19 09:59:59,0.364662005657723,27.14087,291.5287,2019,10,292,9
2019-10-19 10:30:00,0.352660957609841,27.39225,325.0417,2019,10,292,10
2019-10-19 11:00:00,0.524055282061119,27.85374,480.4453,2019,10,292,11
2019-10-19 11:29:59,1.33844701516828,29.20108,972.7325,2019,10,292,11
2019-10-19 12:00:00,1.53799769680296,30.93649,928.2535,2019,10,292,12
2019-10-19 12:30:00,1.41373111068721,32.0368,806.2429,2019,10,292,12
2019-10-19 12:59:59,1.33354247643463,32.83957,976.2239,2019,10,292,12
2019-10-19 13:30:00,1.46850973787594,34.50124,994.2256,2019,10,292,13
2019-10-19 14:00:00,1.41481283198451,34.77048,955.6968,2019,10,292,14
2019-10-19 14:29:59,1.2818218237271,35.45956,924.6819,2019,10,292,14
2019-10-19 15:00:00,1.018641007288,35.68027,676.0425,2019,10,292,15
2019-10-19 15:30:00,0,35.50985,213.518,2019,10,292,15
2019-10-19 15:59:59,0.158915283501929,34.30237,84.98188,2019,10,292,15
2019-10-19 16:30:00,0.111005794066737,32.99619,189.7903,2019,10,292,16
2019-10-19 17:00:00,0.176610819491146,33.66526,167.0016,2019,10,292,17
2019-10-19 17:29:59,0.333323741751565,33.66254,77.8224,2019,10,292,17
2019-10-19 18:00:00,0.152312151113695,33.49107,24.27824,2019,10,292,18
2019-10-19 18:30:00,0,33.03983,0,2019,10,292,18
2019-10-19 18:59:59,0,32.37913,0,2019,10,292,18
2019-10-19 19:30:00,0,30.99537,0,2019,10,292,19
2019-10-19 20:00:00,0,30.77475,0,2019,10,292,20
2019-10-19 20:29:59,0,30.17922,0,2019,10,292,20
2019-10-19 21:00:00,0,29.55435,0,2019,10,292,21
2019-10-19 21:30:00,0,29.21253,0,2019,10,292,21
2019-10-19 21:59:59,0,30.62449,0,2019,10,292,21
2019-10-19 22:30:00,0,30.21482,0,2019,10,292,22
2019-10-19 23:00:00,0,29.79666,0,2019,10,292,23
2019-10-19 23:29:59,0,29.39852,0,2019,10,292,23
2019-10-20 00:00:00,0,28.92067,0,2019,10,293,0
2019-10-20 00:30:00,0,28.49395,0,2019,10,293,0
2019-10-20 00:59:59,0,28.03427,0,2019,10,293,0
2019-10-20 01:30:00,0,27.81297,0,2019,10,293,1
2019-10-20 02:00:00,0,27.64905,0,2019,10,293,2
2019-10-20 02:29:59,0,27.93052,0,2019,10,293,2
2019-10-20 03:00:00,0,27.71231,0,2019,10,293,3
2019-10-20 03:30:00,0,27.60335,0,2019,10,293,3
2019-10-20 03:59:59,0,26.57099,0,2019,10,293,3
2019-10-20 04:30:00,0,25.054,0,2019,10,293,4
2019-10-20 05:00:00,0,24.97664,0,2019,10,293,5
2019-10-20 05:29:59,0,25.09661,0,2019,10,293,5
2019-10-20 06:00:00,0,24.49589,0,2019,10,293,6
2019-10-20 06:30:00,0,23.50261,0,2019,10,293,6
2019-10-20 06:59:59,0.201769996421411,23.19872,74.2944,2019,10,293,6
2019-10-20 07:30:00,0.0563047025055491,24.04379,160.1837,2019,10,293,7
2019-10-20 08:00:00,0.00431738795971326,25.48559,194.5937,2019,10,293,8
2019-10-20 08:29:59,0.111994543361945,25.99975,256.3519,2019,10,293,8
2019-10-20 09:00:00,0.232785610969538,26.23618,262.2123,2019,10,293,9
2019-10-20 09:30:00,0.353835361919118,26.72957,285.5395,2019,10,293,9
2019-10-20 09:59:59,0.63108002885058,27.22508,343.9106,2019,10,293,9
2019-10-20 10:30:00,0.210777625162878,26.68024,238.315,2019,10,293,10
2019-10-20 11:00:00,0.312636424213221,26.73763,426.0027,2019,10,293,11
2019-10-20 11:29:59,1.68896315388543,27.46013,511.9957,2019,10,293,11
2019-10-20 12:00:00,2.19200771785779,28.48187,965.2006,2019,10,293,12
2019-10-20 12:30:00,0.915998462251862,29.51903,940.7181,2019,10,293,12
2019-10-20 12:59:59,1.58673071352201,30.20785,686.2462,2019,10,293,12
2019-10-20 13:30:00,1.93005215338176,31.25287,871.7279,2019,10,293,13
2019-10-20 14:00:00,1.17203995102012,31.15413,593.4646,2019,10,293,14
2019-10-20 14:29:59,1.17559430681243,31.82764,827.0439,2019,10,293,14
2019-10-20 15:00:00,1.20213302950637,32.3476,851.3162,2019,10,293,15
2019-10-20 15:30:00,1.67443774783242,32.83711,748.7034,2019,10,293,15
2019-10-20 15:59:59,1.3306429620208,33.04723,670.2372,2019,10,293,15
2019-10-20 16:30:00,0.765091389446613,33.00275,557.593,2019,10,293,16
2019-10-20 17:00:00,0.0767801579203537,33.19297,435.0711,2019,10,293,17
2019-10-20 17:29:59,0.379862406826886,32.93401,307.6177,2019,10,293,17
2019-10-20 18:00:00,0.257828449389796,32.68075,157.9186,2019,10,293,18
2019-10-20 18:30:00,0.204083123299078,31.94637,40.92836,2019,10,293,18
2019-10-20 18:59:59,0,31.04712,0,2019,10,293,18
2019-10-20 19:30:00,0,29.65634,0,2019,10,293,19
2019-10-20 20:00:00,0,28.35966,0,2019,10,293,20
2019-10-20 20:29:59,0,26.95742,0,2019,10,293,20
2019-10-20 21:00:00,0,25.77929,0,2019,10,293,21
2019-10-20 21:30:00,0,26.00088,0,2019,10,293,21
2019-10-20 21:59:59,0,27.08026,0,2019,10,293,21
2019-10-20 22:30:00,0,26.69807,0,2019,10,293,22
2019-10-20 23:00:00,0,26.35184,0,2019,10,293,23
2019-10-20 23:29:59,0,25.96061,0,2019,10,293,23
2019-10-21 00:00:00,0,25.50953,0,2019,10,294,0
2019-10-21 00:30:00,0,25.04944,0,2019,10,294,0
2019-10-21 00:59:59,0,24.3827,0,2019,10,294,0
2019-10-21 01:30:00,0,23.632,0,2019,10,294,1
2019-10-21 02:00:00,0,22.78438,0,2019,10,294,2
2019-10-21 02:29:59,0,22.50839,0,2019,10,294,2
2019-10-21 03:00:00,0,22.24817,0,2019,10,294,3
2019-10-21 03:30:00,0,21.91819,0,2019,10,294,3
2019-10-21 03:59:59,0,21.49887,0,2019,10,294,3
2019-10-21 04:30:00,0,20.79198,0,2019,10,294,4
2019-10-21 05:00:00,0,19.99398,0,2019,10,294,5
2019-10-21 05:29:59,0,19.18628,0,2019,10,294,5
2019-10-21 06:00:00,0,18.45016,0,2019,10,294,6
2019-10-21 06:30:00,0.178545181748076,17.31683,19.8285,2019,10,294,6
2019-10-21 06:59:59,0.0499487294486153,18.30627,113.0204,2019,10,294,6
2019-10-21 07:30:00,0.446034751868607,20.13807,234.0261,2019,10,294,7
2019-10-21 08:00:00,0.0542232341983626,21.27133,362.6927,2019,10,294,8
2019-10-21 08:29:59,0.276665426890643,21.91908,474.9506,2019,10,294,8
2019-10-21 09:00:00,0.975524514392106,22.64766,602.9198,2019,10,294,9
2019-10-21 09:30:00,1.03716116260384,23.6641,710.5375,2019,10,294,9
2019-10-21 09:59:59,0.55213309912268,24.46471,808.1995,2019,10,294,9
2019-10-21 10:30:00,1.41803845142203,25.4812,891.4739,2019,10,294,10
2019-10-21 11:00:00,1.70349621683064,26.1639,956.6062,2019,10,294,11
2019-10-21 11:29:59,1.64106499758042,27.1295,1003.989,2019,10,294,11
2019-10-21 12:00:00,2.01224473241811,27.86142,1034.722,2019,10,294,12
2019-10-21 12:30:00,2.14722623094824,28.72953,1047.118,2019,10,294,12
2019-10-21 12:59:59,1.1031964297088,29.24824,1042.644,2019,10,294,12
2019-10-21 13:30:00,2.3417165402562,29.91823,1020.199,2019,10,294,13
2019-10-21 14:00:00,0.593319351558185,30.56497,981.9114,2019,10,294,14
2019-10-21 14:29:59,1.85674378539399,30.94185,928.1473,2019,10,294,14
2019-10-21 15:00:00,1.00455959962959,31.09616,857.5867,2019,10,294,15
2019-10-21 15:30:00,0.758122283737611,31.29116,767.0019,2019,10,294,15
2019-10-21 15:59:59,1.23444777926231,31.65066,659.0333,2019,10,294,15
2019-10-21 16:30:00,1.01853370270111,31.67415,556.9326,2019,10,294,16
2019-10-21 17:00:00,0.645867352511279,31.64503,428.4264,2019,10,294,17
2019-10-21 17:29:59,0.382327568075206,31.50147,279.8965,2019,10,294,17
2019-10-21 18:00:00,0.253750608575688,31.19268,158.0716,2019,10,294,18
2019-10-21 18:30:00,0,30.55372,43.43275,2019,10,294,18
2019-10-21 18:59:59,0,29.57466,0,2019,10,294,18
2019-10-21 19:30:00,0,28.31589,0,2019,10,294,19
