"date","GPP","Tair","SW","year","month","day","hour"
2015-06-16 13:30:00,1.83830083745781,23.94793,409.1666,2015,6,167,13
2015-06-16 14:00:00,1.29797328117098,24.01937,382.5292,2015,6,167,14
2015-06-16 14:29:59,1.82186679921706,24.43179,694.9427,2015,6,167,14
2015-06-16 15:00:00,1.4850307552983,24.80118,690.7269,2015,6,167,15
2015-06-16 15:30:00,0.64898865610575,24.88176,499.118,2015,6,167,15
2015-06-16 15:59:59,0.776196862258742,25.20806,446.6507,2015,6,167,15
2015-06-16 16:30:00,0.537218692996603,25.09447,278.9411,2015,6,167,16
2015-06-16 17:00:00,0.510967486605189,25.18298,224.2759,2015,6,167,17
2015-06-16 17:29:59,0.520583380986853,24.75406,105.9316,2015,6,167,17
2015-06-16 18:00:00,0.679428880196948,24.21186,42.44444,2015,6,167,18
2015-06-16 18:30:00,0,22.98411,0,2015,6,167,18
2015-06-16 18:59:59,0,22.49568,0,2015,6,167,18
2015-06-16 19:30:00,0,20.77466,0,2015,6,167,19
2015-06-16 20:00:00,0,18.44728,0,2015,6,167,20
2015-06-16 20:29:59,0,18.31501,0,2015,6,167,20
2015-06-16 21:00:00,0,18.19815,0,2015,6,167,21
2015-06-16 21:30:00,0,17.43295,0,2015,6,167,21
2015-06-16 21:59:59,0,16.89135,0,2015,6,167,21
2015-06-16 22:30:00,0,16.29837,0,2015,6,167,22
2015-06-16 23:00:00,0,15.74872,0,2015,6,167,23
2015-06-16 23:29:59,0,15.15812,0,2015,6,167,23
2015-06-17 00:00:00,0,14.64706,0,2015,6,168,0
2015-06-17 00:30:00,0,14.17177,0,2015,6,168,0
2015-06-17 00:59:59,0,13.75361,0,2015,6,168,0
2015-06-17 01:30:00,0,13.05063,0,2015,6,168,1
2015-06-17 02:00:00,0,12.62829,0,2015,6,168,2
2015-06-17 02:29:59,0,12.40365,0,2015,6,168,2
2015-06-17 03:00:00,0,12.18283,0,2015,6,168,3
2015-06-17 03:30:00,0,11.77123,0,2015,6,168,3
2015-06-17 03:59:59,0,11.33834,0,2015,6,168,3
2015-06-17 04:30:00,0,10.92327,0,2015,6,168,4
2015-06-17 05:00:00,0,10.70903,0,2015,6,168,5
2015-06-17 05:29:59,0,10.56282,0,2015,6,168,5
2015-06-17 06:00:00,0,10.29097,0,2015,6,168,6
2015-06-17 06:30:00,0,10.20659,0,2015,6,168,6
2015-06-17 06:59:59,0,10.17294,0,2015,6,168,6
2015-06-17 07:30:00,0,9.791458,0,2015,6,168,7
2015-06-17 08:00:00,0,10.00604,38.66661,2015,6,168,8
2015-06-17 08:29:59,0,11.32789,110.6145,2015,6,168,8
2015-06-17 09:00:00,0.300458478318414,13.32264,236.6197,2015,6,168,9
2015-06-17 09:30:00,0.310089481803257,14.97624,344.3264,2015,6,168,9
2015-06-17 09:59:59,0.644623510980847,16.31582,443.5221,2015,6,168,9
2015-06-17 10:30:00,0.892677904105494,17.21716,532.2775,2015,6,168,10
2015-06-17 11:00:00,0.806395776807342,17.84,607.6283,2015,6,168,11
2015-06-17 11:29:59,0.595317821428262,18.24649,669.7045,2015,6,168,11
2015-06-17 12:00:00,0.754659661360516,18.9891,714.5741,2015,6,168,12
2015-06-17 12:30:00,1.03330185908256,19.50708,741.1763,2015,6,168,12
2015-06-17 12:59:59,1.60895227534068,20.06345,750.3004,2015,6,168,12
2015-06-17 13:30:00,1.21418673625171,20.47636,742.3365,2015,6,168,13
2015-06-17 14:00:00,2.12764802552176,20.94774,715.0097,2015,6,168,14
2015-06-17 14:29:59,1.96795811188296,21.21128,670.3436,2015,6,168,14
2015-06-17 15:00:00,2.02797935984534,21.62427,611.4345,2015,6,168,15
2015-06-17 15:30:00,2.08804324989715,21.88499,535.3055,2015,6,168,15
2015-06-17 15:59:59,1.40723059167923,22.12281,447.0273,2015,6,168,15
2015-06-17 16:30:00,0.628600660283264,22.06102,347.5641,2015,6,168,16
2015-06-17 17:00:00,0.77924201024608,21.91034,238.9947,2015,6,168,17
2015-06-17 17:29:59,0.743263725864855,21.71844,133.2706,2015,6,168,17
2015-06-17 18:00:00,0.693124279120299,21.1311,41.99538,2015,6,168,18
2015-06-17 18:30:00,0,19.94222,0,2015,6,168,18
2015-06-17 18:59:59,0,18.69242,0,2015,6,168,18
2015-06-17 19:30:00,0,17.76059,0,2015,6,168,19
2015-06-17 20:00:00,0,16.95271,0,2015,6,168,20
2015-06-17 20:29:59,0,15.74276,0,2015,6,168,20
2015-06-17 21:00:00,0,15.30332,0,2015,6,168,21
2015-06-17 21:30:00,0,15.16822,0,2015,6,168,21
2015-06-17 21:59:59,0,15.69424,0,2015,6,168,21
2015-06-17 22:30:00,0,15.49905,0,2015,6,168,22
2015-06-17 23:00:00,0,15.02363,0,2015,6,168,23
2015-06-17 23:29:59,0,14.42806,0,2015,6,168,23
2015-06-18 00:00:00,0,13.73831,0,2015,6,169,0
2015-06-18 00:30:00,0,13.44481,0,2015,6,169,0
2015-06-18 00:59:59,0,12.93331,0,2015,6,169,0
2015-06-18 01:30:00,0,12.25778,0,2015,6,169,1
2015-06-18 02:00:00,0,11.60832,0,2015,6,169,2
2015-06-18 02:29:59,0,11.23339,0,2015,6,169,2
2015-06-18 03:00:00,0,10.53628,0,2015,6,169,3
2015-06-18 03:30:00,0,9.602145,0,2015,6,169,3
2015-06-18 03:59:59,0,9.297304,0,2015,6,169,3
2015-06-18 04:30:00,0,9.149939,0,2015,6,169,4
2015-06-18 05:00:00,0,8.939284,0,2015,6,169,5
2015-06-18 05:29:59,0,8.87728,0,2015,6,169,5
2015-06-18 06:00:00,0,8.628374,0,2015,6,169,6
2015-06-18 06:30:00,0,8.381311,0,2015,6,169,6
2015-06-18 06:59:59,0,7.925163,0,2015,6,169,6
2015-06-18 07:30:00,0,8.005457,0,2015,6,169,7
2015-06-18 08:00:00,0.0586893704932333,9.006442,46.28544,2015,6,169,8
2015-06-18 08:29:59,0.418881919737697,10.65735,131.9902,2015,6,169,8
2015-06-18 09:00:00,0.20995071168258,12.21584,236.4437,2015,6,169,9
2015-06-18 09:30:00,0.408518604668861,13.26256,342.3243,2015,6,169,9
2015-06-18 09:59:59,0.655722134591502,14.34482,441.5885,2015,6,169,9
2015-06-18 10:30:00,0.511207377220262,14.93873,530.3493,2015,6,169,10
2015-06-18 11:00:00,0.862784839410168,15.67239,605.3293,2015,6,169,11
2015-06-18 11:29:59,0.908037711426638,16.4037,664.8043,2015,6,169,11
2015-06-18 12:00:00,1.45078823643683,17.15953,708.1219,2015,6,169,12
2015-06-18 12:30:00,1.27369835186701,17.70402,736.2222,2015,6,169,12
2015-06-18 12:59:59,2.24131997587286,18.65225,747.0386,2015,6,169,12
2015-06-18 13:30:00,1.62071890546835,19.04435,737.968,2015,6,169,13
2015-06-18 14:00:00,1.90248164257097,19.5805,710.341,2015,6,169,14
2015-06-18 14:29:59,2.83424024884418,19.62524,665.9047,2015,6,169,14
2015-06-18 15:00:00,2.02509812992948,20.04649,606.5615,2015,6,169,15
2015-06-18 15:30:00,2.0541006061028,20.48277,530.7726,2015,6,169,15
2015-06-18 15:59:59,1.02070013020275,20.46189,445.8112,2015,6,169,15
2015-06-18 16:30:00,0.820367421399194,20.59747,347.3153,2015,6,169,16
2015-06-18 17:00:00,0.889987084275976,20.49933,240.7459,2015,6,169,17
2015-06-18 17:29:59,0.768644039890065,20.25949,134.9929,2015,6,169,17
2015-06-18 18:00:00,0.537531392977405,19.67716,43.763,2015,6,169,18
2015-06-18 18:30:00,0,18.61899,0,2015,6,169,18
2015-06-18 18:59:59,0,17.88658,0,2015,6,169,18
2015-06-18 19:30:00,0,17.02048,0,2015,6,169,19
2015-06-18 20:00:00,0,16.3987,0,2015,6,169,20
2015-06-18 20:29:59,0,14.5962,0,2015,6,169,20
2015-06-18 21:00:00,0,14.77811,0,2015,6,169,21
2015-06-18 21:30:00,0,14.97817,0,2015,6,169,21
2015-06-18 21:59:59,0,14.68417,0,2015,6,169,21
2015-06-18 22:30:00,0,13.97901,0,2015,6,169,22
2015-06-18 23:00:00,0,13.14904,0,2015,6,169,23
2015-06-18 23:29:59,0,12.21762,0,2015,6,169,23
2015-06-19 00:00:00,0,11.65211,0,2015,6,170,0
2015-06-19 00:30:00,0,11.07598,0,2015,6,170,0
2015-06-19 00:59:59,0,10.51184,0,2015,6,170,0
2015-06-19 01:30:00,0,9.551973,0,2015,6,170,1
2015-06-19 02:00:00,0,9.815312,0,2015,6,170,2
2015-06-19 02:29:59,0,9.479478,0,2015,6,170,2
2015-06-19 03:00:00,0,8.86329,0,2015,6,170,3
2015-06-19 03:30:00,0,8.588878,0,2015,6,170,3
2015-06-19 03:59:59,0,8.109656,0,2015,6,170,3
2015-06-19 04:30:00,0,7.88161,0,2015,6,170,4
2015-06-19 05:00:00,0,8.34124,0,2015,6,170,5
2015-06-19 05:29:59,0,7.893128,0,2015,6,170,5
2015-06-19 06:00:00,0,7.244341,0,2015,6,170,6
2015-06-19 06:30:00,0,6.660466,0,2015,6,170,6
2015-06-19 06:59:59,0,6.498914,0,2015,6,170,6
2015-06-19 07:30:00,0,6.338336,0,2015,6,170,7
2015-06-19 08:00:00,0.180120780562536,6.817833,45.81785,2015,6,170,8
2015-06-19 08:29:59,0,8.84554,134.07,2015,6,170,8
2015-06-19 09:00:00,0.336362818478747,11.03633,240.6517,2015,6,170,9
2015-06-19 09:30:00,0.515285084759469,12.31212,347.11,2015,6,170,9
2015-06-19 09:59:59,0.242819523581931,12.9963,446.5268,2015,6,170,9
2015-06-19 10:30:00,0.390611263917814,13.68851,534.6778,2015,6,170,10
2015-06-19 11:00:00,0.796739025099707,14.34383,610.2499,2015,6,170,11
2015-06-19 11:29:59,0.795170032985901,14.87272,672.3134,2015,6,170,11
2015-06-19 12:00:00,0.972075917316813,15.46074,717.9323,2015,6,170,12
2015-06-19 12:30:00,1.32439943917028,16.1375,746.8097,2015,6,170,12
2015-06-19 12:59:59,1.44707633880645,16.73154,758.1158,2015,6,170,12
2015-06-19 13:30:00,1.43729012939562,17.31255,750.3387,2015,6,170,13
2015-06-19 14:00:00,1.61551578845408,17.62852,722.7413,2015,6,170,14
2015-06-19 14:29:59,1.49149626305501,18.24967,676.9144,2015,6,170,14
2015-06-19 15:00:00,1.47173914247875,18.96182,613.3692,2015,6,170,15
2015-06-19 15:30:00,1.30861762966801,19.45945,538.6937,2015,6,170,15
2015-06-19 15:59:59,0.795809870167269,19.5803,451.233,2015,6,170,15
2015-06-19 16:30:00,0.750437805241827,19.92956,351.8567,2015,6,170,16
2015-06-19 17:00:00,0.872064479969312,20.07296,245.0988,2015,6,170,17
2015-06-19 17:29:59,0.588629050664921,20.00857,137.7554,2015,6,170,17
2015-06-19 18:00:00,0.493871498914246,19.51225,44.15561,2015,6,170,18
2015-06-19 18:30:00,0,18.28237,0,2015,6,170,18
2015-06-19 18:59:59,0,17.27605,0,2015,6,170,18
2015-06-19 19:30:00,0,15.92638,0,2015,6,170,19
2015-06-19 20:00:00,0,15.12286,0,2015,6,170,20
2015-06-19 20:29:59,0,14.14435,0,2015,6,170,20
2015-06-19 21:00:00,0,13.13332,0,2015,6,170,21
2015-06-19 21:30:00,0,12.16502,0,2015,6,170,21
2015-06-19 21:59:59,0,11.98029,0,2015,6,170,21
2015-06-19 22:30:00,0,11.49864,0,2015,6,170,22
2015-06-19 23:00:00,0,11.1516,0,2015,6,170,23
2015-06-19 23:29:59,0,10.46794,0,2015,6,170,23
2015-06-20 00:00:00,0,10.02635,0,2015,6,171,0
2015-06-20 00:30:00,0,9.847918,0,2015,6,171,0
2015-06-20 00:59:59,0,9.797445,0,2015,6,171,0
2015-06-20 01:30:00,0,9.365831,0,2015,6,171,1
2015-06-20 02:00:00,0,9.022521,0,2015,6,171,2
2015-06-20 02:29:59,0,8.233479,0,2015,6,171,2
2015-06-20 03:00:00,0,7.795656,0,2015,6,171,3
2015-06-20 03:30:00,0,7.891691,0,2015,6,171,3
2015-06-20 03:59:59,0,7.959423,0,2015,6,171,3
2015-06-20 04:30:00,0,8.091057,0,2015,6,171,4
2015-06-20 05:00:00,0,7.594619,0,2015,6,171,5
2015-06-20 05:29:59,0,7.171672,0,2015,6,171,5
2015-06-20 06:00:00,0,7.119375,0,2015,6,171,6
2015-06-20 06:30:00,0,6.653342,0,2015,6,171,6
2015-06-20 06:59:59,0,6.433379,0,2015,6,171,6
2015-06-20 07:30:00,0,6.588933,0,2015,6,171,7
2015-06-20 08:00:00,0,6.27279,44.42916,2015,6,171,8
2015-06-20 08:29:59,0,8.015698,133.0725,2015,6,171,8
2015-06-20 09:00:00,0.373453197592896,10.44983,239.8973,2015,6,171,9
2015-06-20 09:30:00,0.512984225470964,11.53781,346.4695,2015,6,171,9
2015-06-20 09:59:59,0.542664484575347,12.09759,446.1108,2015,6,171,9
2015-06-20 10:30:00,1.07590607630158,12.91604,534.6254,2015,6,171,10
2015-06-20 11:00:00,0.756292107333121,13.7135,609.6651,2015,6,171,11
2015-06-20 11:29:59,0.694580410444154,14.10005,672.0238,2015,6,171,11
2015-06-20 12:00:00,1.44453500388264,15.05226,716.2738,2015,6,171,12
2015-06-20 12:30:00,1.45527345870034,15.52548,745.6701,2015,6,171,12
2015-06-20 12:59:59,1.34712368213691,16.18769,756.4275,2015,6,171,12
2015-06-20 13:30:00,1.2052600988884,16.8938,747.1864,2015,6,171,13
2015-06-20 14:00:00,1.86928698498627,17.48356,721.1785,2015,6,171,14
2015-06-20 14:29:59,1.71830733591081,18.21337,677.1061,2015,6,171,14
2015-06-20 15:00:00,1.79015557768106,18.59827,617.5498,2015,6,171,15
2015-06-20 15:30:00,1.32986940463266,19.06174,542.4594,2015,6,171,15
2015-06-20 15:59:59,1.1605442959725,19.36219,453.7747,2015,6,171,15
2015-06-20 16:30:00,0.777354528398286,19.42204,354.7485,2015,6,171,16
2015-06-20 17:00:00,0.489565380901688,19.38366,247.0289,2015,6,171,17
2015-06-20 17:29:59,0.472791630271565,19.2741,140.2526,2015,6,171,17
2015-06-20 18:00:00,0.449678557726646,18.77133,46.1554,2015,6,171,18
2015-06-20 18:30:00,0,17.61135,0,2015,6,171,18
2015-06-20 18:59:59,0,16.66703,0,2015,6,171,18
2015-06-20 19:30:00,0,15.76239,0,2015,6,171,19
2015-06-20 20:00:00,0,14.75537,0,2015,6,171,20
2015-06-20 20:29:59,0,13.9398,0,2015,6,171,20
2015-06-20 21:00:00,0,13.01024,0,2015,6,171,21
2015-06-20 21:30:00,0,11.91859,0,2015,6,171,21
2015-06-20 21:59:59,0,11.08782,0,2015,6,171,21
2015-06-20 22:30:00,0,10.76759,0,2015,6,171,22
2015-06-20 23:00:00,0,10.45614,0,2015,6,171,23
2015-06-20 23:29:59,0,9.984543,0,2015,6,171,23
2015-06-21 00:00:00,0,9.725813,0,2015,6,172,0
2015-06-21 00:30:00,0,9.246279,0,2015,6,172,0
2015-06-21 00:59:59,0,8.853265,0,2015,6,172,0
2015-06-21 01:30:00,0,8.774814,0,2015,6,172,1
2015-06-21 02:00:00,0,8.155614,0,2015,6,172,2
2015-06-21 02:29:59,0,7.239056,0,2015,6,172,2
2015-06-21 03:00:00,0,6.434927,0,2015,6,172,3
2015-06-21 03:30:00,0,6.317916,0,2015,6,172,3
2015-06-21 03:59:59,0,6.093595,0,2015,6,172,3
2015-06-21 04:30:00,0,5.854176,0,2015,6,172,4
2015-06-21 05:00:00,0,6.050261,0,2015,6,172,5
2015-06-21 05:29:59,0,6.192084,0,2015,6,172,5
2015-06-21 06:00:00,0,6.19744,0,2015,6,172,6
2015-06-21 06:30:00,0,5.695297,0,2015,6,172,6
2015-06-21 06:59:59,0,5.526721,0,2015,6,172,6
2015-06-21 07:30:00,0,5.717917,0,2015,6,172,7
2015-06-21 08:00:00,0.0417567142191729,6.233688,46.32829,2015,6,172,8
2015-06-21 08:29:59,0,7.452771,135.6474,2015,6,172,8
2015-06-21 09:00:00,0.360614809357829,9.181039,246.0229,2015,6,172,9
2015-06-21 09:30:00,0.762172098046482,10.32019,353.4697,2015,6,172,9
2015-06-21 09:59:59,0.58864143492184,11.36002,453.3,2015,6,172,9
2015-06-21 10:30:00,0.863135842739351,12.0601,543.1832,2015,6,172,10
2015-06-21 11:00:00,1.04014154000439,13.25755,619.3339,2015,6,172,11
2015-06-21 11:29:59,1.8876100171814,14.09605,682.2515,2015,6,172,11
2015-06-21 12:00:00,0.991469243410695,14.77882,728.2139,2015,6,172,12
2015-06-21 12:30:00,1.59744728977812,15.82799,756.2302,2015,6,172,12
2015-06-21 12:59:59,2.60473036903876,16.59376,767.1823,2015,6,172,12
2015-06-21 13:30:00,1.74841782063749,17.23403,758.1123,2015,6,172,13
2015-06-21 14:00:00,1.74463020586923,18.05466,733.9855,2015,6,172,14
2015-06-21 14:29:59,1.99367142137216,18.7834,689.5887,2015,6,172,14
2015-06-21 15:00:00,2.00664118459969,19.42678,629.8824,2015,6,172,15
2015-06-21 15:30:00,1.56776628245938,19.88158,554.2872,2015,6,172,15
2015-06-21 15:59:59,1.34360291893235,20.35255,465.8366,2015,6,172,15
2015-06-21 16:30:00,1.10073203537177,20.34231,364.334,2015,6,172,16
2015-06-21 17:00:00,1.00639017842041,20.27611,254.4043,2015,6,172,17
2015-06-21 17:29:59,0.717400733987191,20.07747,145.2217,2015,6,172,17
2015-06-21 18:00:00,0.513928070831901,19.41268,48.3201,2015,6,172,18
2015-06-21 18:30:00,0,17.83218,0,2015,6,172,18
2015-06-21 18:59:59,0,16.6315,0,2015,6,172,18
2015-06-21 19:30:00,0,15.33049,0,2015,6,172,19
2015-06-21 20:00:00,0,14.16228,0,2015,6,172,20
2015-06-21 20:29:59,0,13.6487,0,2015,6,172,20
2015-06-21 21:00:00,0,13.35226,0,2015,6,172,21
2015-06-21 21:30:00,0,12.585,0,2015,6,172,21
2015-06-21 21:59:59,0,12.19458,0,2015,6,172,21
2015-06-21 22:30:00,0,11.85756,0,2015,6,172,22
2015-06-21 23:00:00,0,11.37951,0,2015,6,172,23
2015-06-21 23:29:59,0,10.91825,0,2015,6,172,23
2015-06-22 00:00:00,0,10.59401,0,2015,6,173,0
2015-06-22 00:30:00,0,10.56734,0,2015,6,173,0
2015-06-22 00:59:59,0,10.08247,0,2015,6,173,0
2015-06-22 01:30:00,0,9.499104,0,2015,6,173,1
2015-06-22 02:00:00,0,8.409759,0,2015,6,173,2
2015-06-22 02:29:59,0,7.908723,0,2015,6,173,2
2015-06-22 03:00:00,0,7.209238,0,2015,6,173,3
2015-06-22 03:30:00,0,6.486051,0,2015,6,173,3
2015-06-22 03:59:59,0,5.996221,0,2015,6,173,3
2015-06-22 04:30:00,0,5.420813,0,2015,6,173,4
2015-06-22 05:00:00,0,4.749857,0,2015,6,173,5
2015-06-22 05:29:59,0,4.631879,0,2015,6,173,5
2015-06-22 06:00:00,0,4.231244,0,2015,6,173,6
2015-06-22 06:30:00,0,4.316135,0,2015,6,173,6
2015-06-22 06:59:59,0,3.843335,0,2015,6,173,6
2015-06-22 07:30:00,0,4.69737,0,2015,6,173,7
2015-06-22 08:00:00,0.0160625839392239,5.178055,47.26112,2015,6,173,8
2015-06-22 08:29:59,0,6.490272,136.8909,2015,6,173,8
2015-06-22 09:00:00,0,9.173429,245.2786,2015,6,173,9
2015-06-22 09:30:00,0.281611141196821,11.19637,355.6785,2015,6,173,9
2015-06-22 09:59:59,0.555632941512559,13.16429,457.4174,2015,6,173,9
2015-06-22 10:30:00,1.48608093538089,14.53704,547.051,2015,6,173,10
2015-06-22 11:00:00,1.77178071892528,15.47875,624.4252,2015,6,173,11
2015-06-22 11:29:59,1.82258812305898,16.36934,687.0684,2015,6,173,11
2015-06-22 12:00:00,1.57410810001045,17.25384,732.4736,2015,6,173,12
2015-06-22 12:30:00,2.56125230519044,18.29841,758.8182,2015,6,173,12
2015-06-22 12:59:59,1.9441797144416,19.34491,770.7063,2015,6,173,12
2015-06-22 13:30:00,2.16014685308479,19.86425,763.3458,2015,6,173,13
2015-06-22 14:00:00,2.00563999990019,20.72667,735.9515,2015,6,173,14
2015-06-22 14:29:59,2.7102891840319,21.08556,690.3596,2015,6,173,14
2015-06-22 15:00:00,2.15472196831684,21.86182,629.5438,2015,6,173,15
2015-06-22 15:30:00,1.58588758868685,22.30705,553.5036,2015,6,173,15
2015-06-22 15:59:59,1.10333270686147,22.46607,464.7071,2015,6,173,15
2015-06-22 16:30:00,1.03282161815343,22.75747,361.4165,2015,6,173,16
2015-06-22 17:00:00,0.864616066647506,22.63613,252.6301,2015,6,173,17
2015-06-22 17:29:59,0.638563085434825,22.72814,142.0848,2015,6,173,17
2015-06-22 18:00:00,0.551306143919994,22.30068,45.99741,2015,6,173,18
2015-06-22 18:30:00,0,20.70172,0,2015,6,173,18
2015-06-22 18:59:59,0,19.37186,0,2015,6,173,18
2015-06-22 19:30:00,0,18.71898,0,2015,6,173,19
2015-06-22 20:00:00,0,18.23335,0,2015,6,173,20
2015-06-22 20:29:59,0,16.36235,0,2015,6,173,20
2015-06-22 21:00:00,0,16.26183,0,2015,6,173,21
2015-06-22 21:30:00,0,15.9669,0,2015,6,173,21
2015-06-22 21:59:59,0,14.7899,0,2015,6,173,21
2015-06-22 22:30:00,0,14.41592,0,2015,6,173,22
2015-06-22 23:00:00,0,14.48245,0,2015,6,173,23
2015-06-22 23:29:59,0,15.18682,0,2015,6,173,23
2015-06-23 00:00:00,0,15.37099,0,2015,6,174,0
2015-06-23 00:30:00,0,14.85888,0,2015,6,174,0
2015-06-23 00:59:59,0,13.64262,0,2015,6,174,0
2015-06-23 01:30:00,0,11.48556,0,2015,6,174,1
2015-06-23 02:00:00,0,8.792481,0,2015,6,174,2
2015-06-23 02:29:59,0,11.84311,0,2015,6,174,2
2015-06-23 03:00:00,0,11.19694,0,2015,6,174,3
2015-06-23 03:30:00,0,10.12517,0,2015,6,174,3
2015-06-23 03:59:59,0,9.188234,0,2015,6,174,3
2015-06-23 04:30:00,0,8.763598,0,2015,6,174,4
2015-06-23 05:00:00,0,7.213236,0,2015,6,174,5
2015-06-23 05:29:59,0,8.654533,0,2015,6,174,5
2015-06-23 06:00:00,0,10.20448,0,2015,6,174,6
2015-06-23 06:30:00,0,11.15838,0,2015,6,174,6
2015-06-23 06:59:59,0,10.7351,0,2015,6,174,6
2015-06-23 07:30:00,0,10.86114,0,2015,6,174,7
2015-06-23 08:00:00,0.162482030193407,8.236856,45.21876,2015,6,174,8
2015-06-23 08:29:59,0.187501303199725,10.99057,133.2293,2015,6,174,8
2015-06-23 09:00:00,0.556107122399695,15.05099,238.9652,2015,6,174,9
2015-06-23 09:30:00,0.578878790132451,17.55759,345.3346,2015,6,174,9
2015-06-23 09:59:59,0.700367834367511,18.7137,444.2283,2015,6,174,9
2015-06-23 10:30:00,1.52663376193057,20.08208,532.6611,2015,6,174,10
2015-06-23 11:00:00,1.76960087371696,21.07265,609.6926,2015,6,174,11
2015-06-23 11:29:59,2.03926915234016,21.97331,673.6994,2015,6,174,11
2015-06-23 12:00:00,2.30270187728137,22.93268,717.4957,2015,6,174,12
2015-06-23 12:30:00,2.53220272626255,23.97452,743.6828,2015,6,174,12
2015-06-23 12:59:59,2.5779751514753,24.20847,755.5867,2015,6,174,12
2015-06-23 13:30:00,2.8114562043686,24.85472,747.3877,2015,6,174,13
2015-06-23 14:00:00,2.6690553693655,25.34128,721.8997,2015,6,174,14
2015-06-23 14:29:59,2.6728693600252,25.5532,678.9326,2015,6,174,14
2015-06-23 15:00:00,1.59623761335515,25.60157,620.6705,2015,6,174,15
2015-06-23 15:30:00,1.91801694897244,26.06981,543.686,2015,6,174,15
2015-06-23 15:59:59,1.22994368601007,26.36623,455.8437,2015,6,174,15
2015-06-23 16:30:00,1.15270241287235,26.27529,358.2687,2015,6,174,16
2015-06-23 17:00:00,0.694197162077832,25.91467,251.9575,2015,6,174,17
2015-06-23 17:29:59,0.530149661588179,25.68468,143.6542,2015,6,174,17
2015-06-23 18:00:00,0.501980307061591,24.95845,48.55666,2015,6,174,18
2015-06-23 18:30:00,0,23.30233,0,2015,6,174,18
2015-06-23 18:59:59,0,21.73721,0,2015,6,174,18
2015-06-23 19:30:00,0,20.0608,0,2015,6,174,19
2015-06-23 20:00:00,0,18.47338,0,2015,6,174,20
2015-06-23 20:29:59,0,17.66746,0,2015,6,174,20
2015-06-23 21:00:00,0,16.83548,0,2015,6,174,21
2015-06-23 21:30:00,0,15.73719,0,2015,6,174,21
2015-06-23 21:59:59,0,15.054,0,2015,6,174,21
2015-06-23 22:30:00,0,14.97279,0,2015,6,174,22
2015-06-23 23:00:00,0,15.07864,0,2015,6,174,23
2015-06-23 23:29:59,0,14.19861,0,2015,6,174,23
2015-06-24 00:00:00,0,13.52909,0,2015,6,175,0
2015-06-24 00:30:00,0,13.57074,0,2015,6,175,0
2015-06-24 00:59:59,0,13.05395,0,2015,6,175,0
2015-06-24 01:30:00,0,12.53466,0,2015,6,175,1
2015-06-24 02:00:00,0,13.22408,0,2015,6,175,2
2015-06-24 02:29:59,0,14.37593,0,2015,6,175,2
2015-06-24 03:00:00,0,14.55277,0,2015,6,175,3
2015-06-24 03:30:00,0,13.74535,0,2015,6,175,3
2015-06-24 03:59:59,0,13.03303,0,2015,6,175,3
2015-06-24 04:30:00,0,12.10174,0,2015,6,175,4
2015-06-24 05:00:00,0,11.28061,0,2015,6,175,5
2015-06-24 05:29:59,0,10.47999,0,2015,6,175,5
2015-06-24 06:00:00,0,9.624332,0,2015,6,175,6
2015-06-24 06:30:00,0,8.860726,0,2015,6,175,6
2015-06-24 06:59:59,0,8.199532,0,2015,6,175,6
2015-06-24 07:30:00,0,7.699779,0,2015,6,175,7
2015-06-24 08:00:00,0.351380405770078,8.063217,44.87204,2015,6,175,8
2015-06-24 08:29:59,0.526678372383775,9.997468,134.7482,2015,6,175,8
2015-06-24 09:00:00,0.878148158707054,11.97329,242.5986,2015,6,175,9
2015-06-24 09:30:00,0.7420545439323,13.16463,349.4945,2015,6,175,9
2015-06-24 09:59:59,0.934977263054312,13.63219,450.4657,2015,6,175,9
2015-06-24 10:30:00,0.649014201595488,14.25856,539.8787,2015,6,175,10
2015-06-24 11:00:00,0.998639824566479,14.92909,617.4397,2015,6,175,11
2015-06-24 11:29:59,1.15075830206102,15.38552,680.0141,2015,6,175,11
2015-06-24 12:00:00,0.678293094388372,16.07622,726.8674,2015,6,175,12
2015-06-24 12:30:00,1.26277490510152,16.83982,755.9336,2015,6,175,12
2015-06-24 12:59:59,1.43136969522593,17.51156,767.7382,2015,6,175,12
2015-06-24 13:30:00,1.75283935141162,17.91924,759.9927,2015,6,175,13
2015-06-24 14:00:00,1.31285004339387,18.65508,732.7581,2015,6,175,14
2015-06-24 14:29:59,1.69157723657796,19.00484,689.3549,2015,6,175,14
2015-06-24 15:00:00,1.56655325183274,19.42787,629.5833,2015,6,175,15
2015-06-24 15:30:00,1.61891038645456,19.75518,554.7935,2015,6,175,15
2015-06-24 15:59:59,1.24472836424828,19.96343,465.832,2015,6,175,15
2015-06-24 16:30:00,0.9441212250566,20.10071,365.8948,2015,6,175,16
2015-06-24 17:00:00,0.982324019482714,19.88348,257.7111,2015,6,175,17
2015-06-24 17:29:59,0.867689449561708,19.39144,148.6035,2015,6,175,17
2015-06-24 18:00:00,0.658929115664687,18.64649,51.96661,2015,6,175,18
2015-06-24 18:30:00,0,17.47836,0,2015,6,175,18
2015-06-24 18:59:59,0,16.32187,0,2015,6,175,18
2015-06-24 19:30:00,0,15.39988,0,2015,6,175,19
2015-06-24 20:00:00,0,14.6053,0,2015,6,175,20
2015-06-24 20:29:59,0,13.98759,0,2015,6,175,20
2015-06-24 21:00:00,0,13.32811,0,2015,6,175,21
2015-06-24 21:30:00,0,12.71489,0,2015,6,175,21
