"date","GPP","Tair","SW","year","month","day","hour"
2018-06-13 16:00:00,2.91485265190084,18.16157,90.27934,2018,6,164,16
2018-06-13 16:30:00,7.27893143512239,18.43621,90.3985,2018,6,164,16
2018-06-13 17:00:00,0,17.90703,9.61743,2018,6,164,17
2018-06-13 17:30:00,0,17.38921,-1.876547,2018,6,164,17
2018-06-13 18:00:00,0,17.1291,-3.795172,2018,6,164,18
2018-06-13 18:30:00,0,16.87069,-4.212425,2018,6,164,18
2018-06-13 19:00:00,0,16.08745,-4.785857,2018,6,164,19
2018-06-13 19:30:00,0,15.76344,-5.166789,2018,6,164,19
2018-06-13 20:00:00,0,15.44194,-5.238303,2018,6,164,20
2018-06-13 20:30:00,0,13.99527,-5.379021,2018,6,164,20
2018-06-13 21:00:00,0,13.35155,-4.811722,2018,6,164,21
2018-06-13 21:30:00,0,13.1348,-4.377327,2018,6,164,21
2018-06-13 22:00:00,0,12.25846,-4.822355,2018,6,164,22
2018-06-13 22:30:00,0,11.73382,-4.088826,2018,6,164,22
2018-06-13 23:00:00,0,11.51442,-4.834296,2018,6,164,23
2018-06-13 23:30:00,0,10.87813,-3.977014,2018,6,164,23
2018-06-14 00:00:00,0,10.80358,-3.997445,2018,6,165,0
2018-06-14 00:30:00,0,11.10058,-3.913787,2018,6,165,0
2018-06-14 01:00:00,0,11.11957,-4.112011,2018,6,165,1
2018-06-14 01:30:00,0,11.22442,-4.059791,2018,6,165,1
2018-06-14 02:00:00,0,11.28142,-4.259319,2018,6,165,2
2018-06-14 02:30:00,0,10.87609,-4.400022,2018,6,165,2
2018-06-14 03:00:00,0,10.57047,-4.211287,2018,6,165,3
2018-06-14 03:30:00,0,10.42954,-4.365108,2018,6,165,3
2018-06-14 04:00:00,0,9.505729,-4.267084,2018,6,165,4
2018-06-14 04:30:00,0,9.661427,-3.911264,2018,6,165,4
2018-06-14 05:00:00,0,9.37058,-4.358043,2018,6,165,5
2018-06-14 05:30:00,0,8.58145,-4.0509,2018,6,165,5
2018-06-14 06:00:00,0,8.224494,-3.807271,2018,6,165,6
2018-06-14 06:30:00,0,8.189061,-3.960859,2018,6,165,6
2018-06-14 07:00:00,0,8.576208,-2.251272,2018,6,165,7
2018-06-14 07:30:00,1.18170942999836,8.588997,19.31688,2018,6,165,7
2018-06-14 08:00:00,4.02438703049836,9.047637,90.39831,2018,6,165,8
2018-06-14 08:30:00,7.36073004223961,9.837272,173.3217,2018,6,165,8
2018-06-14 09:00:00,6.42017420500188,11.88389,255.0023,2018,6,165,9
2018-06-14 09:30:00,14.1880930601737,13.41002,335.6707,2018,6,165,9
2018-06-14 10:00:00,11.6692504526995,14.62567,407.7014,2018,6,165,10
2018-06-14 10:30:00,11.7745446653807,15.57743,465.8842,2018,6,165,10
2018-06-14 11:00:00,13.0840425897383,16.76919,534.007,2018,6,165,11
2018-06-14 11:30:00,10.7593049886675,17.30616,480.0717,2018,6,165,11
2018-06-14 12:00:00,9.0155112321425,17.2255,405.8527,2018,6,165,12
2018-06-14 12:30:00,11.1003092658775,17.64281,480.7568,2018,6,165,12
2018-06-14 13:00:00,12.4858436140753,18.11753,583.4747,2018,6,165,13
2018-06-14 13:30:00,12.6042277290978,18.35811,543.3306,2018,6,165,13
2018-06-14 14:00:00,11.0862256038978,18.31367,473.4188,2018,6,165,14
2018-06-14 14:30:00,9.12586635052667,18.26208,378.1761,2018,6,165,14
2018-06-14 15:00:00,9.44258787601002,18.32311,345.9263,2018,6,165,15
2018-06-14 15:30:00,8.600952063139,18.3223,269.1635,2018,6,165,15
2018-06-14 16:00:00,7.19445607384472,18.14221,177.3718,2018,6,165,16
2018-06-14 16:30:00,4.31642835887089,17.65438,82.23619,2018,6,165,16
2018-06-14 17:00:00,1.6787214137932,16.99824,12.34214,2018,6,165,17
2018-06-14 17:30:00,0,16.30255,-4.686304,2018,6,165,17
2018-06-14 18:00:00,0,15.85923,-5.626313,2018,6,165,18
2018-06-14 18:30:00,0,15.24204,-5.65766,2018,6,165,18
2018-06-14 19:00:00,0,14.58839,-5.335528,2018,6,165,19
2018-06-14 19:30:00,0,13.50558,-5.526013,2018,6,165,19
2018-06-14 20:00:00,0,12.16916,-4.9461,2018,6,165,20
2018-06-14 20:30:00,0,10.7558,-4.479657,2018,6,165,20
2018-06-14 21:00:00,0,10.34246,-4.840213,2018,6,165,21
2018-06-14 21:30:00,0,10.09414,-3.79131,2018,6,165,21
2018-06-14 22:00:00,0,10.2225,-4.139174,2018,6,165,22
2018-06-14 22:30:00,0,9.999481,-3.891397,2018,6,165,22
2018-06-14 23:00:00,0,9.967299,-4.270065,2018,6,165,23
2018-06-14 23:30:00,0,9.729142,-4.042185,2018,6,165,23
2018-06-15 00:00:00,0,10.29969,-4.539191,2018,6,166,0
2018-06-15 00:30:00,0,9.832609,-3.897519,2018,6,166,0
2018-06-15 01:00:00,0,9.122224,-4.180978,2018,6,166,1
2018-06-15 01:30:00,0,9.004284,-3.190116,2018,6,166,1
2018-06-15 02:00:00,0,8.929763,-3.53477,2018,6,166,2
2018-06-15 02:30:00,0,8.578763,-2.998074,2018,6,166,2
2018-06-15 03:00:00,0,8.941509,-2.5794,2018,6,166,3
2018-06-15 03:30:00,0,9.143846,-3.334224,2018,6,166,3
2018-06-15 04:00:00,0,10.7969,-3.041845,2018,6,166,4
2018-06-15 04:30:00,0,12.8307,-3.661455,2018,6,166,4
2018-06-15 05:00:00,0,13.20071,-4.510157,2018,6,166,5
2018-06-15 05:30:00,0,12.15485,-4.499696,2018,6,166,5
2018-06-15 06:00:00,0,11.90657,-4.538321,2018,6,166,6
2018-06-15 06:30:00,0,11.5951,-4.41396,2018,6,166,6
2018-06-15 07:00:00,0,11.48407,-3.302995,2018,6,166,7
2018-06-15 07:30:00,4.72143541604657,11.78824,20.66494,2018,6,166,7
2018-06-15 08:00:00,5.97525878322597,12.36393,92.44346,2018,6,166,8
2018-06-15 08:30:00,7.87942182618652,13.06229,178.9016,2018,6,166,8
2018-06-15 09:00:00,10.0927566195856,13.87586,264.0561,2018,6,166,9
2018-06-15 09:30:00,12.9274182078318,15.00957,341.7904,2018,6,166,9
2018-06-15 10:00:00,13.57192164989,16.09591,410.7746,2018,6,166,10
2018-06-15 10:30:00,12.7973971889864,17.10082,470.06,2018,6,166,10
2018-06-15 11:00:00,14.0621453607274,18.25205,439.4958,2018,6,166,11
2018-06-15 11:30:00,14.9247908396916,18.82581,550.4743,2018,6,166,11
2018-06-15 12:00:00,15.3750177874685,19.15589,611.5255,2018,6,166,12
2018-06-15 12:30:00,14.6421531641756,19.11353,575.807,2018,6,166,12
2018-06-15 13:00:00,14.8987970981772,19.20194,563.1302,2018,6,166,13
2018-06-15 13:30:00,14.0725831768971,19.40458,541.5699,2018,6,166,13
2018-06-15 14:00:00,13.9960354481092,19.7286,481.65,2018,6,166,14
2018-06-15 14:30:00,12.9061462848237,19.56656,408.8856,2018,6,166,14
2018-06-15 15:00:00,12.0037263380214,19.65357,337.7074,2018,6,166,15
2018-06-15 15:30:00,11.3938428531595,19.45792,257.3018,2018,6,166,15
2018-06-15 16:00:00,7.94678431724456,19.08181,140.3921,2018,6,166,16
2018-06-15 16:30:00,4.17851577668258,17.57402,19.59705,2018,6,166,16
2018-06-15 17:00:00,0,16.05328,5.193788,2018,6,166,17
2018-06-15 17:30:00,0,15.26964,-3.479457,2018,6,166,17
2018-06-15 18:00:00,0,15.1951,-4.595736,2018,6,166,18
2018-06-15 18:30:00,0,15.28606,-4.836831,2018,6,166,18
2018-06-15 19:00:00,0,15.21721,-5.117545,2018,6,166,19
2018-06-15 19:30:00,0,15.20929,-5.130982,2018,6,166,19
2018-06-15 20:00:00,0,15.20005,-5.019209,2018,6,166,20
2018-06-15 20:30:00,0,14.97599,-5.480505,2018,6,166,20
2018-06-15 21:00:00,0,15.09579,-4.950631,2018,6,166,21
2018-06-15 21:30:00,0,15.15922,-5.375928,2018,6,166,21
2018-06-15 22:00:00,0,15.13733,-5.169841,2018,6,166,22
2018-06-15 22:30:00,0,15.12908,-5.522495,2018,6,166,22
2018-06-15 23:00:00,0,14.95829,-5.378629,2018,6,166,23
2018-06-15 23:30:00,0,14.55626,-6.042722,2018,6,166,23
2018-06-16 00:00:00,0,14.56726,-5.274668,2018,6,167,0
2018-06-16 00:30:00,0,14.12153,-5.654564,2018,6,167,0
2018-06-16 01:00:00,0,14.02679,-5.394355,2018,6,167,1
2018-06-16 01:30:00,0,13.85612,-5.761401,2018,6,167,1
2018-06-16 02:00:00,0,13.57368,-5.305798,2018,6,167,2
2018-06-16 02:30:00,0,12.66844,-4.931262,2018,6,167,2
2018-06-16 03:00:00,0,12.50936,-5.028885,2018,6,167,3
2018-06-16 03:30:00,0,11.81493,-4.71062,2018,6,167,3
2018-06-16 04:00:00,0,11.84961,-4.719534,2018,6,167,4
2018-06-16 04:30:00,0,12.87902,-4.626075,2018,6,167,4
2018-06-16 05:00:00,0,12.75718,-5.015725,2018,6,167,5
2018-06-16 05:30:00,0,12.6534,-5.408221,2018,6,167,5
2018-06-16 06:00:00,0,12.34558,-4.847772,2018,6,167,6
2018-06-16 06:30:00,0,12.17959,-5.387378,2018,6,167,6
2018-06-16 07:00:00,0,11.87955,-3.732576,2018,6,167,7
2018-06-16 07:30:00,3.21565498365419,12.08771,20.14063,2018,6,167,7
2018-06-16 08:00:00,6.37315773823033,13.57248,91.34077,2018,6,167,8
2018-06-16 08:30:00,4.77204840194631,12.41836,176.882,2018,6,167,8
2018-06-16 09:00:00,10.7685541836366,12.94865,264.5119,2018,6,167,9
2018-06-16 09:30:00,12.549017727208,14.26951,343.379,2018,6,167,9
2018-06-16 10:00:00,13.3735143467205,15.03818,410.4765,2018,6,167,10
2018-06-16 10:30:00,13.2023517073352,15.46517,474.0179,2018,6,167,10
2018-06-16 11:00:00,12.2439038259141,15.967,521.5126,2018,6,167,11
2018-06-16 11:30:00,11.5903591798821,16.22803,549.5757,2018,6,167,11
2018-06-16 12:00:00,12.32164082507,16.41898,568.1815,2018,6,167,12
2018-06-16 12:30:00,12.6277521718744,16.47204,551.2217,2018,6,167,12
2018-06-16 13:00:00,9.94765196542079,16.35604,402.2174,2018,6,167,13
2018-06-16 13:30:00,12.1024946301591,17.05499,572.7546,2018,6,167,13
2018-06-16 14:00:00,13.9120720938529,17.49182,541.2701,2018,6,167,14
2018-06-16 14:30:00,10.675122650508,17.11177,358.1063,2018,6,167,14
2018-06-16 15:00:00,11.2255254426645,17.20854,305.8446,2018,6,167,15
2018-06-16 15:30:00,10.5064342600896,17.54335,289.4923,2018,6,167,15
2018-06-16 16:00:00,9.21553059589233,17.11816,192.8295,2018,6,167,16
2018-06-16 16:30:00,6.76998552319364,16.67844,83.93256,2018,6,167,16
2018-06-16 17:00:00,3.33781592510416,15.91179,12.06804,2018,6,167,17
2018-06-16 17:30:00,0,15.1854,-4.948044,2018,6,167,17
2018-06-16 18:00:00,0,14.88412,-5.524108,2018,6,167,18
2018-06-16 18:30:00,0,14.38187,-5.755179,2018,6,167,18
2018-06-16 19:00:00,0,14.17728,-5.304127,2018,6,167,19
2018-06-16 19:30:00,0,13.9617,-5.699418,2018,6,167,19
2018-06-16 20:00:00,0,14.10541,-4.664934,2018,6,167,20
2018-06-16 20:30:00,0,13.77012,-5.076967,2018,6,167,20
2018-06-16 21:00:00,0,13.52732,-4.544822,2018,6,167,21
2018-06-16 21:30:00,0,13.32635,-3.563199,2018,6,167,21
2018-06-16 22:00:00,0,13.39318,-4.01857,2018,6,167,22
2018-06-16 22:30:00,0,13.08346,-3.934372,2018,6,167,22
2018-06-16 23:00:00,0,12.57981,-3.114862,2018,6,167,23
2018-06-16 23:30:00,0,12.26204,-3.86018,2018,6,167,23
2018-06-17 00:00:00,0,11.62437,-4.806885,2018,6,168,0
2018-06-17 00:30:00,0,11.24668,-5.338783,2018,6,168,0
2018-06-17 01:00:00,0,11.05859,-4.930497,2018,6,168,1
2018-06-17 01:30:00,0,10.87858,-5.033203,2018,6,168,1
2018-06-17 02:00:00,0,10.78009,-4.889578,2018,6,168,2
2018-06-17 02:30:00,0,10.45243,-4.816867,2018,6,168,2
2018-06-17 03:00:00,0,10.40734,-4.639397,2018,6,168,3
2018-06-17 03:30:00,0,10.42657,-4.818069,2018,6,168,3
2018-06-17 04:00:00,0,9.721235,-5.157117,2018,6,168,4
2018-06-17 04:30:00,0,9.421457,-5.121141,2018,6,168,4
2018-06-17 05:00:00,0,9.877977,-4.175838,2018,6,168,5
2018-06-17 05:30:00,0,10.14319,-4.937096,2018,6,168,5
2018-06-17 06:00:00,0,9.688075,-4.714832,2018,6,168,6
2018-06-17 06:30:00,0,9.177102,-3.986839,2018,6,168,6
2018-06-17 07:00:00,0,8.597558,-1.647505,2018,6,168,7
2018-06-17 07:30:00,3.87062951309904,8.835005,21.08106,2018,6,168,7
2018-06-17 08:00:00,4.89440419173946,9.704697,87.82916,2018,6,168,8
2018-06-17 08:30:00,8.60200078818759,10.96816,175.8315,2018,6,168,8
2018-06-17 09:00:00,10.2460990145626,11.29811,265.1138,2018,6,168,9
2018-06-17 09:30:00,10.0740419299014,11.87904,290.6803,2018,6,168,9
2018-06-17 10:00:00,11.2619336174076,12.30045,403.3547,2018,6,168,10
2018-06-17 10:30:00,10.4603226777987,12.52998,463.6369,2018,6,168,10
2018-06-17 11:00:00,10.9500033565769,12.93622,517.6613,2018,6,168,11
2018-06-17 11:30:00,11.6290199775783,13.45432,549.548,2018,6,168,11
2018-06-17 12:00:00,11.3505294200119,13.56343,559.2831,2018,6,168,12
2018-06-17 12:30:00,12.0898895152123,13.75856,520.5777,2018,6,168,12
2018-06-17 13:00:00,10.7360373602621,13.90005,549.2557,2018,6,168,13
2018-06-17 13:30:00,10.1991572107004,13.74485,523.2684,2018,6,168,13
2018-06-17 14:00:00,10.6330798372611,13.78084,490.1226,2018,6,168,14
2018-06-17 14:30:00,11.0138021926298,14.18434,424.0201,2018,6,168,14
2018-06-17 15:00:00,10.0683009216877,14.45439,354.8617,2018,6,168,15
2018-06-17 15:30:00,6.70066870105057,13.90251,267.1799,2018,6,168,15
2018-06-17 16:00:00,6.62994557608736,13.50334,139.9184,2018,6,168,16
2018-06-17 16:30:00,4.27589836215832,12.74679,54.57742,2018,6,168,16
2018-06-17 17:00:00,1.90211139359538,12.49125,11.2053,2018,6,168,17
2018-06-17 17:30:00,0,11.99971,-3.858413,2018,6,168,17
2018-06-17 18:00:00,0,11.76658,-4.431906,2018,6,168,18
2018-06-17 18:30:00,0,11.67073,-4.285792,2018,6,168,18
2018-06-17 19:00:00,0,11.60326,-3.504412,2018,6,168,19
2018-06-17 19:30:00,0,11.55493,-3.038718,2018,6,168,19
2018-06-17 20:00:00,0,11.69991,-2.453098,2018,6,168,20
2018-06-17 20:30:00,0,11.61712,-2.688905,2018,6,168,20
2018-06-17 21:00:00,0,11.509,-4.77986,2018,6,168,21
2018-06-17 21:30:00,0,11.2434,-4.225795,2018,6,168,21
2018-06-17 22:00:00,0,11.4168,-2.925559,2018,6,168,22
2018-06-17 22:30:00,0,11.8405,-1.756455,2018,6,168,22
2018-06-17 23:00:00,0,11.94399,-1.794872,2018,6,168,23
2018-06-17 23:30:00,0,11.82974,-3.124581,2018,6,168,23
2018-06-18 00:00:00,0,11.70108,-3.185119,2018,6,169,0
2018-06-18 00:30:00,0,11.73758,-2.69417,2018,6,169,0
