"date","GPP","Tair","SW","year","month","day","hour"
2016-04-22 06:30:00,0,21.44665,0,2016,4,113,6
2016-04-22 06:59:59,0,21.12233,0,2016,4,113,6
2016-04-22 07:30:00,0.670497468382894,21.20543,39.04136,2016,4,113,7
2016-04-22 08:00:00,0.974709828393997,22.50091,141.272,2016,4,113,8
2016-04-22 08:29:59,1.06609201034746,23.84197,256.1115,2016,4,113,8
2016-04-22 09:00:00,1.62059235375844,24.63719,370.3889,2016,4,113,9
2016-04-22 09:30:00,1.22598760586261,25.41983,477.966,2016,4,113,9
2016-04-22 09:59:59,3.08457161396961,26.21622,575.0986,2016,4,113,9
2016-04-22 10:30:00,3.26228272052154,27.15945,658.9286,2016,4,113,10
2016-04-22 11:00:00,3.44702392206034,27.81439,728.5599,2016,4,113,11
2016-04-22 11:29:59,3.49695464301976,28.56212,783.0687,2016,4,113,11
2016-04-22 12:00:00,3.67523388916537,29.17859,821.6934,2016,4,113,12
2016-04-22 12:30:00,4.21604129916657,30.14032,842.1921,2016,4,113,12
2016-04-22 12:59:59,4.28372492490574,30.47898,845.2724,2016,4,113,12
2016-04-22 13:30:00,4.61230969787144,30.75983,830.0952,2016,4,113,13
2016-04-22 14:00:00,4.34076333109218,31.08661,781.1151,2016,4,113,14
2016-04-22 14:29:59,4.45678977144282,31.5183,766.6703,2016,4,113,14
2016-04-22 15:00:00,4.78007631496236,31.49647,594.2137,2016,4,113,15
2016-04-22 15:30:00,0.739285952593422,31.35845,467.8775,2016,4,113,15
2016-04-22 15:59:59,0.589762254127872,31.5857,450.8664,2016,4,113,15
2016-04-22 16:30:00,0.469084860259829,31.54466,396.9736,2016,4,113,16
2016-04-22 17:00:00,0.7450231246432,31.49043,261.765,2016,4,113,17
2016-04-22 17:29:59,0.410772053414278,31.18076,205.6722,2016,4,113,17
2016-04-22 18:00:00,0.619246592673837,30.61556,53.37954,2016,4,113,18
2016-04-22 18:30:00,0,30.04174,0,2016,4,113,18
2016-04-22 18:59:59,0,29.25283,0,2016,4,113,18
2016-04-22 19:30:00,0,28.71852,0,2016,4,113,19
2016-04-22 20:00:00,0,28.08476,0,2016,4,113,20
2016-04-22 20:29:59,0,27.59042,0,2016,4,113,20
2016-04-22 21:00:00,0,27.06228,0,2016,4,113,21
2016-04-22 21:30:00,0,26.44483,0,2016,4,113,21
2016-04-22 21:59:59,0,25.90426,0,2016,4,113,21
2016-04-22 22:30:00,0,25.2849,0,2016,4,113,22
2016-04-22 23:00:00,0,24.60636,0,2016,4,113,23
2016-04-22 23:29:59,0,24.28996,0,2016,4,113,23
2016-04-23 00:00:00,0,24.08961,0,2016,4,114,0
2016-04-23 00:30:00,0,23.77946,0,2016,4,114,0
2016-04-23 00:59:59,0,23.49643,0,2016,4,114,0
2016-04-23 01:30:00,0,23.00005,0,2016,4,114,1
2016-04-23 02:00:00,0,22.40283,0,2016,4,114,2
2016-04-23 02:29:59,0,21.92474,0,2016,4,114,2
2016-04-23 03:00:00,0,21.34779,0,2016,4,114,3
2016-04-23 03:30:00,0,20.8324,0,2016,4,114,3
2016-04-23 03:59:59,0,20.34199,0,2016,4,114,3
2016-04-23 04:30:00,0,20.36236,0,2016,4,114,4
2016-04-23 05:00:00,0,20.0673,0,2016,4,114,5
2016-04-23 05:29:59,0,19.08118,0,2016,4,114,5
2016-04-23 06:00:00,0,18.21605,0,2016,4,114,6
2016-04-23 06:30:00,0,17.59479,0,2016,4,114,6
2016-04-23 06:59:59,0,17.53075,0,2016,4,114,6
2016-04-23 07:30:00,0.350751126751744,18.59274,43.60823,2016,4,114,7
2016-04-23 08:00:00,0.910968325585694,19.81469,147.1902,2016,4,114,8
2016-04-23 08:29:59,0.949676431590942,20.8232,264.3863,2016,4,114,8
2016-04-23 09:00:00,0.792020431324218,21.69258,380.732,2016,4,114,9
2016-04-23 09:30:00,0.926510119060066,22.51558,488.9809,2016,4,114,9
2016-04-23 09:59:59,2.87368779651966,23.53482,585.5281,2016,4,114,9
2016-04-23 10:30:00,2.97553318747536,24.07085,670.8459,2016,4,114,10
2016-04-23 11:00:00,3.33304857193864,24.95896,742.0629,2016,4,114,11
2016-04-23 11:29:59,4.13849147750348,25.75058,796.2673,2016,4,114,11
2016-04-23 12:00:00,3.78271949351995,26.03326,834.8491,2016,4,114,12
2016-04-23 12:30:00,4.17781302271544,26.7138,856.2421,2016,4,114,12
2016-04-23 12:59:59,4.43238085313352,27.33768,861.3079,2016,4,114,12
2016-04-23 13:30:00,3.83349309679911,27.56367,846.7617,2016,4,114,13
2016-04-23 14:00:00,4.06516045693535,27.97286,814.7016,2016,4,114,14
2016-04-23 14:29:59,4.70353639099702,28.31499,764.492,2016,4,114,14
2016-04-23 15:00:00,4.36482287979996,28.78357,699.4489,2016,4,114,15
2016-04-23 15:30:00,4.55610560182441,28.89638,623.2518,2016,4,114,15
2016-04-23 15:59:59,4.47410816464874,29.08677,533.946,2016,4,114,15
2016-04-23 16:30:00,0.614484290483742,29.03954,427.4414,2016,4,114,16
2016-04-23 17:00:00,0.805627847037398,28.92757,316.2254,2016,4,114,17
2016-04-23 17:29:59,0.670604419276561,28.84786,196.989,2016,4,114,17
2016-04-23 18:00:00,0.599149961967296,28.25014,82.50849,2016,4,114,18
2016-04-23 18:30:00,0.572769378157174,27.42912,7.188022,2016,4,114,18
2016-04-23 18:59:59,0,26.52926,0,2016,4,114,18
2016-04-23 19:30:00,0,25.70093,0,2016,4,114,19
2016-04-23 20:00:00,0,25.26819,0,2016,4,114,20
2016-04-23 20:29:59,0,25.06212,0,2016,4,114,20
2016-04-23 21:00:00,0,24.67817,0,2016,4,114,21
2016-04-23 21:30:00,0,24.10474,0,2016,4,114,21
2016-04-23 21:59:59,0,23.53084,0,2016,4,114,21
2016-04-23 22:30:00,0,22.72013,0,2016,4,114,22
2016-04-23 23:00:00,0,21.9252,0,2016,4,114,23
2016-04-23 23:29:59,0,21.15255,0,2016,4,114,23
2016-04-24 00:00:00,0,20.20898,0,2016,4,115,0
2016-04-24 00:30:00,0,19.93723,0,2016,4,115,0
2016-04-24 00:59:59,0,20.0999,0,2016,4,115,0
2016-04-24 01:30:00,0,19.90603,0,2016,4,115,1
2016-04-24 02:00:00,0,19.61901,0,2016,4,115,2
2016-04-24 02:29:59,0,19.10143,0,2016,4,115,2
2016-04-24 03:00:00,0,19.01534,0,2016,4,115,3
2016-04-24 03:30:00,0,18.73881,0,2016,4,115,3
2016-04-24 03:59:59,0,18.46412,0,2016,4,115,3
2016-04-24 04:30:00,0,18.23549,0,2016,4,115,4
2016-04-24 05:00:00,0,17.95655,0,2016,4,115,5
2016-04-24 05:29:59,0,17.60608,0,2016,4,115,5
2016-04-24 06:00:00,0,17.13793,0,2016,4,115,6
2016-04-24 06:30:00,0,16.38755,0,2016,4,115,6
2016-04-24 06:59:59,0,15.48446,0,2016,4,115,6
2016-04-24 07:30:00,0.57459671768952,15.304,43.61366,2016,4,115,7
2016-04-24 08:00:00,0.741240648254742,16.45853,149.3438,2016,4,115,8
2016-04-24 08:29:59,0.79780834327438,18.22319,268.947,2016,4,115,8
2016-04-24 09:00:00,0.638161909514702,19.30408,387.3584,2016,4,115,9
2016-04-24 09:30:00,1.2506959242511,20.80263,496.9731,2016,4,115,9
2016-04-24 09:59:59,2.75169485588302,21.28398,597.2523,2016,4,115,9
2016-04-24 10:30:00,2.74183054364022,22.26569,683.516,2016,4,115,10
2016-04-24 11:00:00,3.04827463317041,22.90106,755.8429,2016,4,115,11
2016-04-24 11:29:59,3.60579780745289,23.1517,811.058,2016,4,115,11
2016-04-24 12:00:00,4.12314178888202,23.58454,849.4915,2016,4,115,12
2016-04-24 12:30:00,3.96647982219382,24.18596,872.0519,2016,4,115,12
2016-04-24 12:59:59,4.00529910131253,24.58231,876.6575,2016,4,115,12
2016-04-24 13:30:00,4.50299410276467,25.24565,861.3272,2016,4,115,13
2016-04-24 14:00:00,4.82415512448784,25.65722,827.5834,2016,4,115,14
2016-04-24 14:29:59,4.93932664543206,25.85612,779.0196,2016,4,115,14
2016-04-24 15:00:00,4.97654635341914,26.37671,712.2953,2016,4,115,15
2016-04-24 15:30:00,4.52047918941667,26.79893,632.6844,2016,4,115,15
2016-04-24 15:59:59,4.31483721866956,26.95731,539.8419,2016,4,115,15
2016-04-24 16:30:00,0.820424294026697,27.0987,434.3345,2016,4,115,16
2016-04-24 17:00:00,1.03912080030806,26.91379,318.3302,2016,4,115,17
2016-04-24 17:29:59,0.997462756854699,26.80941,198.6268,2016,4,115,17
2016-04-24 18:00:00,0.969031588867526,26.54422,82.14991,2016,4,115,18
2016-04-24 18:30:00,0.708937970022255,25.62881,6.82152,2016,4,115,18
2016-04-24 18:59:59,0,24.3596,0,2016,4,115,18
2016-04-24 19:30:00,0,23.17423,0,2016,4,115,19
2016-04-24 20:00:00,0,21.99344,0,2016,4,115,20
2016-04-24 20:29:59,0,21.50613,0,2016,4,115,20
2016-04-24 21:00:00,0,20.63706,0,2016,4,115,21
2016-04-24 21:30:00,0,20.05568,0,2016,4,115,21
2016-04-24 21:59:59,0,19.27155,0,2016,4,115,21
2016-04-24 22:30:00,0,19.3911,0,2016,4,115,22
2016-04-24 23:00:00,0,19.8647,0,2016,4,115,23
2016-04-24 23:29:59,0,19.98369,0,2016,4,115,23
2016-04-25 00:00:00,0,19.40212,0,2016,4,116,0
2016-04-25 00:30:00,0,18.56926,0,2016,4,116,0
2016-04-25 00:59:59,0,17.74212,0,2016,4,116,0
2016-04-25 01:30:00,0,17.13633,0,2016,4,116,1
2016-04-25 02:00:00,0,16.3564,0,2016,4,116,2
2016-04-25 02:29:59,0,15.56648,0,2016,4,116,2
2016-04-25 03:00:00,0,14.76675,0,2016,4,116,3
2016-04-25 03:30:00,0,14.25044,0,2016,4,116,3
2016-04-25 03:59:59,0,14.11202,0,2016,4,116,3
2016-04-25 04:30:00,0,13.91233,0,2016,4,116,4
2016-04-25 05:00:00,0,13.61959,0,2016,4,116,5
2016-04-25 05:29:59,0,13.87096,0,2016,4,116,5
2016-04-25 06:00:00,0,13.90903,0,2016,4,116,6
2016-04-25 06:30:00,0,13.94771,0,2016,4,116,6
2016-04-25 06:59:59,0,13.90991,0,2016,4,116,6
2016-04-25 07:30:00,0.228940493217167,14.54623,42.81337,2016,4,116,7
2016-04-25 08:00:00,0.6420377495408,16.39024,147.1591,2016,4,116,8
2016-04-25 08:29:59,0.841828514099011,18.89549,264.6199,2016,4,116,8
2016-04-25 09:00:00,1.10378581781472,20.8343,381.7192,2016,4,116,9
2016-04-25 09:30:00,1.02996321756455,22.01513,491.3893,2016,4,116,9
2016-04-25 09:59:59,2.79024869428847,23.38744,588.9343,2016,4,116,9
2016-04-25 10:30:00,3.07308944576422,24.48265,673.1228,2016,4,116,10
2016-04-25 11:00:00,3.7977777421031,25.60934,742.3568,2016,4,116,11
2016-04-25 11:29:59,3.85723704242759,26.14754,795.9523,2016,4,116,11
2016-04-25 12:00:00,3.9027443592885,26.50889,833.0878,2016,4,116,12
2016-04-25 12:30:00,4.61683253271396,27.11233,854.4608,2016,4,116,12
2016-04-25 12:59:59,4.3396407169169,27.7904,856.2809,2016,4,116,12
2016-04-25 13:30:00,4.49215683296579,28.2759,841.8032,2016,4,116,13
2016-04-25 14:00:00,4.64485639410399,28.3042,810.1185,2016,4,116,14
2016-04-25 14:29:59,4.68114065373366,28.27445,762.9319,2016,4,116,14
2016-04-25 15:00:00,4.99296142070279,28.80861,698.6245,2016,4,116,15
2016-04-25 15:30:00,5.31984627042423,28.88103,618.1888,2016,4,116,15
2016-04-25 15:59:59,4.06171165992563,29.02445,528.6611,2016,4,116,15
2016-04-25 16:30:00,1.15016793914369,29.02764,425.359,2016,4,116,16
2016-04-25 17:00:00,0.85180866230497,28.99901,310.7171,2016,4,116,17
2016-04-25 17:29:59,0.777723176765367,28.77787,192.2177,2016,4,116,17
2016-04-25 18:00:00,0.624412815396014,28.50898,77.29993,2016,4,116,18
2016-04-25 18:30:00,0,27.54319,0,2016,4,116,18
2016-04-25 18:59:59,0,26.37827,0,2016,4,116,18
2016-04-25 19:30:00,0,25.06802,0,2016,4,116,19
2016-04-25 20:00:00,0,24.30441,0,2016,4,116,20
2016-04-25 20:29:59,0,23.06102,0,2016,4,116,20
2016-04-25 21:00:00,0,22.1514,0,2016,4,116,21
2016-04-25 21:30:00,0,21.52301,0,2016,4,116,21
2016-04-25 21:59:59,0,20.97987,0,2016,4,116,21
2016-04-25 22:30:00,0,20.49496,0,2016,4,116,22
2016-04-25 23:00:00,0,20.65231,0,2016,4,116,23
2016-04-25 23:29:59,0,19.89841,0,2016,4,116,23
2016-04-26 00:00:00,0,19.11778,0,2016,4,117,0
2016-04-26 00:30:00,0,18.81668,0,2016,4,117,0
2016-04-26 00:59:59,0,18.44151,0,2016,4,117,0
2016-04-26 01:30:00,0,17.53337,0,2016,4,117,1
2016-04-26 02:00:00,0,17.35371,0,2016,4,117,2
2016-04-26 02:29:59,0,17.01273,0,2016,4,117,2
2016-04-26 03:00:00,0,16.77091,0,2016,4,117,3
2016-04-26 03:30:00,0,16.45379,0,2016,4,117,3
2016-04-26 03:59:59,0,15.26996,0,2016,4,117,3
2016-04-26 04:30:00,0,14.825,0,2016,4,117,4
2016-04-26 05:00:00,0,14.69677,0,2016,4,117,5
2016-04-26 05:29:59,0,14.76958,0,2016,4,117,5
2016-04-26 06:00:00,0,14.85008,0,2016,4,117,6
2016-04-26 06:30:00,0,14.37999,0,2016,4,117,6
2016-04-26 06:59:59,0,13.99723,0,2016,4,117,6
2016-04-26 07:30:00,0.254049141502994,15.02115,42.23273,2016,4,117,7
2016-04-26 08:00:00,0,18.25756,145.4889,2016,4,117,8
2016-04-26 08:29:59,1.01588783256051,21.23912,261.4766,2016,4,117,8
2016-04-26 09:00:00,0.975835773107511,23.51898,376.6394,2016,4,117,9
2016-04-26 09:30:00,1.14477717792534,25.05,484.7426,2016,4,117,9
2016-04-26 09:59:59,3.29343815125668,25.41852,583.7557,2016,4,117,9
2016-04-26 10:30:00,3.15952626064353,26.14871,666.8859,2016,4,117,10
2016-04-26 11:00:00,3.13642421903018,26.57556,736.9594,2016,4,117,11
2016-04-26 11:29:59,3.53316793845582,27.50602,790.5641,2016,4,117,11
2016-04-26 12:00:00,3.86323184693179,27.55412,830.1611,2016,4,117,12
2016-04-26 12:30:00,4.38447486810955,28.15127,850.1619,2016,4,117,12
2016-04-26 12:59:59,3.95135666520549,28.55085,851.0456,2016,4,117,12
2016-04-26 13:30:00,4.19075097762258,28.75522,837.1375,2016,4,117,13
2016-04-26 14:00:00,4.71493641649518,29.07975,806.8496,2016,4,117,14
2016-04-26 14:29:59,5.44313858788087,29.49571,756.697,2016,4,117,14
2016-04-26 15:00:00,4.43597592076328,29.52238,693.1264,2016,4,117,15
2016-04-26 15:30:00,4.68530596855769,29.7749,615.4772,2016,4,117,15
2016-04-26 15:59:59,4.15926139955647,29.85046,524.2625,2016,4,117,15
2016-04-26 16:30:00,0.980996922812368,29.868,420.8026,2016,4,117,16
2016-04-26 17:00:00,1.02828852045132,29.82073,305.543,2016,4,117,17
2016-04-26 17:29:59,0.680780408968498,29.61547,174.0214,2016,4,117,17
2016-04-26 18:00:00,0.750132158022879,29.23619,67.83586,2016,4,117,18
2016-04-26 18:30:00,0,28.26528,0,2016,4,117,18
2016-04-26 18:59:59,0,27.14162,0,2016,4,117,18
2016-04-26 19:30:00,0,25.96619,0,2016,4,117,19
2016-04-26 20:00:00,0,24.87963,0,2016,4,117,20
2016-04-26 20:29:59,0,24.98288,0,2016,4,117,20
2016-04-26 21:00:00,0,24.93299,0,2016,4,117,21
2016-04-26 21:30:00,0,24.38615,0,2016,4,117,21
2016-04-26 21:59:59,0,22.85273,0,2016,4,117,21
2016-04-26 22:30:00,0,22.71328,0,2016,4,117,22
2016-04-26 23:00:00,0,21.57527,0,2016,4,117,23
2016-04-26 23:29:59,0,20.48338,0,2016,4,117,23
2016-04-27 00:00:00,0,20.66592,0,2016,4,118,0
2016-04-27 00:30:00,0,20.0359,0,2016,4,118,0
2016-04-27 00:59:59,0,18.86807,0,2016,4,118,0
2016-04-27 01:30:00,0,19.10418,0,2016,4,118,1
2016-04-27 02:00:00,0,18.62901,0,2016,4,118,2
2016-04-27 02:29:59,0,18.72264,0,2016,4,118,2
2016-04-27 03:00:00,0,18.74115,0,2016,4,118,3
2016-04-27 03:30:00,0,17.87237,0,2016,4,118,3
2016-04-27 03:59:59,0,17.43643,0,2016,4,118,3
2016-04-27 04:30:00,0,15.45645,0,2016,4,118,4
2016-04-27 05:00:00,0,15.01764,0,2016,4,118,5
2016-04-27 05:29:59,0,15.12317,0,2016,4,118,5
2016-04-27 06:00:00,0,13.90365,0,2016,4,118,6
2016-04-27 06:30:00,0,13.61943,0,2016,4,118,6
2016-04-27 06:59:59,0,13.42517,0,2016,4,118,6
2016-04-27 07:30:00,0.448529805878269,13.64116,38.85319,2016,4,118,7
2016-04-27 08:00:00,0.636243190775998,15.83551,140.2736,2016,4,118,8
2016-04-27 08:29:59,0.813800650987063,19.33019,255.2496,2016,4,118,8
2016-04-27 09:00:00,1.62910509319371,22.05889,370.2335,2016,4,118,9
2016-04-27 09:30:00,1.58412459514108,24.09841,478.4672,2016,4,118,9
2016-04-27 09:59:59,3.01711356486343,25.24135,576.5342,2016,4,118,9
2016-04-27 10:30:00,3.37424705214656,26.42542,658.6352,2016,4,118,10
2016-04-27 11:00:00,3.79926403419585,27.08365,728.5331,2016,4,118,11
2016-04-27 11:29:59,5.01146336464073,27.70203,781.3214,2016,4,118,11
2016-04-27 12:00:00,4.64257518562752,28.33888,814.7369,2016,4,118,12
2016-04-27 12:30:00,4.56419249692293,28.56295,828.4697,2016,4,118,12
2016-04-27 12:59:59,4.46690468097439,29.01224,843.0013,2016,4,118,12
2016-04-27 13:30:00,4.78557434499352,29.40778,829.4333,2016,4,118,13
2016-04-27 14:00:00,4.5753393977441,29.45027,799.2981,2016,4,118,14
2016-04-27 14:29:59,4.48308240776707,29.96155,750.759,2016,4,118,14
2016-04-27 15:00:00,4.8345885181797,29.97013,687.261,2016,4,118,15
2016-04-27 15:30:00,4.14759846814921,30.26377,607.6317,2016,4,118,15
2016-04-27 15:59:59,4.24201802628988,30.57549,521.8431,2016,4,118,15
2016-04-27 16:30:00,0.990688520214521,30.56068,416.1837,2016,4,118,16
2016-04-27 17:00:00,0.571552150956831,30.48967,299.8191,2016,4,118,17
2016-04-27 17:29:59,0.870262965541151,30.19933,173.9306,2016,4,118,17
2016-04-27 18:00:00,0.664059384277175,29.77648,67.10194,2016,4,118,18
2016-04-27 18:30:00,0,28.7552,0,2016,4,118,18
2016-04-27 18:59:59,0,27.27336,0,2016,4,118,18
2016-04-27 19:30:00,0,27.06078,0,2016,4,118,19
2016-04-27 20:00:00,0,26.58742,0,2016,4,118,20
2016-04-27 20:29:59,0,25.93515,0,2016,4,118,20
2016-04-27 21:00:00,0,24.66289,0,2016,4,118,21
2016-04-27 21:30:00,0,24.15897,0,2016,4,118,21
2016-04-27 21:59:59,0,23.11,0,2016,4,118,21
2016-04-27 22:30:00,0,21.228,0,2016,4,118,22
2016-04-27 23:00:00,0,20.51236,0,2016,4,118,23
2016-04-27 23:29:59,0,20.23775,0,2016,4,118,23
2016-04-28 00:00:00,0,19.13998,0,2016,4,119,0
2016-04-28 00:30:00,0,18.86316,0,2016,4,119,0
2016-04-28 00:59:59,0,18.81694,0,2016,4,119,0
2016-04-28 01:30:00,0,18.82754,0,2016,4,119,1
2016-04-28 02:00:00,0,18.02979,0,2016,4,119,2
2016-04-28 02:29:59,0,17.55898,0,2016,4,119,2
2016-04-28 03:00:00,0,17.08125,0,2016,4,119,3
2016-04-28 03:30:00,0,16.68982,0,2016,4,119,3
2016-04-28 03:59:59,0,15.88064,0,2016,4,119,3
2016-04-28 04:30:00,0,14.72398,0,2016,4,119,4
2016-04-28 05:00:00,0,14.10861,0,2016,4,119,5
2016-04-28 05:29:59,0,14.01992,0,2016,4,119,5
2016-04-28 06:00:00,0,13.29092,0,2016,4,119,6
2016-04-28 06:30:00,0,12.7988,0,2016,4,119,6
2016-04-28 06:59:59,0,13.06961,0,2016,4,119,6
2016-04-28 07:30:00,0.0966107127085041,14.11164,39.95593,2016,4,119,7
2016-04-28 08:00:00,0.26528016885401,15.98789,141.6064,2016,4,119,8
2016-04-28 08:29:59,0.0340897168118371,19.38557,251.7288,2016,4,119,8
2016-04-28 09:00:00,1.35608004394298,22.5361,353.1204,2016,4,119,9
2016-04-28 09:30:00,1.29918206332362,24.50072,460.0403,2016,4,119,9
2016-04-28 09:59:59,3.29587632512164,26.13416,573.765,2016,4,119,9
2016-04-28 10:30:00,3.85881560213158,26.89448,641.6016,2016,4,119,10
2016-04-28 11:00:00,3.49924356254063,27.50617,721.7111,2016,4,119,11
2016-04-28 11:29:59,3.78261725595719,28.01091,774.6882,2016,4,119,11
2016-04-28 12:00:00,4.36575480141703,28.5901,810.2263,2016,4,119,12
2016-04-28 12:30:00,4.29192296203242,29.0168,830.2582,2016,4,119,12
2016-04-28 12:59:59,5.09280812190794,29.62296,833.5395,2016,4,119,12
2016-04-28 13:30:00,4.70461909423454,30.0549,819.3156,2016,4,119,13
2016-04-28 14:00:00,4.84235920649162,30.2118,788.4474,2016,4,119,14
2016-04-28 14:29:59,5.52861590857475,30.68626,737.1943,2016,4,119,14
2016-04-28 15:00:00,6.14556167921371,31.12031,674.1361,2016,4,119,15
2016-04-28 15:30:00,3.83261658419034,30.94949,599.0529,2016,4,119,15
2016-04-28 15:59:59,1.23386791487353,31.0549,401.2994,2016,4,119,15
2016-04-28 16:30:00,1.16411010411211,30.94162,372.5566,2016,4,119,16
2016-04-28 17:00:00,0.809273248629255,31.46936,307.5186,2016,4,119,17
2016-04-28 17:29:59,0.718910470582796,30.93387,164.0977,2016,4,119,17
2016-04-28 18:00:00,0.571631775242875,30.93742,77.57783,2016,4,119,18
2016-04-28 18:30:00,0,30.10008,0,2016,4,119,18
2016-04-28 18:59:59,0,29.31726,0,2016,4,119,18
2016-04-28 19:30:00,0,28.15462,0,2016,4,119,19
2016-04-28 20:00:00,0,27.60965,0,2016,4,119,20
2016-04-28 20:29:59,0,25.789,0,2016,4,119,20
2016-04-28 21:00:00,0,24.80968,0,2016,4,119,21
2016-04-28 21:30:00,0,24.70894,0,2016,4,119,21
2016-04-28 21:59:59,0,25.16393,0,2016,4,119,21
2016-04-28 22:30:00,0,24.20781,0,2016,4,119,22
2016-04-28 23:00:00,0,24.39822,0,2016,4,119,23
2016-04-28 23:29:59,0,23.53444,0,2016,4,119,23
2016-04-29 00:00:00,0,23.50102,0,2016,4,120,0
2016-04-29 00:30:00,0,23.32637,0,2016,4,120,0
2016-04-29 00:59:59,0,22.4033,0,2016,4,120,0
2016-04-29 01:30:00,0,21.96611,0,2016,4,120,1
2016-04-29 02:00:00,0,19.24103,0,2016,4,120,2
2016-04-29 02:29:59,0,19.59818,0,2016,4,120,2
2016-04-29 03:00:00,0,20.08677,0,2016,4,120,3
2016-04-29 03:30:00,0,18.68049,0,2016,4,120,3
2016-04-29 03:59:59,0,19.02699,0,2016,4,120,3
2016-04-29 04:30:00,0,19.14013,0,2016,4,120,4
2016-04-29 05:00:00,0,18.1725,0,2016,4,120,5
2016-04-29 05:29:59,0,17.05533,0,2016,4,120,5
2016-04-29 06:00:00,0,16.52417,0,2016,4,120,6
2016-04-29 06:30:00,0,17.26603,0,2016,4,120,6
2016-04-29 06:59:59,0,16.59604,0,2016,4,120,6
2016-04-29 07:30:00,0.448752250231769,15.71496,34.44248,2016,4,120,7
2016-04-29 08:00:00,0.926919413085327,17.186,133.4341,2016,4,120,8
2016-04-29 08:29:59,1.05229340689186,21.96541,252.6674,2016,4,120,8
2016-04-29 09:00:00,1.1917759245542,24.536,345.6186,2016,4,120,9
2016-04-29 09:30:00,1.37315306088941,25.95689,448.8644,2016,4,120,9
2016-04-29 09:59:59,3.23766655543734,27.99552,554.093,2016,4,120,9
2016-04-29 10:30:00,3.55761045729243,29.47882,643.928,2016,4,120,10
2016-04-29 11:00:00,3.8826057711924,30.32055,711.1642,2016,4,120,11
2016-04-29 11:29:59,4.1540665804701,30.74356,764.7639,2016,4,120,11
2016-04-29 12:00:00,4.39805685521363,31.13589,802.8189,2016,4,120,12
2016-04-29 12:30:00,4.6263883078755,31.35595,820.9297,2016,4,120,12
2016-04-29 12:59:59,4.78892804352743,31.83133,824.0095,2016,4,120,12
2016-04-29 13:30:00,4.9229270784899,31.94946,808.6852,2016,4,120,13
2016-04-29 14:00:00,5.04501960099526,32.24921,780.3062,2016,4,120,14
2016-04-29 14:29:59,5.00289508151725,32.16154,674.7089,2016,4,120,14
2016-04-29 15:00:00,4.9185695166678,32.58283,642.295,2016,4,120,15
2016-04-29 15:30:00,4.82601691434276,33.1578,588.7542,2016,4,120,15
2016-04-29 15:59:59,4.70497721810582,32.9211,500.6211,2016,4,120,15
2016-04-29 16:30:00,1.10190940088858,33.06554,396.8217,2016,4,120,16
2016-04-29 17:00:00,0.955914314530319,33.47329,284.0554,2016,4,120,17
2016-04-29 17:29:59,0.656772670544838,33.01769,169.304,2016,4,120,17
2016-04-29 18:00:00,0.853787172302154,32.46639,62.105,2016,4,120,18
2016-04-29 18:30:00,0,31.20008,0,2016,4,120,18
2016-04-29 18:59:59,0,30.28958,0,2016,4,120,18
2016-04-29 19:30:00,0,29.66273,0,2016,4,120,19
2016-04-29 20:00:00,0,28.99203,0,2016,4,120,20
2016-04-29 20:29:59,0,27.43169,0,2016,4,120,20
2016-04-29 21:00:00,0,26.7754,0,2016,4,120,21
2016-04-29 21:30:00,0,26.63067,0,2016,4,120,21
2016-04-29 21:59:59,0,26.4712,0,2016,4,120,21
2016-04-29 22:30:00,0,26.35264,0,2016,4,120,22
2016-04-29 23:00:00,0,25.71645,0,2016,4,120,23
2016-04-29 23:29:59,0,24.09752,0,2016,4,120,23
2016-04-30 00:00:00,0,23.93753,0,2016,4,121,0
2016-04-30 00:30:00,0,23.46775,0,2016,4,121,0
2016-04-30 00:59:59,0,22.82734,0,2016,4,121,0
2016-04-30 01:30:00,0,23.10103,0,2016,4,121,1
2016-04-30 02:00:00,0,22.83629,0,2016,4,121,2
2016-04-30 02:29:59,0,22.2729,0,2016,4,121,2
2016-04-30 03:00:00,0,21.34789,0,2016,4,121,3
2016-04-30 03:30:00,0,20.85162,0,2016,4,121,3
2016-04-30 03:59:59,0,20.34294,0,2016,4,121,3
2016-04-30 04:30:00,0,19.94806,0,2016,4,121,4
2016-04-30 05:00:00,0,19.19065,0,2016,4,121,5
2016-04-30 05:29:59,0,19.05574,0,2016,4,121,5
2016-04-30 06:00:00,0,18.67161,0,2016,4,121,6
2016-04-30 06:30:00,0,18.33923,0,2016,4,121,6
2016-04-30 06:59:59,0,18.13699,0,2016,4,121,6
2016-04-30 07:30:00,0.497058434555573,18.03462,32.30642,2016,4,121,7
2016-04-30 08:00:00,0.587766849484744,19.82211,127.3152,2016,4,121,8
2016-04-30 08:29:59,1.61452726725159,22.14955,237.6236,2016,4,121,8
2016-04-30 09:00:00,1.85080742715016,24.20497,347.3493,2016,4,121,9
2016-04-30 09:30:00,1.51606223890285,26.32525,448.8787,2016,4,121,9
2016-04-30 09:59:59,3.47527307047938,28.08381,543.2584,2016,4,121,9
2016-04-30 10:30:00,3.78336787067154,29.09386,626.6562,2016,4,121,10
2016-04-30 11:00:00,4.0907449494327,29.95392,697.8187,2016,4,121,11
2016-04-30 11:29:59,4.29377299168356,31.02733,696.4997,2016,4,121,11
2016-04-30 12:00:00,4.58723563164927,31.51292,790.9404,2016,4,121,12
