"date","GPP","Tair","SW","year","month","day","hour"
2012-04-02 21:59:59,0,28.97008,0,2012,4,93,21
2012-04-02 22:30:00,0,28.83963,0,2012,4,93,22
2012-04-02 23:00:00,0,27.74186,0,2012,4,93,23
2012-04-02 23:29:59,0,26.76401,0,2012,4,93,23
2012-04-03 00:00:00,0,26.61983,0,2012,4,94,0
2012-04-03 00:30:00,0,26.23789,0,2012,4,94,0
2012-04-03 00:59:59,0,25.74895,0,2012,4,94,0
2012-04-03 01:30:00,0,25.4207,0,2012,4,94,1
2012-04-03 02:00:00,0,25.96667,0,2012,4,94,2
2012-04-03 02:29:59,0,25.41925,0,2012,4,94,2
2012-04-03 03:00:00,0,24.83813,0,2012,4,94,3
2012-04-03 03:30:00,0,23.836,0,2012,4,94,3
2012-04-03 03:59:59,0,22.09119,0,2012,4,94,3
2012-04-03 04:30:00,0,21.70799,0,2012,4,94,4
2012-04-03 05:00:00,0,22.76751,0,2012,4,94,5
2012-04-03 05:29:59,0,23.19616,0,2012,4,94,5
2012-04-03 06:00:00,0,23.24235,0,2012,4,94,6
2012-04-03 06:30:00,0,21.9066,0,2012,4,94,6
2012-04-03 06:59:59,0.320000396085539,19.59038,6.452943,2012,4,94,6
2012-04-03 07:30:00,0.527043302257894,19.76401,64.94411,2012,4,94,7
2012-04-03 08:00:00,0.558605861321856,22.79189,166.6508,2012,4,94,8
2012-04-03 08:29:59,1.90830465856691,27.13697,287.3652,2012,4,94,8
2012-04-03 09:00:00,2.26793034700944,28.95683,409.2845,2012,4,94,9
2012-04-03 09:30:00,9.11767456179594,29.87688,529.2971,2012,4,94,9
2012-04-03 09:59:59,8.85978975544747,31.12469,635.802,2012,4,94,9
2012-04-03 10:30:00,8.91432422327727,31.9508,729.829,2012,4,94,10
2012-04-03 11:00:00,8.41396056577327,32.82439,810.0324,2012,4,94,11
2012-04-03 11:29:59,8.05245753601411,33.36531,850.3417,2012,4,94,11
2012-04-03 12:00:00,7.66502009791854,33.8498,898.2582,2012,4,94,12
2012-04-03 12:30:00,7.36302799033276,34.10336,916.6774,2012,4,94,12
2012-04-03 12:59:59,6.91232006042384,34.88677,1011.559,2012,4,94,12
2012-04-03 13:30:00,6.83475908996902,35.56601,977.9742,2012,4,94,13
2012-04-03 14:00:00,6.89629340311509,35.62035,887.7874,2012,4,94,14
2012-04-03 14:29:59,5.73227468771314,36.26036,836.7548,2012,4,94,14
2012-04-03 15:00:00,6.90100503790968,36.24309,811.8412,2012,4,94,15
2012-04-03 15:30:00,4.99777152868673,36.02319,792.2415,2012,4,94,15
2012-04-03 15:59:59,0.801904766801454,35.91153,441.2004,2012,4,94,15
2012-04-03 16:30:00,0.913919767533159,35.36279,211.2908,2012,4,94,16
2012-04-03 17:00:00,0.786915997057857,35.42212,237.5505,2012,4,94,17
2012-04-03 17:29:59,0.708131521936749,35.69756,327.2661,2012,4,94,17
2012-04-03 18:00:00,0.24855472337544,34.95382,109.0711,2012,4,94,18
2012-04-03 18:30:00,0.347281030856617,34.1605,31.50108,2012,4,94,18
2012-04-03 18:59:59,0,32.75168,0,2012,4,94,18
2012-04-03 19:30:00,0,31.38718,0,2012,4,94,19
2012-04-03 20:00:00,0,30.78444,0,2012,4,94,20
2012-04-03 20:29:59,0,30.54911,0,2012,4,94,20
2012-04-03 21:00:00,0,30.50211,0,2012,4,94,21
2012-04-03 21:30:00,0,30.09828,0,2012,4,94,21
2012-04-03 21:59:59,0,29.79803,0,2012,4,94,21
2012-04-03 22:30:00,0,29.79588,0,2012,4,94,22
2012-04-03 23:00:00,0,27.57344,0,2012,4,94,23
2012-04-03 23:29:59,0,28.41134,0,2012,4,94,23
2012-04-04 00:00:00,0,28.57277,0,2012,4,95,0
2012-04-04 00:30:00,0,25.7457,0,2012,4,95,0
2012-04-04 00:59:59,0,26.78132,0,2012,4,95,0
2012-04-04 01:30:00,0,26.01242,0,2012,4,95,1
2012-04-04 02:00:00,0,25.19437,0,2012,4,95,2
2012-04-04 02:29:59,0,25.10778,0,2012,4,95,2
2012-04-04 03:00:00,0,23.93022,0,2012,4,95,3
2012-04-04 03:30:00,0,22.56001,0,2012,4,95,3
2012-04-04 03:59:59,0,23.68535,0,2012,4,95,3
2012-04-04 04:30:00,0,25.39784,0,2012,4,95,4
2012-04-04 05:00:00,0,25.5797,0,2012,4,95,5
2012-04-04 05:29:59,0,24.69186,0,2012,4,95,5
2012-04-04 06:00:00,0,22.5119,0,2012,4,95,6
2012-04-04 06:30:00,0,21.29176,0,2012,4,95,6
2012-04-04 06:59:59,0,21.02161,6.446858,2012,4,95,6
2012-04-04 07:30:00,0,23.15734,85.43285,2012,4,95,7
2012-04-04 08:00:00,5.36417954193752,26.57699,233.9537,2012,4,95,8
2012-04-04 08:29:59,2.46201973100046,29.33434,307.4054,2012,4,95,8
2012-04-04 09:00:00,2.34319696523489,29.92981,441.3136,2012,4,95,9
2012-04-04 09:30:00,8.55703288440419,30.94245,533.5097,2012,4,95,9
2012-04-04 09:59:59,8.2931820650059,32.00873,634.9855,2012,4,95,9
2012-04-04 10:30:00,8.53749812230802,32.5864,732.8586,2012,4,95,10
2012-04-04 11:00:00,8.0118763502499,33.27549,829.796,2012,4,95,11
2012-04-04 11:29:59,7.66746676560793,33.84687,879.6584,2012,4,95,11
2012-04-04 12:00:00,7.26736435918366,34.03942,924.5152,2012,4,95,12
2012-04-04 12:30:00,7.02973178621339,34.45726,941.7118,2012,4,95,12
2012-04-04 12:59:59,6.8353922167533,34.90484,950.8129,2012,4,95,12
2012-04-04 13:30:00,6.68079500919792,35.02251,936.8198,2012,4,95,13
2012-04-04 14:00:00,5.82687378729382,35.29847,910.4155,2012,4,95,14
2012-04-04 14:29:59,5.99152046450659,35.26099,708.3484,2012,4,95,14
2012-04-04 15:00:00,5.1385512914645,36.07749,826.9512,2012,4,95,15
2012-04-04 15:30:00,5.25886794737369,36.38601,736.9491,2012,4,95,15
2012-04-04 15:59:59,1.41669088415557,35.88144,274.5964,2012,4,95,15
2012-04-04 16:30:00,0.600832123703275,35.77047,344.7646,2012,4,95,16
2012-04-04 17:00:00,1.14415971394605,36.21061,395.9692,2012,4,95,17
2012-04-04 17:29:59,0.55613692827939,36.06062,263.0287,2012,4,95,17
2012-04-04 18:00:00,0.452782660001502,35.48863,118.4761,2012,4,95,18
2012-04-04 18:30:00,0.371651252444987,34.28463,20.35686,2012,4,95,18
2012-04-04 18:59:59,0,32.85951,0,2012,4,95,18
2012-04-04 19:30:00,0,31.45845,0,2012,4,95,19
2012-04-04 20:00:00,0,30.18813,0,2012,4,95,20
2012-04-04 20:29:59,0,29.53077,0,2012,4,95,20
2012-04-04 21:00:00,0,29.38851,0,2012,4,95,21
2012-04-04 21:30:00,0,29.68258,0,2012,4,95,21
2012-04-04 21:59:59,0,29.70718,0,2012,4,95,21
2012-04-04 22:30:00,0,28.45261,0,2012,4,95,22
2012-04-04 23:00:00,0,28.91697,0,2012,4,95,23
2012-04-04 23:29:59,0,29.71167,0,2012,4,95,23
2012-04-05 00:00:00,0,28.67579,0,2012,4,96,0
2012-04-05 00:30:00,0,29.13471,0,2012,4,96,0
2012-04-05 00:59:59,0,29.11517,0,2012,4,96,0
2012-04-05 01:30:00,0,28.11193,0,2012,4,96,1
2012-04-05 02:00:00,0,27.24713,0,2012,4,96,2
2012-04-05 02:29:59,0,27.01419,0,2012,4,96,2
2012-04-05 03:00:00,0,27.21075,0,2012,4,96,3
2012-04-05 03:30:00,0,26.53,0,2012,4,96,3
2012-04-05 03:59:59,0,25.16309,0,2012,4,96,3
2012-04-05 04:30:00,0,24.24875,0,2012,4,96,4
2012-04-05 05:00:00,0,24.12292,0,2012,4,96,5
2012-04-05 05:29:59,0,23.89594,0,2012,4,96,5
2012-04-05 06:00:00,0,23.46139,0,2012,4,96,6
2012-04-05 06:30:00,0,21.92832,0,2012,4,96,6
2012-04-05 06:59:59,0.86412213939026,22.02831,6.031584,2012,4,96,6
2012-04-05 07:30:00,0,22.23767,61.09615,2012,4,96,7
2012-04-05 08:00:00,1.54789118622539,24.40264,164.975,2012,4,96,8
2012-04-05 08:29:59,2.66833126557285,25.92282,285.9747,2012,4,96,8
2012-04-05 09:00:00,2.60991793143204,26.94868,407.9751,2012,4,96,9
2012-04-05 09:30:00,8.07239292459162,28.40508,525.1195,2012,4,96,9
2012-04-05 09:59:59,9.22058491187911,29.77609,633.2762,2012,4,96,9
2012-04-05 10:30:00,9.8512886301673,30.9385,728.4492,2012,4,96,10
2012-04-05 11:00:00,8.34483309885713,32.11552,806.9926,2012,4,96,11
2012-04-05 11:29:59,6.46720815048008,32.66824,870.2122,2012,4,96,11
2012-04-05 12:00:00,7.14648986337316,33.40143,917.1616,2012,4,96,12
2012-04-05 12:30:00,7.68304884772146,34.02379,945.0005,2012,4,96,12
2012-04-05 12:59:59,6.15691075427862,34.59889,955.2572,2012,4,96,12
2012-04-05 13:30:00,6.53730396470539,34.71497,983.361,2012,4,96,13
2012-04-05 14:00:00,6.64460671180109,34.73415,889.5034,2012,4,96,14
2012-04-05 14:29:59,5.96271143439595,35.27167,907.3114,2012,4,96,14
2012-04-05 15:00:00,6.98335590984311,35.51734,760.7534,2012,4,96,15
2012-04-05 15:30:00,5.28261729702424,35.44274,717.8495,2012,4,96,15
2012-04-05 15:59:59,7.65880003389728,35.85183,646.4363,2012,4,96,15
2012-04-05 16:30:00,1.13231652096041,35.59842,436.4861,2012,4,96,16
2012-04-05 17:00:00,0.881730196015149,35.59396,420.1562,2012,4,96,17
2012-04-05 17:29:59,0.7420815707366,35.46019,278.1186,2012,4,96,17
2012-04-05 18:00:00,0.265000174753891,35.11882,142.181,2012,4,96,18
2012-04-05 18:30:00,0.507899795189407,34.08213,23.97793,2012,4,96,18
2012-04-05 18:59:59,0,32.51404,0,2012,4,96,18
2012-04-05 19:30:00,0,30.80692,0,2012,4,96,19
2012-04-05 20:00:00,0,30.1421,0,2012,4,96,20
2012-04-05 20:29:59,0,29.2921,0,2012,4,96,20
2012-04-05 21:00:00,0,29.06349,0,2012,4,96,21
2012-04-05 21:30:00,0,28.30212,0,2012,4,96,21
2012-04-05 21:59:59,0,27.67463,0,2012,4,96,21
2012-04-05 22:30:00,0,26.8828,0,2012,4,96,22
2012-04-05 23:00:00,0,26.46097,0,2012,4,96,23
2012-04-05 23:29:59,0,26.24588,0,2012,4,96,23
2012-04-06 00:00:00,0,25.52462,0,2012,4,97,0
2012-04-06 00:30:00,0,24.9728,0,2012,4,97,0
2012-04-06 00:59:59,0,24.21423,0,2012,4,97,0
2012-04-06 01:30:00,0,23.36628,0,2012,4,97,1
2012-04-06 02:00:00,0,22.87515,0,2012,4,97,2
2012-04-06 02:29:59,0,22.79998,0,2012,4,97,2
2012-04-06 03:00:00,0,22.68568,0,2012,4,97,3
2012-04-06 03:30:00,0,21.86511,0,2012,4,97,3
2012-04-06 03:59:59,0,20.35991,0,2012,4,97,3
2012-04-06 04:30:00,0,19.97075,0,2012,4,97,4
2012-04-06 05:00:00,0,20.93474,0,2012,4,97,5
2012-04-06 05:29:59,0,20.64175,0,2012,4,97,5
2012-04-06 06:00:00,0,20.42623,0,2012,4,97,6
2012-04-06 06:30:00,0,19.93816,0,2012,4,97,6
2012-04-06 06:59:59,0,20.49131,9.376554,2012,4,97,6
2012-04-06 07:30:00,0,21.49854,68.99982,2012,4,97,7
2012-04-06 08:00:00,2.70290007836104,23.5996,183.4305,2012,4,97,8
2012-04-06 08:29:59,9.21470713895567,26.80361,297.4613,2012,4,97,8
2012-04-06 09:00:00,3.43465568341588,27.87893,427.3339,2012,4,97,9
2012-04-06 09:30:00,2.59615296267692,28.82867,469.9098,2012,4,97,9
2012-04-06 09:59:59,2.78131959656332,29.34238,423.4274,2012,4,97,9
2012-04-06 10:30:00,2.95159586101233,29.98917,384.274,2012,4,97,10
2012-04-06 11:00:00,2.30919593102033,29.97121,355.4368,2012,4,97,11
2012-04-06 11:29:59,7.79654869983634,30.67778,769.5787,2012,4,97,11
2012-04-06 12:00:00,7.51784617554567,31.57125,926.2922,2012,4,97,12
2012-04-06 12:30:00,6.75279370365682,31.51202,848.4052,2012,4,97,12
2012-04-06 12:59:59,7.23004077040571,31.78256,891.4456,2012,4,97,12
2012-04-06 13:30:00,5.55853062468332,32.79867,994.9756,2012,4,97,13
2012-04-06 14:00:00,6.61488510304411,32.64054,799.4996,2012,4,97,14
2012-04-06 14:29:59,5.35798694963097,33.27679,901.1575,2012,4,97,14
2012-04-06 15:00:00,4.85942523930638,33.62613,644.0646,2012,4,97,15
2012-04-06 15:30:00,5.63929147677889,33.70073,627.1252,2012,4,97,15
2012-04-06 15:59:59,5.13092430143482,33.99325,612.6838,2012,4,97,15
2012-04-06 16:30:00,0.550630185032969,33.68867,438.0616,2012,4,97,16
2012-04-06 17:00:00,0.67831061534358,33.88123,356.2478,2012,4,97,17
2012-04-06 17:29:59,0.740615766894437,33.78471,237.189,2012,4,97,17
2012-04-06 18:00:00,0.376208979805963,33.34303,133.8417,2012,4,97,18
2012-04-06 18:30:00,0,32.50266,31.8678,2012,4,97,18
2012-04-06 18:59:59,0,31.28944,0,2012,4,97,18
2012-04-06 19:30:00,0,30.38739,0,2012,4,97,19
2012-04-06 20:00:00,0,29.95161,0,2012,4,97,20
2012-04-06 20:29:59,0,29.54698,0,2012,4,97,20
2012-04-06 21:00:00,0,28.86423,0,2012,4,97,21
2012-04-06 21:30:00,0,28.25862,0,2012,4,97,21
2012-04-06 21:59:59,0,27.59946,0,2012,4,97,21
2012-04-06 22:30:00,0,27.09887,0,2012,4,97,22
2012-04-06 23:00:00,0,26.35141,0,2012,4,97,23
2012-04-06 23:29:59,0,25.18912,0,2012,4,97,23
2012-04-07 00:00:00,0,24.28612,0,2012,4,98,0
2012-04-07 00:30:00,0,23.35937,0,2012,4,98,0
2012-04-07 00:59:59,0,23.26826,0,2012,4,98,0
2012-04-07 01:30:00,0,22.76921,0,2012,4,98,1
2012-04-07 02:00:00,0,22.41608,0,2012,4,98,2
2012-04-07 02:29:59,0,22.51993,0,2012,4,98,2
2012-04-07 03:00:00,0,22.57742,0,2012,4,98,3
2012-04-07 03:30:00,0,22.63777,0,2012,4,98,3
2012-04-07 03:59:59,0,22.22467,0,2012,4,98,3
2012-04-07 04:30:00,0,21.18983,0,2012,4,98,4
2012-04-07 05:00:00,0,20.52414,0,2012,4,98,5
2012-04-07 05:29:59,0,20.73145,0,2012,4,98,5
2012-04-07 06:00:00,0,20.4707,0,2012,4,98,6
2012-04-07 06:30:00,0,20.33558,0,2012,4,98,6
2012-04-07 06:59:59,0,19.98182,0,2012,4,98,6
2012-04-07 07:30:00,1.16169439070479,20.7578,62.39053,2012,4,98,7
2012-04-07 08:00:00,2.28780859928366,22.44707,226.9175,2012,4,98,8
2012-04-07 08:29:59,3.19665357399407,23.33036,333.6868,2012,4,98,8
2012-04-07 09:00:00,2.04303618399771,24.02814,416.3117,2012,4,98,9
2012-04-07 09:30:00,8.87387250843126,24.57011,530.7885,2012,4,98,9
2012-04-07 09:59:59,9.03262142422828,25.65921,627.0605,2012,4,98,9
2012-04-07 10:30:00,8.92347457917533,26.21099,722.6561,2012,4,98,10
2012-04-07 11:00:00,7.93687061380698,27.0611,800.9478,2012,4,98,11
2012-04-07 11:29:59,7.16503297215251,27.90268,864.3909,2012,4,98,11
2012-04-07 12:00:00,7.48719173661784,28.35052,913.801,2012,4,98,12
2012-04-07 12:30:00,6.23742690663103,28.92176,948.113,2012,4,98,12
2012-04-07 12:59:59,5.77585362910451,29.63295,941.706,2012,4,98,12
2012-04-07 13:30:00,6.01220126308163,30.29031,973.0908,2012,4,98,13
2012-04-07 14:00:00,5.71898360147777,30.64401,704.3321,2012,4,98,14
2012-04-07 14:29:59,5.68409350113533,30.70214,583.0277,2012,4,98,14
2012-04-07 15:00:00,5.67735141247812,31.35009,855.5184,2012,4,98,15
2012-04-07 15:30:00,5.96394581349083,31.41015,508.9188,2012,4,98,15
2012-04-07 15:59:59,5.84209681933387,31.47169,530.9587,2012,4,98,15
2012-04-07 16:30:00,5.42682392357067,31.89387,529.1299,2012,4,98,16
2012-04-07 17:00:00,1.31617003031287,31.88409,378.178,2012,4,98,17
2012-04-07 17:29:59,0.685497529851353,31.61781,222.6809,2012,4,98,17
2012-04-07 18:00:00,0.755064496127273,31.15767,92.42083,2012,4,98,18
2012-04-07 18:30:00,0.11684815900435,30.43613,15.1817,2012,4,98,18
2012-04-07 18:59:59,0,29.76561,0,2012,4,98,18
2012-04-07 19:30:00,0,28.90573,0,2012,4,98,19
2012-04-07 20:00:00,0,28.472,0,2012,4,98,20
2012-04-07 20:29:59,0,28.05406,0,2012,4,98,20
2012-04-07 21:00:00,0,27.56839,0,2012,4,98,21
2012-04-07 21:30:00,0,27.32952,0,2012,4,98,21
2012-04-07 21:59:59,0,27.05228,0,2012,4,98,21
2012-04-07 22:30:00,0,26.18387,0,2012,4,98,22
2012-04-07 23:00:00,0,25.05636,0,2012,4,98,23
2012-04-07 23:29:59,0,24.26473,0,2012,4,98,23
2012-04-08 00:00:00,0,23.75514,0,2012,4,99,0
2012-04-08 00:30:00,0,23.16153,0,2012,4,99,0
2012-04-08 00:59:59,0,22.51074,0,2012,4,99,0
2012-04-08 01:30:00,0,21.86582,0,2012,4,99,1
2012-04-08 02:00:00,0,21.20547,0,2012,4,99,2
2012-04-08 02:29:59,0,20.87234,0,2012,4,99,2
2012-04-08 03:00:00,0,20.38236,0,2012,4,99,3
2012-04-08 03:30:00,0,19.87737,0,2012,4,99,3
2012-04-08 03:59:59,0,19.34945,0,2012,4,99,3
2012-04-08 04:30:00,0,18.76181,0,2012,4,99,4
2012-04-08 05:00:00,0,18.17902,0,2012,4,99,5
2012-04-08 05:29:59,0,18.24338,0,2012,4,99,5
2012-04-08 06:00:00,0,18.76682,0,2012,4,99,6
2012-04-08 06:30:00,0,19.08092,0,2012,4,99,6
2012-04-08 06:59:59,0.0423388219482764,19.24935,5.885109,2012,4,99,6
2012-04-08 07:30:00,0.862533170728447,19.6856,63.44743,2012,4,99,7
2012-04-08 08:00:00,1.52689345304612,20.39479,137.963,2012,4,99,8
2012-04-08 08:29:59,2.17040003753286,21.5306,265.6094,2012,4,99,8
2012-04-08 09:00:00,2.08256013628629,22.04227,323.5983,2012,4,99,9
2012-04-08 09:30:00,2.31775111542207,22.58734,397.7163,2012,4,99,9
2012-04-08 09:59:59,3.10196168827192,23.29012,408.0603,2012,4,99,9
2012-04-08 10:30:00,8.55062464810907,24.87507,785.0129,2012,4,99,10
2012-04-08 11:00:00,9.18054410786437,25.39357,520.3734,2012,4,99,11
2012-04-08 11:29:59,7.8239484934157,26.57233,879.5352,2012,4,99,11
2012-04-08 12:00:00,7.86303671049835,27.47224,922.5242,2012,4,99,12
2012-04-08 12:30:00,5.619148413317,28.35259,938.3755,2012,4,99,12
2012-04-08 12:59:59,7.20679344037127,29.5878,939.4725,2012,4,99,12
2012-04-08 13:30:00,6.39450767587627,30.06919,924.8018,2012,4,99,13
2012-04-08 14:00:00,6.52443702547087,30.55305,899.0244,2012,4,99,14
2012-04-08 14:29:59,5.62822807511908,30.52523,727.1945,2012,4,99,14
2012-04-08 15:00:00,5.4166661091385,31.24209,822.973,2012,4,99,15
2012-04-08 15:30:00,6.01276194644501,31.3549,676.276,2012,4,99,15
2012-04-08 15:59:59,5.14041845086096,31.63012,601.5421,2012,4,99,15
2012-04-08 16:30:00,1.50685491342127,31.59209,494.2121,2012,4,99,16
2012-04-08 17:00:00,1.1551277262022,31.5485,316.5812,2012,4,99,17
2012-04-08 17:29:59,1.00493392695008,31.10188,173.1192,2012,4,99,17
2012-04-08 18:00:00,0.895383838476036,30.91878,107.2393,2012,4,99,18
2012-04-08 18:30:00,0.371426114618752,30.23276,19.8001,2012,4,99,18
2012-04-08 18:59:59,0,29.10639,0,2012,4,99,18
2012-04-08 19:30:00,0,27.89926,0,2012,4,99,19
2012-04-08 20:00:00,0,27.14639,0,2012,4,99,20
2012-04-08 20:29:59,0,26.12119,0,2012,4,99,20
2012-04-08 21:00:00,0,26.17326,0,2012,4,99,21
2012-04-08 21:30:00,0,25.28217,0,2012,4,99,21
2012-04-08 21:59:59,0,25.05611,0,2012,4,99,21
2012-04-08 22:30:00,0,25.31844,0,2012,4,99,22
2012-04-08 23:00:00,0,25.13366,0,2012,4,99,23
2012-04-08 23:29:59,0,24.67179,0,2012,4,99,23
2012-04-09 00:00:00,0,24.08425,0,2012,4,100,0
2012-04-09 00:30:00,0,23.56841,0,2012,4,100,0
2012-04-09 00:59:59,0,23.0471,0,2012,4,100,0
2012-04-09 01:30:00,0,22.15315,0,2012,4,100,1
2012-04-09 02:00:00,0,20.92802,0,2012,4,100,2
2012-04-09 02:29:59,0,20.45203,0,2012,4,100,2
2012-04-09 03:00:00,0,20.46221,0,2012,4,100,3
2012-04-09 03:30:00,0,20.17457,0,2012,4,100,3
2012-04-09 03:59:59,0,19.90736,0,2012,4,100,3
2012-04-09 04:30:00,0,19.72498,0,2012,4,100,4
2012-04-09 05:00:00,0,19.35221,0,2012,4,100,5
2012-04-09 05:29:59,0,19.15943,0,2012,4,100,5
2012-04-09 06:00:00,0,19.01328,0,2012,4,100,6
2012-04-09 06:30:00,0,18.60591,0,2012,4,100,6
2012-04-09 06:59:59,0,18.22308,0,2012,4,100,6
2012-04-09 07:30:00,0.705819563216455,18.71972,52.19143,2012,4,100,7
2012-04-09 08:00:00,1.18452561590674,19.66783,158.7101,2012,4,100,8
2012-04-09 08:29:59,1.34552109186479,20.61807,277.0399,2012,4,100,8
2012-04-09 09:00:00,0.994624093854703,21.0497,320.0495,2012,4,100,9
2012-04-09 09:30:00,8.09361545044413,22.02277,512.0926,2012,4,100,9
2012-04-09 09:59:59,8.27405653885014,22.73033,575.3598,2012,4,100,9
2012-04-09 10:30:00,7.94596684019407,23.32672,721.5978,2012,4,100,10
2012-04-09 11:00:00,8.50902464489661,24.44364,799.0309,2012,4,100,11
2012-04-09 11:29:59,7.16245555701545,25.3421,890.97,2012,4,100,11
2012-04-09 12:00:00,6.99707293757565,25.80503,930.7242,2012,4,100,12
2012-04-09 12:30:00,1.77733612361806,25.24611,448.3832,2012,4,100,12
2012-04-09 12:59:59,6.84710489598865,25.75751,576.9915,2012,4,100,12
2012-04-09 13:30:00,6.92784858447481,26.55967,915.918,2012,4,100,13
2012-04-09 14:00:00,6.07670644047344,26.94379,665.1317,2012,4,100,14
2012-04-09 14:29:59,5.95864815096,27.61257,696.2471,2012,4,100,14
2012-04-09 15:00:00,6.84560467170903,26.77247,573.9755,2012,4,100,15
2012-04-09 15:30:00,6.72390145729596,26.84427,545.221,2012,4,100,15
2012-04-09 15:59:59,0.856857586223748,24.77048,90.21854,2012,4,100,15
2012-04-09 16:30:00,0,23.76139,88.00448,2012,4,100,16
2012-04-09 17:00:00,0,23.4913,93.28928,2012,4,100,17
2012-04-09 17:29:59,0.795541202014021,23.99202,53.69358,2012,4,100,17
2012-04-09 18:00:00,0,24.2333,38.13723,2012,4,100,18
2012-04-09 18:30:00,0.668616216908061,24.24556,13.3295,2012,4,100,18
2012-04-09 18:59:59,0,24.59028,0,2012,4,100,18
2012-04-09 19:30:00,0,24.49597,0,2012,4,100,19
2012-04-09 20:00:00,0,23.88628,0,2012,4,100,20
2012-04-09 20:29:59,0,23.73534,0,2012,4,100,20
2012-04-09 21:00:00,0,23.32358,0,2012,4,100,21
2012-04-09 21:30:00,0,22.67144,0,2012,4,100,21
2012-04-09 21:59:59,0,22.31036,0,2012,4,100,21
2012-04-09 22:30:00,0,22.17918,0,2012,4,100,22
2012-04-09 23:00:00,0,21.88571,0,2012,4,100,23
2012-04-09 23:29:59,0,21.44523,0,2012,4,100,23
2012-04-10 00:00:00,0,20.92771,0,2012,4,101,0
2012-04-10 00:30:00,0,20.40725,0,2012,4,101,0
2012-04-10 00:59:59,0,20.07641,0,2012,4,101,0
2012-04-10 01:30:00,0,19.5848,0,2012,4,101,1
2012-04-10 02:00:00,0,18.99635,0,2012,4,101,2
2012-04-10 02:29:59,0,18.50183,0,2012,4,101,2
2012-04-10 03:00:00,0,17.94266,0,2012,4,101,3
2012-04-10 03:30:00,0,17.55932,0,2012,4,101,3
2012-04-10 03:59:59,0,17.58577,0,2012,4,101,3
2012-04-10 04:30:00,0,17.39282,0,2012,4,101,4
2012-04-10 05:00:00,0,17.19691,0,2012,4,101,5
2012-04-10 05:29:59,0,16.73091,0,2012,4,101,5
2012-04-10 06:00:00,0,16.48008,0,2012,4,101,6
2012-04-10 06:30:00,0,16.25763,0,2012,4,101,6
2012-04-10 06:59:59,0,16.09076,0,2012,4,101,6
2012-04-10 07:30:00,0.383441667717057,15.96352,29.40018,2012,4,101,7
2012-04-10 08:00:00,1.07806348865942,16.08561,78.15644,2012,4,101,8
2012-04-10 08:29:59,1.2119522617059,16.20642,110.2955,2012,4,101,8
2012-04-10 09:00:00,1.61994361756625,16.55395,178.8867,2012,4,101,9
2012-04-10 09:30:00,1.80874440616604,17.14774,283.5484,2012,4,101,9
2012-04-10 09:59:59,5.89491658722668,18.03139,500.014,2012,4,101,9
2012-04-10 10:30:00,9.08032299142871,18.77805,558.5453,2012,4,101,10
2012-04-10 11:00:00,8.31963861309991,18.87702,515.7261,2012,4,101,11
2012-04-10 11:29:59,8.48973055204005,19.08171,548.9738,2012,4,101,11
2012-04-10 12:00:00,2.05686722701808,19.27391,401.8961,2012,4,101,12
2012-04-10 12:30:00,8.39108483325318,20.07597,584.5684,2012,4,101,12
2012-04-10 12:59:59,1.25189755286875,20.29524,499.455,2012,4,101,12
2012-04-10 13:30:00,2.0020815914144,20.52467,463.7779,2012,4,101,13
2012-04-10 14:00:00,7.34184839223633,20.94752,506.481,2012,4,101,14
2012-04-10 14:29:59,1.57962971694234,21.06212,360.5936,2012,4,101,14
2012-04-10 15:00:00,1.87213745581581,21.2752,339.6067,2012,4,101,15
2012-04-10 15:30:00,1.40971069824245,21.28509,312.2689,2012,4,101,15
2012-04-10 15:59:59,1.5988434501289,21.41321,280.2747,2012,4,101,15
2012-04-10 16:30:00,1.16096748959036,21.31344,182.6815,2012,4,101,16
2012-04-10 17:00:00,0.80787923889398,21.19331,106.6104,2012,4,101,17
2012-04-10 17:29:59,0.711812483644901,20.98028,64.25622,2012,4,101,17
2012-04-10 18:00:00,0.457011634810465,20.80163,27.75367,2012,4,101,18
2012-04-10 18:30:00,0,20.58944,0,2012,4,101,18
2012-04-10 18:59:59,0,20.34375,0,2012,4,101,18
2012-04-10 19:30:00,0,20.0902,0,2012,4,101,19
2012-04-10 20:00:00,0,19.93075,0,2012,4,101,20
2012-04-10 20:29:59,0,19.77015,0,2012,4,101,20
2012-04-10 21:00:00,0,19.609,0,2012,4,101,21
2012-04-10 21:30:00,0,19.37869,0,2012,4,101,21
2012-04-10 21:59:59,0,18.99365,0,2012,4,101,21
2012-04-10 22:30:00,0,18.69533,0,2012,4,101,22
2012-04-10 23:00:00,0,18.74803,0,2012,4,101,23
2012-04-10 23:29:59,0,18.65699,0,2012,4,101,23
2012-04-11 00:00:00,0,18.46743,0,2012,4,102,0
2012-04-11 00:30:00,0,18.11691,0,2012,4,102,0
2012-04-11 00:59:59,0,17.78316,0,2012,4,102,0
2012-04-11 01:30:00,0,17.52513,0,2012,4,102,1
2012-04-11 02:00:00,0,17.39655,0,2012,4,102,2
2012-04-11 02:29:59,0,16.99895,0,2012,4,102,2
2012-04-11 03:00:00,0,16.69023,0,2012,4,102,3
2012-04-11 03:30:00,0,16.47886,0,2012,4,102,3
2012-04-11 03:59:59,0,16.15974,0,2012,4,102,3
2012-04-11 04:30:00,0,15.66887,0,2012,4,102,4
