"date","GPP","Tair","SW","year","month","day","hour"
2013-10-16 06:00:00,0,14.80149,0,2013,10,289,6
2013-10-16 06:30:00,0.538752878067646,14.65891,15.44476,2013,10,289,6
2013-10-16 06:59:59,0.340983696396331,15.41811,98.64879,2013,10,289,6
2013-10-16 07:30:00,0.0322697950350741,18.44887,223.0251,2013,10,289,7
2013-10-16 08:00:00,0.858629102159098,22.47286,343.9565,2013,10,289,8
2013-10-16 08:29:59,1.84113318773932,24.23223,487.6768,2013,10,289,8
2013-10-16 09:00:00,1.51303177602376,25.53879,614.8566,2013,10,289,9
2013-10-16 09:30:00,1.77937813662142,26.8618,731.4562,2013,10,289,9
2013-10-16 09:59:59,2.40346605736257,28.00105,836.6696,2013,10,289,9
2013-10-16 10:30:00,3.75146827557198,29.3777,925.2011,2013,10,289,10
2013-10-16 11:00:00,3.99744943732167,30.46149,997.3187,2013,10,289,11
2013-10-16 11:29:59,4.63536946734148,31.56328,1053.537,2013,10,289,11
2013-10-16 12:00:00,4.42739736019683,32.21493,1091.944,2013,10,289,12
2013-10-16 12:30:00,3.72258477768864,32.6305,1115.507,2013,10,289,12
2013-10-16 12:59:59,4.20459296330864,33.36073,1111.916,2013,10,289,12
2013-10-16 13:30:00,3.0082443963141,33.37446,1088.475,2013,10,289,13
2013-10-16 14:00:00,2.79139881104407,33.78392,1047.318,2013,10,289,14
2013-10-16 14:29:59,2.52222160231373,33.94459,993.6213,2013,10,289,14
2013-10-16 15:00:00,2.42634972777149,34.17619,910.358,2013,10,289,15
2013-10-16 15:30:00,2.34190471835484,34.53576,819.6517,2013,10,289,15
2013-10-16 15:59:59,2.30386572893045,34.5349,709.4997,2013,10,289,15
2013-10-16 16:30:00,2.30737019489088,34.50325,588.4567,2013,10,289,16
2013-10-16 17:00:00,0.879474804051429,34.5252,460.6425,2013,10,289,17
2013-10-16 17:29:59,0.966747792155849,34.40985,324.826,2013,10,289,17
2013-10-16 18:00:00,0.949967057770652,34.31014,188.3717,2013,10,289,18
2013-10-16 18:30:00,0.777814886401155,33.80185,67.65443,2013,10,289,18
2013-10-16 18:59:59,0,32.50228,0,2013,10,289,18
2013-10-16 19:30:00,0,31.2334,0,2013,10,289,19
2013-10-16 20:00:00,0,29.86403,0,2013,10,289,20
2013-10-16 20:29:59,0,30.17587,0,2013,10,289,20
2013-10-16 21:00:00,0,28.91738,0,2013,10,289,21
2013-10-16 21:30:00,0,29.36119,0,2013,10,289,21
2013-10-16 21:59:59,0,29.39968,0,2013,10,289,21
2013-10-16 22:30:00,0,29.53425,0,2013,10,289,22
2013-10-16 23:00:00,0,25.01884,0,2013,10,289,23
2013-10-16 23:29:59,0,26.10074,0,2013,10,289,23
2013-10-17 00:00:00,0,25.94606,0,2013,10,290,0
2013-10-17 00:30:00,0,24.13779,0,2013,10,290,0
2013-10-17 00:59:59,0,24.72203,0,2013,10,290,0
2013-10-17 01:30:00,0,22.90709,0,2013,10,290,1
2013-10-17 02:00:00,0,21.99741,0,2013,10,290,2
2013-10-17 02:29:59,0,22.83778,0,2013,10,290,2
2013-10-17 03:00:00,0,22.89431,0,2013,10,290,3
2013-10-17 03:30:00,0,22.38188,0,2013,10,290,3
2013-10-17 03:59:59,0,21.39318,0,2013,10,290,3
2013-10-17 04:30:00,0,20.65347,0,2013,10,290,4
2013-10-17 05:00:00,0,20.18451,0,2013,10,290,5
2013-10-17 05:29:59,0,19.76384,0,2013,10,290,5
2013-10-17 06:00:00,0,19.31956,0,2013,10,290,6
2013-10-17 06:30:00,0.579046445636559,18.82494,14.23588,2013,10,290,6
2013-10-17 06:59:59,0.658762906144598,20.56805,97.94641,2013,10,290,6
2013-10-17 07:30:00,0.957275563110663,25.16133,197.1256,2013,10,290,7
2013-10-17 08:00:00,1.12195874929055,28.15176,316.2569,2013,10,290,8
2013-10-17 08:29:59,1.29509555160345,30.3873,466.2365,2013,10,290,8
2013-10-17 09:00:00,2.1193388014816,31.51963,521.7015,2013,10,290,9
2013-10-17 09:30:00,2.56683538371493,31.80239,713.7338,2013,10,290,9
2013-10-17 09:59:59,3.38711416101531,31.8292,802.8353,2013,10,290,9
2013-10-17 10:30:00,3.78649477348035,31.64898,895.1693,2013,10,290,10
2013-10-17 11:00:00,3.73221994594968,31.79323,967.5241,2013,10,290,11
2013-10-17 11:29:59,3.56968758412837,32.22614,1020.195,2013,10,290,11
2013-10-17 12:00:00,3.06627272532822,32.57602,1058.338,2013,10,290,12
2013-10-17 12:30:00,2.9049830510415,32.77841,1080.02,2013,10,290,12
2013-10-17 12:59:59,2.90822268209253,33.03374,1076.284,2013,10,290,12
2013-10-17 13:30:00,2.60376876912521,33.51242,1055.896,2013,10,290,13
2013-10-17 14:00:00,2.77930406325732,33.7911,1019.447,2013,10,290,14
2013-10-17 14:29:59,2.8241626953017,34.32762,960.0049,2013,10,290,14
2013-10-17 15:00:00,2.43106832915161,34.66952,885.0308,2013,10,290,15
2013-10-17 15:30:00,2.20227886092138,34.95859,794.2181,2013,10,290,15
2013-10-17 15:59:59,2.14316724348141,34.91432,686.7479,2013,10,290,15
2013-10-17 16:30:00,2.2274060096293,34.89279,568.7238,2013,10,290,16
2013-10-17 17:00:00,0.928478046866767,34.94168,442.8779,2013,10,290,17
2013-10-17 17:29:59,1.035980273052,34.55745,310.7878,2013,10,290,17
2013-10-17 18:00:00,0.613402574213691,34.04131,180.0516,2013,10,290,18
2013-10-17 18:30:00,0.591340919599633,33.05594,67.15853,2013,10,290,18
2013-10-17 18:59:59,0,31.96253,0,2013,10,290,18
2013-10-17 19:30:00,0,31.0347,0,2013,10,290,19
2013-10-17 20:00:00,0,30.24758,0,2013,10,290,20
2013-10-17 20:29:59,0,29.65033,0,2013,10,290,20
2013-10-17 21:00:00,0,28.89137,0,2013,10,290,21
2013-10-17 21:30:00,0,28.08581,0,2013,10,290,21
2013-10-17 21:59:59,0,27.22379,0,2013,10,290,21
2013-10-17 22:30:00,0,26.38153,0,2013,10,290,22
2013-10-17 23:00:00,0,25.67759,0,2013,10,290,23
2013-10-17 23:29:59,0,25.09992,0,2013,10,290,23
2013-10-18 00:00:00,0,24.49132,0,2013,10,291,0
2013-10-18 00:30:00,0,23.90909,0,2013,10,291,0
2013-10-18 00:59:59,0,23.34932,0,2013,10,291,0
2013-10-18 01:30:00,0,22.90223,0,2013,10,291,1
2013-10-18 02:00:00,0,22.28361,0,2013,10,291,2
2013-10-18 02:29:59,0,21.45554,0,2013,10,291,2
2013-10-18 03:00:00,0,20.67107,0,2013,10,291,3
2013-10-18 03:30:00,0,20.95321,0,2013,10,291,3
2013-10-18 03:59:59,0,20.57645,0,2013,10,291,3
2013-10-18 04:30:00,0,20.02418,0,2013,10,291,4
2013-10-18 05:00:00,0,19.35012,0,2013,10,291,5
2013-10-18 05:29:59,0,18.61799,0,2013,10,291,5
2013-10-18 06:00:00,0,17.97595,0,2013,10,291,6
2013-10-18 06:30:00,0.528119690835014,17.63226,13.9451,2013,10,291,6
2013-10-18 06:59:59,0.567423980544302,18.32235,91.16642,2013,10,291,6
2013-10-18 07:30:00,0.838353221289788,19.40342,208.0854,2013,10,291,7
2013-10-18 08:00:00,0.743332455869614,20.2224,332.1061,2013,10,291,8
2013-10-18 08:29:59,1.03646177028308,21.09945,472.6858,2013,10,291,8
2013-10-18 09:00:00,1.87329009283748,22.13779,597.6218,2013,10,291,9
2013-10-18 09:30:00,2.20541276333276,23.03393,715.3802,2013,10,291,9
2013-10-18 09:59:59,2.97581136092648,23.90839,819.8287,2013,10,291,9
2013-10-18 10:30:00,3.62498354271959,25.03425,912.8151,2013,10,291,10
2013-10-18 11:00:00,4.28651867318883,25.75289,987.2433,2013,10,291,11
2013-10-18 11:29:59,4.47918801304932,26.71048,1045.152,2013,10,291,11
2013-10-18 12:00:00,4.25079547489776,27.62286,1085.647,2013,10,291,12
2013-10-18 12:30:00,3.74306018663758,28.53624,1105.227,2013,10,291,12
2013-10-18 12:59:59,3.49350271694602,29.21794,1103.224,2013,10,291,12
2013-10-18 13:30:00,3.27785961748492,29.70562,1082.161,2013,10,291,13
2013-10-18 14:00:00,2.80655388663681,30.21434,1044.876,2013,10,291,14
2013-10-18 14:29:59,2.09916581799392,30.68145,989.0708,2013,10,291,14
2013-10-18 15:00:00,2.04874879885376,31.24091,912.5602,2013,10,291,15
2013-10-18 15:30:00,2.18389536339785,31.7025,817.735,2013,10,291,15
2013-10-18 15:59:59,2.43010770398475,32.12251,709.3685,2013,10,291,15
2013-10-18 16:30:00,1.93611689381983,32.36372,588.5162,2013,10,291,16
2013-10-18 17:00:00,0.79933831928485,32.35191,460.9766,2013,10,291,17
2013-10-18 17:29:59,0.914992610652882,32.56478,323.775,2013,10,291,17
2013-10-18 18:00:00,0.530945222360004,32.11979,190.6192,2013,10,291,18
2013-10-18 18:30:00,0.359790371398244,31.56801,71.81169,2013,10,291,18
2013-10-18 18:59:59,0,30.4265,0,2013,10,291,18
2013-10-18 19:30:00,0,28.81137,0,2013,10,291,19
2013-10-18 20:00:00,0,27.34014,0,2013,10,291,20
2013-10-18 20:29:59,0,25.95057,0,2013,10,291,20
2013-10-18 21:00:00,0,25.31031,0,2013,10,291,21
2013-10-18 21:30:00,0,25.13702,0,2013,10,291,21
2013-10-18 21:59:59,0,24.92849,0,2013,10,291,21
2013-10-18 22:30:00,0,24.53571,0,2013,10,291,22
2013-10-18 23:00:00,0,23.7489,0,2013,10,291,23
2013-10-18 23:29:59,0,22.83075,0,2013,10,291,23
2013-10-19 00:00:00,0,22.21094,0,2013,10,292,0
2013-10-19 00:30:00,0,20.63548,0,2013,10,292,0
2013-10-19 00:59:59,0,20.03949,0,2013,10,292,0
2013-10-19 01:30:00,0,19.28045,0,2013,10,292,1
2013-10-19 02:00:00,0,19.06967,0,2013,10,292,2
2013-10-19 02:29:59,0,18.69162,0,2013,10,292,2
2013-10-19 03:00:00,0,17.76775,0,2013,10,292,3
2013-10-19 03:30:00,0,17.46176,0,2013,10,292,3
2013-10-19 03:59:59,0,17.85813,0,2013,10,292,3
2013-10-19 04:30:00,0,17.06861,0,2013,10,292,4
2013-10-19 05:00:00,0,15.76434,0,2013,10,292,5
2013-10-19 05:29:59,0,15.35967,0,2013,10,292,5
2013-10-19 06:00:00,0,15.08783,0,2013,10,292,6
2013-10-19 06:30:00,0.40395625474085,14.96603,19.37988,2013,10,292,6
2013-10-19 06:59:59,0.284320475073123,16.45389,103.0464,2013,10,292,6
2013-10-19 07:30:00,0.26645315494221,19.70268,224.7809,2013,10,292,7
2013-10-19 08:00:00,0.636911394205782,22.22373,349.209,2013,10,292,8
2013-10-19 08:29:59,1.33348669489324,23.87308,492.0811,2013,10,292,8
2013-10-19 09:00:00,1.83771854648205,25.12001,616.5991,2013,10,292,9
2013-10-19 09:30:00,1.9198776386332,26.74191,733.9668,2013,10,292,9
2013-10-19 09:59:59,2.78986490502429,28.13054,839.9953,2013,10,292,9
2013-10-19 10:30:00,3.31566811808934,29.37954,930.7834,2013,10,292,10
2013-10-19 11:00:00,3.85048676182568,30.68954,1004.34,2013,10,292,11
2013-10-19 11:29:59,3.91691387846772,32.20947,1059.229,2013,10,292,11
2013-10-19 12:00:00,3.31033828401111,33.07826,1094.552,2013,10,292,12
2013-10-19 12:30:00,3.46152597376005,33.62672,1113.615,2013,10,292,12
2013-10-19 12:59:59,2.31625249956792,34.61543,1110.851,2013,10,292,12
2013-10-19 13:30:00,2.9156006010536,35.28478,1091.88,2013,10,292,13
2013-10-19 14:00:00,2.84694464061842,35.37301,1054.416,2013,10,292,14
2013-10-19 14:29:59,2.25278260957361,35.32597,996.841,2013,10,292,14
2013-10-19 15:00:00,1.41050905251896,35.74382,924.3337,2013,10,292,15
2013-10-19 15:30:00,1.8165535760059,35.82527,829.1381,2013,10,292,15
2013-10-19 15:59:59,1.92998011669063,36.361,717.4615,2013,10,292,15
2013-10-19 16:30:00,2.53139247388814,36.61976,594.9774,2013,10,292,16
2013-10-19 17:00:00,0.717375804254307,36.21099,464.6942,2013,10,292,17
2013-10-19 17:29:59,0.91804947236517,36.22877,330.771,2013,10,292,17
2013-10-19 18:00:00,0.695585168865631,35.85626,195.1276,2013,10,292,18
2013-10-19 18:30:00,0.498664361078429,35.51232,72.05489,2013,10,292,18
2013-10-19 18:59:59,0,34.29235,0,2013,10,292,18
2013-10-19 19:30:00,0,32.71794,0,2013,10,292,19
2013-10-19 20:00:00,0,31.33647,0,2013,10,292,20
2013-10-19 20:29:59,0,30.82891,0,2013,10,292,20
2013-10-19 21:00:00,0,30.22373,0,2013,10,292,21
2013-10-19 21:30:00,0,30.86658,0,2013,10,292,21
2013-10-19 21:59:59,0,27.02776,0,2013,10,292,21
2013-10-19 22:30:00,0,25.28147,0,2013,10,292,22
2013-10-19 23:00:00,0,26.09283,0,2013,10,292,23
2013-10-19 23:29:59,0,25.33004,0,2013,10,292,23
2013-10-20 00:00:00,0,24.27861,0,2013,10,293,0
2013-10-20 00:30:00,0,23.12516,0,2013,10,293,0
2013-10-20 00:59:59,0,22.11824,0,2013,10,293,0
2013-10-20 01:30:00,0,21.70313,0,2013,10,293,1
2013-10-20 02:00:00,0,21.49635,0,2013,10,293,2
2013-10-20 02:29:59,0,20.98559,0,2013,10,293,2
2013-10-20 03:00:00,0,21.68969,0,2013,10,293,3
2013-10-20 03:30:00,0,20.51527,0,2013,10,293,3
2013-10-20 03:59:59,0,21.1721,0,2013,10,293,3
2013-10-20 04:30:00,0,20.65712,0,2013,10,293,4
2013-10-20 05:00:00,0,21.59117,0,2013,10,293,5
2013-10-20 05:29:59,0,19.52496,0,2013,10,293,5
2013-10-20 06:00:00,0,18.34602,0,2013,10,293,6
2013-10-20 06:30:00,0.690613696209983,17.97733,22.39295,2013,10,293,6
2013-10-20 06:59:59,0.357636748691517,18.4173,107.7394,2013,10,293,6
2013-10-20 07:30:00,0,22.59138,231.2478,2013,10,293,7
2013-10-20 08:00:00,0.922809697665167,26.81553,354.4921,2013,10,293,8
2013-10-20 08:29:59,1.11354879521161,29.54174,496.4046,2013,10,293,8
2013-10-20 09:00:00,2.13846611845602,31.15569,621.9761,2013,10,293,9
2013-10-20 09:30:00,2.35644387232423,32.57505,736.8883,2013,10,293,9
2013-10-20 09:59:59,3.0590959226915,33.57385,842.5848,2013,10,293,9
2013-10-20 10:30:00,4.09193866308554,34.41864,932.3841,2013,10,293,10
2013-10-20 11:00:00,4.19459058260912,34.92185,1005.906,2013,10,293,11
2013-10-20 11:29:59,3.7549031110035,35.28699,1064.796,2013,10,293,11
2013-10-20 12:00:00,3.46790638785517,36.15311,1103.037,2013,10,293,12
2013-10-20 12:30:00,3.20314198165539,36.08313,1119.582,2013,10,293,12
2013-10-20 12:59:59,2.91282377415831,36.40668,1117.135,2013,10,293,12
2013-10-20 13:30:00,4.55008713052827,37.71119,1094.367,2013,10,293,13
2013-10-20 14:00:00,2.43821603062919,37.05745,1058.975,2013,10,293,14
2013-10-20 14:29:59,2.2129598220639,37.65329,1001.653,2013,10,293,14
2013-10-20 15:00:00,1.87001447799098,37.65839,921.9904,2013,10,293,15
2013-10-20 15:30:00,2.12963750538696,37.715,828.7219,2013,10,293,15
2013-10-20 15:59:59,2.10725173436718,37.96215,711.2574,2013,10,293,15
2013-10-20 16:30:00,2.11839293961291,37.94364,595.3448,2013,10,293,16
2013-10-20 17:00:00,0.676584798282347,38.14905,463.4997,2013,10,293,17
2013-10-20 17:29:59,0.871375347488247,37.73758,332.0238,2013,10,293,17
2013-10-20 18:00:00,0.911487055218043,37.52495,197.0582,2013,10,293,18
2013-10-20 18:30:00,0.730455882491849,37.15443,75.20325,2013,10,293,18
2013-10-20 18:59:59,0,35.67728,0,2013,10,293,18
2013-10-20 19:30:00,0,33.88469,0,2013,10,293,19
2013-10-20 20:00:00,0,33.4295,0,2013,10,293,20
2013-10-20 20:29:59,0,32.17077,0,2013,10,293,20
2013-10-20 21:00:00,0,31.44254,0,2013,10,293,21
2013-10-20 21:30:00,0,29.89175,0,2013,10,293,21
2013-10-20 21:59:59,0,29.47276,0,2013,10,293,21
2013-10-20 22:30:00,0,30.12257,0,2013,10,293,22
2013-10-20 23:00:00,0,30.1121,0,2013,10,293,23
2013-10-20 23:29:59,0,27.01533,0,2013,10,293,23
2013-10-21 00:00:00,0,27.48992,0,2013,10,294,0
2013-10-21 00:30:00,0,28.24432,0,2013,10,294,0
2013-10-21 00:59:59,0,27.20406,0,2013,10,294,0
2013-10-21 01:30:00,0,25.80014,0,2013,10,294,1
2013-10-21 02:00:00,0,23.32552,0,2013,10,294,2
2013-10-21 02:29:59,0,24.06525,0,2013,10,294,2
2013-10-21 03:00:00,0,25.69442,0,2013,10,294,3
2013-10-21 03:30:00,0,26.4709,0,2013,10,294,3
2013-10-21 03:59:59,0,24.90051,0,2013,10,294,3
2013-10-21 04:30:00,0,24.10639,0,2013,10,294,4
2013-10-21 05:00:00,0,20.83722,0,2013,10,294,5
2013-10-21 05:29:59,0,20.99677,0,2013,10,294,5
2013-10-21 06:00:00,0,20.50031,0,2013,10,294,6
2013-10-21 06:30:00,0.139483760436302,20.52503,22.19779,2013,10,294,6
2013-10-21 06:59:59,0.313415685222971,20.1156,108.1294,2013,10,294,6
2013-10-21 07:30:00,0.0331347378766863,23.92184,232.5723,2013,10,294,7
2013-10-21 08:00:00,1.19840559383461,28.06645,353.0295,2013,10,294,8
2013-10-21 08:29:59,1.41654872055946,29.73352,495.5208,2013,10,294,8
2013-10-21 09:00:00,2.50784438146515,31.19265,616.4329,2013,10,294,9
2013-10-21 09:30:00,2.67960686812982,31.80772,730.2612,2013,10,294,9
2013-10-21 09:59:59,3.39824937589923,33.12424,833.9515,2013,10,294,9
2013-10-21 10:30:00,4.32802961646218,34.06329,921.9071,2013,10,294,10
2013-10-21 11:00:00,4.1216409546697,34.84399,985.6927,2013,10,294,11
2013-10-21 11:29:59,3.74048950957837,35.32684,1040.832,2013,10,294,11
2013-10-21 12:00:00,3.47952165772719,35.35894,1080.626,2013,10,294,12
2013-10-21 12:30:00,3.24013864181983,36.06155,1094.395,2013,10,294,12
2013-10-21 12:59:59,3.01477521298268,36.64583,1110.286,2013,10,294,12
2013-10-21 13:30:00,2.73394862489275,36.86065,1090.43,2013,10,294,13
2013-10-21 14:00:00,2.54418591169615,36.84123,1046.55,2013,10,294,14
2013-10-21 14:29:59,2.35668690705049,37.06865,983.4741,2013,10,294,14
2013-10-21 15:00:00,2.03052177741295,37.59512,906.8436,2013,10,294,15
2013-10-21 15:30:00,1.97283319537074,37.6199,816.7763,2013,10,294,15
2013-10-21 15:59:59,1.96029555270299,37.89566,723.1471,2013,10,294,15
2013-10-21 16:30:00,2.06411828430604,38.09971,560.3109,2013,10,294,16
2013-10-21 17:00:00,0.901622595263562,38.00997,466.3321,2013,10,294,17
2013-10-21 17:29:59,1.08075730623155,37.83982,326.4698,2013,10,294,17
2013-10-21 18:00:00,0.75226888771397,37.69101,185.6148,2013,10,294,18
2013-10-21 18:30:00,0.920705012054391,37.13489,57.18546,2013,10,294,18
2013-10-21 18:59:59,0,35.75568,0,2013,10,294,18
2013-10-21 19:30:00,0,34.7619,0,2013,10,294,19
2013-10-21 20:00:00,0,34.25592,0,2013,10,294,20
2013-10-21 20:29:59,0,32.4731,0,2013,10,294,20
2013-10-21 21:00:00,0,31.396,0,2013,10,294,21
2013-10-21 21:30:00,0,30.23186,0,2013,10,294,21
2013-10-21 21:59:59,0,29.58648,0,2013,10,294,21
2013-10-21 22:30:00,0,29.66711,0,2013,10,294,22
2013-10-21 23:00:00,0,29.32382,0,2013,10,294,23
2013-10-21 23:29:59,0,29.41531,0,2013,10,294,23
2013-10-22 00:00:00,0,29.19476,0,2013,10,295,0
2013-10-22 00:30:00,0,30.24423,0,2013,10,295,0
2013-10-22 00:59:59,0,30.19488,0,2013,10,295,0
2013-10-22 01:30:00,0,30.29502,0,2013,10,295,1
2013-10-22 02:00:00,0,30.1905,0,2013,10,295,2
2013-10-22 02:29:59,0,29.33218,0,2013,10,295,2
2013-10-22 03:00:00,0,28.65635,0,2013,10,295,3
2013-10-22 03:30:00,0,28.52723,0,2013,10,295,3
2013-10-22 03:59:59,0,28.10486,0,2013,10,295,3
2013-10-22 04:30:00,0,27.57402,0,2013,10,295,4
2013-10-22 05:00:00,0,27.28443,0,2013,10,295,5
2013-10-22 05:29:59,0,27.16099,0,2013,10,295,5
2013-10-22 06:00:00,0,26.68633,0,2013,10,295,6
2013-10-22 06:30:00,0.918609031256564,26.01749,8.959965,2013,10,295,6
2013-10-22 06:59:59,0.750620661548648,26.16681,79.79138,2013,10,295,6
2013-10-22 07:30:00,1.23667452424578,27.64676,279.4405,2013,10,295,7
2013-10-22 08:00:00,1.46147595815655,27.50579,242.1499,2013,10,295,8
2013-10-22 08:29:59,3.13864538103108,28.30017,551.9479,2013,10,295,8
2013-10-22 09:00:00,4.18906425589426,28.43978,524.5999,2013,10,295,9
2013-10-22 09:30:00,4.53518069601307,29.31694,788.723,2013,10,295,9
2013-10-22 09:59:59,3.67256984897052,29.03961,513.0524,2013,10,295,9
2013-10-22 10:30:00,4.00489870028773,29.9715,668.8009,2013,10,295,10
2013-10-22 11:00:00,3.52141743155857,30.17455,619.2859,2013,10,295,11
2013-10-22 11:29:59,3.36314144402344,31.09993,993.5592,2013,10,295,11
2013-10-22 12:00:00,2.77149045137929,31.80044,1083.975,2013,10,295,12
2013-10-22 12:30:00,2.96330281967283,31.99901,847.5122,2013,10,295,12
2013-10-22 12:59:59,2.75162539305441,31.98396,884.3104,2013,10,295,12
2013-10-22 13:30:00,2.59519121584208,32.38595,643.1721,2013,10,295,13
2013-10-22 14:00:00,2.6597608072844,32.22068,574.8375,2013,10,295,14
2013-10-22 14:29:59,0.558244095999974,32.02036,405.9923,2013,10,295,14
2013-10-22 15:00:00,0.755909881337541,31.60964,192.3145,2013,10,295,15
2013-10-22 15:30:00,1.91635505099413,31.20938,84.08649,2013,10,295,15
2013-10-22 15:59:59,1.01721704056398,30.30429,95.28815,2013,10,295,15
2013-10-22 16:30:00,0.501962494373485,30.34049,83.37031,2013,10,295,16
2013-10-22 17:00:00,0.319477903846566,30.43195,92.63039,2013,10,295,17
2013-10-22 17:29:59,0.658501713323128,30.46216,134.0552,2013,10,295,17
2013-10-22 18:00:00,0.524636541159677,30.35474,105.1879,2013,10,295,18
2013-10-22 18:30:00,0.375314672976464,30.24092,36.35498,2013,10,295,18
2013-10-22 18:59:59,0,29.86252,0,2013,10,295,18
2013-10-22 19:30:00,0,29.43368,0,2013,10,295,19
2013-10-22 20:00:00,0,28.84566,0,2013,10,295,20
2013-10-22 20:29:59,0,28.17754,0,2013,10,295,20
2013-10-22 21:00:00,0,28.01629,0,2013,10,295,21
2013-10-22 21:30:00,0,26.72855,0,2013,10,295,21
2013-10-22 21:59:59,0,25.63769,0,2013,10,295,21
2013-10-22 22:30:00,0,24.84206,0,2013,10,295,22
2013-10-22 23:00:00,0,24.39652,0,2013,10,295,23
2013-10-22 23:29:59,0,24.00116,0,2013,10,295,23
2013-10-23 00:00:00,0,23.63767,0,2013,10,296,0
2013-10-23 00:30:00,0,23.15192,0,2013,10,296,0
2013-10-23 00:59:59,0,22.95618,0,2013,10,296,0
2013-10-23 01:30:00,0,22.82178,0,2013,10,296,1
2013-10-23 02:00:00,0,22.72507,0,2013,10,296,2
2013-10-23 02:29:59,0,22.63342,0,2013,10,296,2
2013-10-23 03:00:00,0,22.54937,0,2013,10,296,3
2013-10-23 03:30:00,0,22.43872,0,2013,10,296,3
2013-10-23 03:59:59,0,22.27037,0,2013,10,296,3
2013-10-23 04:30:00,0,22.03763,0,2013,10,296,4
2013-10-23 05:00:00,0,21.73812,0,2013,10,296,5
2013-10-23 05:29:59,0,21.68128,0,2013,10,296,5
2013-10-23 06:00:00,0,21.59886,0,2013,10,296,6
2013-10-23 06:30:00,0.77363784163606,21.2774,12.28907,2013,10,296,6
2013-10-23 06:59:59,0.668367490179458,21.44003,79.98624,2013,10,296,6
2013-10-23 07:30:00,0.510458338498725,22.32124,171.943,2013,10,296,7
2013-10-23 08:00:00,1.05710163144392,23.11353,343.2502,2013,10,296,8
2013-10-23 08:29:59,0.946626916187697,23.8432,451.0569,2013,10,296,8
2013-10-23 09:00:00,2.58175398203153,24.43745,601.1219,2013,10,296,9
2013-10-23 09:30:00,2.55584379534114,24.90044,646.0292,2013,10,296,9
2013-10-23 09:59:59,3.51932048899126,25.6501,863.2327,2013,10,296,9
2013-10-23 10:30:00,3.76405081692179,26.04038,746.6402,2013,10,296,10
2013-10-23 11:00:00,3.91136929544474,27.04829,871.8718,2013,10,296,11
2013-10-23 11:29:59,4.66086726289957,27.80943,1023.999,2013,10,296,11
2013-10-23 12:00:00,3.63575424943197,28.69841,784.8727,2013,10,296,12
2013-10-23 12:30:00,3.41551658213859,29.29316,762.4035,2013,10,296,12
2013-10-23 12:59:59,3.15738019400361,29.95896,1087.906,2013,10,296,12
2013-10-23 13:30:00,3.53273313098265,30.80893,1053.777,2013,10,296,13
2013-10-23 14:00:00,2.76250194365815,31.21041,1043.276,2013,10,296,14
2013-10-23 14:29:59,3.15747689714978,31.54532,765.7726,2013,10,296,14
2013-10-23 15:00:00,2.73217929013251,31.5061,583.5229,2013,10,296,15
2013-10-23 15:30:00,0.754531272293213,31.57484,339.0177,2013,10,296,15
2013-10-23 15:59:59,0.888114738580525,31.60914,366.0489,2013,10,296,15
2013-10-23 16:30:00,1.12887906154261,31.5669,271.2322,2013,10,296,16
2013-10-23 17:00:00,0.85104351585428,30.22333,270.299,2013,10,296,17
2013-10-23 17:29:59,1.33734138378012,27.71931,109.398,2013,10,296,17
2013-10-23 18:00:00,1.40305134242908,26.61982,163.2413,2013,10,296,18
2013-10-23 18:30:00,1.31142239372518,25.46082,47.39581,2013,10,296,18
2013-10-23 18:59:59,0,24.16615,0,2013,10,296,18
2013-10-23 19:30:00,0,23.45988,0,2013,10,296,19
2013-10-23 20:00:00,0,23.05867,0,2013,10,296,20
2013-10-23 20:29:59,0,22.66755,0,2013,10,296,20
2013-10-23 21:00:00,0,22.14475,0,2013,10,296,21
2013-10-23 21:30:00,0,21.79006,0,2013,10,296,21
2013-10-23 21:59:59,0,21.23111,0,2013,10,296,21
2013-10-23 22:30:00,0,20.56887,0,2013,10,296,22
2013-10-23 23:00:00,0,19.83515,0,2013,10,296,23
